PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
203473,Dewayne Dedmon,22101139448,Shot Chart Detail,22101139,448,1610612748,Miami Heat,3,2,52,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,78,1,1,20220330,BOS,MIA,|1629130|1629639|200768|200782|203473,1,REG,,,2022,1628464|1628369,2.0,,,,,C,Roll + Cut Big,-1.81,BOS,1610612738.0,200768.0
1629639,Tyler Herro,22101139461,Shot Chart Detail,22101139,461,1610612748,Miami Heat,3,1,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,47,262,1,0,20220330,BOS,MIA,|1629130|1629639|200768|200782|203473,0,REG,,,2022,1628369,-1.0,SF,Helper,0.99,MISS Herro 27' 3PT Jump Shot,SG,Primary Ball Handler,0.17,BOS,1610612738.0,
203473,Dewayne Dedmon,22101139465,Shot Chart Detail,22101139,465,1610612748,Miami Heat,3,1,23,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,31,1,1,20220330,BOS,MIA,|1629130|1629639|200768|200782|203473,1,REG,,,2022,1628464,-1.0,C,Mobile Big,0.64,Dedmon 5' Cutting Layup Shot (5 PTS) (Lowry 7 AST),C,Roll + Cut Big,-1.81,BOS,1610612738.0,200768.0
200768,Kyle Lowry,22101139484,Shot Chart Detail,22101139,484,1610612748,Miami Heat,3,0,0,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,29,37,294,1,0,20220330,BOS,MIA,|1629130|1629639|200768|202710|203473,0,REG,,,2022,1628464,-4.0,C,Mobile Big,0.64,MISS Lowry 30' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.56,BOS,1610612738.0,
202710,Jimmy Butler,22101139492,Shot Chart Detail,22101139,492,1610612748,Miami Heat,4,11,28,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,20,157,1,0,20220330,BOS,MIA,|1629130|1629216|1629639|202710|203473,0,REG,,,2022,1629684,-4.0,PF,Helper,0.53,MISS Butler 16' Step Back Jump Shot,SF,Shot Creator,2.89,BOS,1610612738.0,
203473,Dewayne Dedmon,22101139507,Shot Chart Detail,22101139,507,1610612748,Miami Heat,4,10,22,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,52,1,1,20220330,BOS,MIA,|1629130|1629216|1629639|202710|203473,1,REG,,,2022,1628464,0.0,C,Mobile Big,0.64,Dedmon 6' Cutting Layup Shot (9 PTS) (Butler 2 AST),C,Roll + Cut Big,-1.81,BOS,1610612738.0,202710.0
202710,Jimmy Butler,22101139526,Shot Chart Detail,22101139,526,1610612748,Miami Heat,4,8,47,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,100,1,1,20220330,BOS,MIA,|1629130|1629216|1629639|202710|203473,0,REG,,,2022,1628464,2.0,C,Mobile Big,0.64,Butler 16' Pullup Jump Shot (17 PTS),SF,Shot Creator,2.89,BOS,1610612738.0,
1629130,Duncan Robinson,22101139529,Shot Chart Detail,22101139,529,1610612748,Miami Heat,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,205,1,0,20220330,BOS,MIA,|1629130|1629216|1629639|202710|203473,0,REG,,,2022,1628401|1628369,0.0,,,,,SG,Off Screen Shooter,0.28,BOS,1610612738.0,
202710,Jimmy Butler,22101139532,Shot Chart Detail,22101139,532,1610612748,Miami Heat,4,7,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,92,1,0,20220330,BOS,MIA,|1629130|1629216|1629639|202710|203473,0,REG,,,2022,1627759,-2.0,SF,Helper,-0.04,MISS Butler 24' 3PT Jump Shot,SF,Shot Creator,2.89,BOS,1610612738.0,
200768,Kyle Lowry,22101139552,Shot Chart Detail,22101139,552,1610612748,Miami Heat,4,7,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,134,1,1,20220330,BOS,MIA,|1628389|1629622|1629639|200768|202710,1,REG,,,2022,1628369,-2.0,SF,Helper,0.99,Lowry 26' 3PT Jump Shot (21 PTS) (Adebayo 7 AST),PG,Primary Ball Handler,0.56,BOS,1610612738.0,1628389.0
200768,Kyle Lowry,22101139561,Shot Chart Detail,22101139,561,1610612748,Miami Heat,4,6,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,172,1,0,20220330,BOS,MIA,|1628389|1629622|1629639|200768|202710,0,REG,,,2022,1627759,-2.0,SF,Helper,-0.04,MISS Lowry 27' 3PT Jump Shot,PG,Primary Ball Handler,0.56,BOS,1610612738.0,
1629622,Max Strus,22101139564,Shot Chart Detail,22101139,564,1610612748,Miami Heat,4,6,7,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,242,1,1,20220330,BOS,MIA,|1628389|1629622|1629639|200768|202710,1,REG,,,2022,1627759,-1.0,SF,Helper,-0.04,Strus 27' 3PT Pullup Jump Shot (14 PTS) (Adebayo 8 AST),SF,Off Screen Shooter,-0.06,BOS,1610612738.0,1628389.0
202710,Jimmy Butler,22101139568,Shot Chart Detail,22101139,568,1610612748,Miami Heat,4,5,32,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,112,68,1,1,20220330,BOS,MIA,|1628389|1629622|1629639|200768|202710,1,REG,,,2022,201143,1.0,C,Mobile Big,3.15,Butler 13' Pullup Jump Shot (19 PTS) (Lowry 8 AST),SF,Shot Creator,2.89,BOS,1610612738.0,200768.0
202710,Jimmy Butler,22101139583,Shot Chart Detail,22101139,583,1610612748,Miami Heat,4,4,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,28,1,1,20220330,BOS,MIA,|1628389|1629622|1629639|200768|202710,1,REG,,,2022,201143,4.0,C,Mobile Big,3.15,Butler 14' Jump Shot (21 PTS) (Strus 1 AST),SF,Shot Creator,2.89,BOS,1610612738.0,1629622.0
1629639,Tyler Herro,22101139587,Shot Chart Detail,22101139,587,1610612748,Miami Heat,4,4,1,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,204,36,1,0,20220330,BOS,MIA,|1628389|1629622|1629639|200768|202710,0,REG,,,2022,203935,1.0,PG,Point of Attack,0.87,MISS Herro 21' Pullup Jump Shot,SG,Primary Ball Handler,0.17,BOS,1610612738.0,
200768,Kyle Lowry,22101139601,Shot Chart Detail,22101139,601,1610612748,Miami Heat,4,3,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,221,1,0,20220330,BOS,MIA,|1628389|1629622|1629639|200768|202710,0,REG,,,2022,1628369,2.0,SF,Helper,0.99,MISS Lowry 26' 3PT Jump Shot,PG,Primary Ball Handler,0.56,BOS,1610612738.0,
202710,Jimmy Butler,22101139609,Shot Chart Detail,22101139,609,1610612748,Miami Heat,4,2,31,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-40,152,1,0,20220330,BOS,MIA,|1628389|1629622|1629639|200768|202710,0,REG,,,2022,201143,2.0,C,Mobile Big,3.15,MISS Butler 16' Pullup Jump Shot,SF,Shot Creator,2.89,BOS,1610612738.0,
200768,Kyle Lowry,22101139613,Shot Chart Detail,22101139,613,1610612748,Miami Heat,4,2,0,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-126,41,1,1,20220330,BOS,MIA,|1628389|1629622|1629639|200768|202710,0,REG,,,2022,201143,4.0,C,Mobile Big,3.15,Lowry 13' Fadeaway Jumper (23 PTS),PG,Primary Ball Handler,0.56,BOS,1610612738.0,
202710,Jimmy Butler,22101139617,Shot Chart Detail,22101139,617,1610612748,Miami Heat,4,1,43,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20220330,BOS,MIA,|1628389|1629622|1629639|200768|202710,1,REG,,,2022,1628401,6.0,SG,Chaser,0.23,Butler 3' Running Dunk (23 PTS) (Herro 5 AST),SF,Shot Creator,2.89,BOS,1610612738.0,1629639.0
200768,Kyle Lowry,22101139622,Shot Chart Detail,22101139,622,1610612748,Miami Heat,4,1,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,130,259,1,0,20220330,BOS,MIA,|1628389|1629622|1629639|200768|202710,0,REG,,,2022,1628369,4.0,SF,Helper,0.99,MISS Lowry 29' 3PT Jump Shot,PG,Primary Ball Handler,0.56,BOS,1610612738.0,
200768,Kyle Lowry,22101139627,Shot Chart Detail,22101139,627,1610612748,Miami Heat,4,0,53,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,17,209,1,0,20220330,BOS,MIA,|1628389|1629622|1629639|200768|202710,0,REG,,,2022,1628401,4.0,SG,Chaser,0.23,MISS Lowry 21' Pullup Jump Shot,PG,Primary Ball Handler,0.56,BOS,1610612738.0,
1629639,Tyler Herro,22101139629,Shot Chart Detail,22101139,629,1610612748,Miami Heat,4,0,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-175,221,1,0,20220330,BOS,MIA,|1628389|1629622|1629639|200768|202710,0,REG,,,2022,1628401,4.0,SG,Chaser,0.23,MISS Herro 28' 3PT Jump Shot,SG,Primary Ball Handler,0.17,BOS,1610612738.0,
200782,P.J. Tucker,221011647,Shot Chart Detail,22101164,7,1610612748,Miami Heat,1,11,43,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,61,1,1,20220402,CHI,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,,,,,,,PF,Athletic Finisher,-0.88,CHI,1610612741.0,200768.0
1629622,Max Strus,2210116415,Shot Chart Detail,22101164,15,1610612748,Miami Heat,1,10,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-48,257,1,0,20220402,CHI,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,1630245,-3.0,SG,Point of Attack,-0.06,MISS Strus 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,CHI,1610612741.0,
200768,Kyle Lowry,2210116418,Shot Chart Detail,22101164,18,1610612748,Miami Heat,1,10,24,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-108,190,1,1,20220402,CHI,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,202696,-4.0,C,Anchor Big,1.37,Lowry 22' Pullup Jump Shot (2 PTS) (Adebayo 1 AST),PG,Primary Ball Handler,0.56,CHI,1610612741.0,1628389.0
1628389,Bam Adebayo,2210116423,Shot Chart Detail,22101164,23,1610612748,Miami Heat,1,9,56,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20220402,CHI,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,1627936,-2.0,SG,Point of Attack,1.57,Adebayo 1' Cutting Finger Roll Layup Shot (2 PTS) (Butler 1 AST),C,Shot Creator,0.61,CHI,1610612741.0,202710.0
1628389,Bam Adebayo,2210116427,Shot Chart Detail,22101164,27,1610612748,Miami Heat,1,9,20,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,96,1,1,20220402,CHI,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,202696,-3.0,C,Anchor Big,1.37,Adebayo 11' Step Back Jump Shot (4 PTS) (Strus 1 AST),C,Shot Creator,0.61,CHI,1610612741.0,1629622.0
202710,Jimmy Butler,2210116430,Shot Chart Detail,22101164,30,1610612748,Miami Heat,1,8,46,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,31,1,1,20220402,CHI,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,201942,-2.0,PF,Low Activity,-1.53,Butler 3PT Jump Shot (3 PTS) (Tucker 1 AST),SF,Shot Creator,2.89,CHI,1610612741.0,200782.0
200768,Kyle Lowry,2210116437,Shot Chart Detail,22101164,37,1610612748,Miami Heat,1,8,13,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,1,20220402,CHI,MIA,|1628389|1629622|200768|200782|202710,1,REG,,,2022,1627936,1.0,SG,Point of Attack,1.57,Lowry 3PT Jump Shot (5 PTS) (Butler 2 AST),PG,Primary Ball Handler,0.56,CHI,1610612741.0,202710.0
1628389,Bam Adebayo,2210116442,Shot Chart Detail,22101164,42,1610612748,Miami Heat,1,7,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,99,7,1,1,20220402,CHI,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,202696,3.0,C,Anchor Big,1.37,Adebayo 10' Turnaround Fadeaway (6 PTS),C,Shot Creator,0.61,CHI,1610612741.0,
202710,Jimmy Butler,2210116449,Shot Chart Detail,22101164,49,1610612748,Miami Heat,1,6,59,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,109,1,1,20220402,CHI,MIA,|1629622|200768|200782|202710|203473,1,REG,,,2022,1627936|202696,3.0,,,,,SF,Shot Creator,2.89,CHI,1610612741.0,200768.0
200768,Kyle Lowry,2210116455,Shot Chart Detail,22101164,55,1610612748,Miami Heat,1,6,33,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,103,88,1,1,20220402,CHI,MIA,|1629622|200768|200782|202710|203473,0,REG,,,2022,203897,5.0,SG,Chaser,-1.3,Lowry 14' Fadeaway Jumper (7 PTS),PG,Primary Ball Handler,0.56,CHI,1610612741.0,
200768,Kyle Lowry,2210116462,Shot Chart Detail,22101164,62,1610612748,Miami Heat,1,5,38,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,79,197,1,1,20220402,CHI,MIA,|1629622|200768|200782|202710|203473,0,REG,,,2022,202696,3.0,C,Anchor Big,1.37,Lowry 21' Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,0.56,CHI,1610612741.0,
203473,Dewayne Dedmon,2210116464,Shot Chart Detail,22101164,64,1610612748,Miami Heat,1,5,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20220402,CHI,MIA,|1629622|200768|200782|202710|203473,1,REG,,,2022,202696,3.0,C,Anchor Big,1.37,Dedmon 2' Layup (2 PTS) (Butler 3 AST),C,Roll + Cut Big,-1.81,CHI,1610612741.0,202710.0
203473,Dewayne Dedmon,2210116477,Shot Chart Detail,22101164,77,1610612748,Miami Heat,1,4,42,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20220402,CHI,MIA,|1629622|1629639|200768|200782|203473,1,REG,,,2022,202696,6.0,C,Anchor Big,1.37,Dedmon 1' Cutting Layup Shot (5 PTS) (Lowry 3 AST),C,Roll + Cut Big,-1.81,CHI,1610612741.0,200768.0
1629639,Tyler Herro,2210116481,Shot Chart Detail,22101164,81,1610612748,Miami Heat,1,4,17,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0,20220402,CHI,MIA,|1629622|1629639|200768|200782|203473,0,REG,,,2022,1629632,6.0,PG,Chaser,-1.74,Williams BLOCK (1 BLK),SG,Primary Ball Handler,0.17,CHI,1610612741.0,
1629639,Tyler Herro,2210116486,Shot Chart Detail,22101164,86,1610612748,Miami Heat,1,3,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,0,20220402,CHI,MIA,|1629622|1629639|200768|200782|203473,0,REG,,,2022,1629632,4.0,PG,Chaser,-1.74,Williams BLOCK (2 BLK),SG,Primary Ball Handler,0.17,CHI,1610612741.0,
203473,Dewayne Dedmon,2210116497,Shot Chart Detail,22101164,97,1610612748,Miami Heat,1,3,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-42,262,1,0,20220402,CHI,MIA,|1629622|1629639|200768|200782|203473,0,REG,,,2022,202696,0.0,C,Anchor Big,1.37,MISS Dedmon 27' 3PT Jump Shot,C,Roll + Cut Big,-1.81,CHI,1610612741.0,
200768,Kyle Lowry,22101164103,Shot Chart Detail,22101164,103,1610612748,Miami Heat,1,2,39,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,40,1,0,20220402,CHI,MIA,|1629622|1629639|200768|200782|203473,0,REG,,,2022,1630245|202696,0.0,,,,,PG,Primary Ball Handler,0.56,CHI,1610612741.0,
200768,Kyle Lowry,22101164109,Shot Chart Detail,22101164,109,1610612748,Miami Heat,1,2,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,152,1,0,20220402,CHI,MIA,|1629622|1629639|200768|200782|203473,0,REG,,,2022,203897,-3.0,SG,Chaser,-1.3,MISS Lowry 21' Jump Shot,PG,Primary Ball Handler,0.56,CHI,1610612741.0,
202710,Jimmy Butler,22101164126,Shot Chart Detail,22101164,126,1610612748,Miami Heat,1,1,33,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20220402,CHI,MIA,|1629130|1629216|1629639|202710|203473,0,REG,,,2022,202684,-1.0,C,Mobile Big,0.1,Butler 1' Driving Finger Roll Layup (7 PTS),SF,Shot Creator,2.89,CHI,1610612741.0,
1629639,Tyler Herro,22101164131,Shot Chart Detail,22101164,131,1610612748,Miami Heat,1,0,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0,20220402,CHI,MIA,|1629130|1629216|1629639|202710|203473,0,REG,,,2022,1627936,-1.0,SG,Point of Attack,1.57,Thompson BLOCK (1 BLK),SG,Primary Ball Handler,0.17,CHI,1610612741.0,
203473,Dewayne Dedmon,22101164134,Shot Chart Detail,22101164,134,1610612748,Miami Heat,1,0,53,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220402,CHI,MIA,|1629130|1629216|1629639|202710|203473,0,REG,,,2022,1627936|1629632,1.0,,,,,C,Roll + Cut Big,-1.81,CHI,1610612741.0,
202710,Jimmy Butler,22101164142,Shot Chart Detail,22101164,142,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,71,222,677,1,0,20220402,CHI,MIA,|1629130|1629216|1629639|202710|203473,0,REG,,,2022,,,,,,,SF,Shot Creator,2.89,CHI,1610612741.0,
1628389,Bam Adebayo,22101164152,Shot Chart Detail,22101164,152,1610612748,Miami Heat,2,11,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,0,20220402,CHI,MIA,|1628389|1629130|1629216|1629639|202710,0,REG,,,2022,202684,1.0,C,Mobile Big,0.1,MISS Adebayo 6' Floating Jump Shot,C,Shot Creator,0.61,CHI,1610612741.0,
1629639,Tyler Herro,22101164156,Shot Chart Detail,22101164,156,1610612748,Miami Heat,2,10,50,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-11,1,1,20220402,CHI,MIA,|1628389|1629130|1629216|1629639|202710,1,REG,,,2022,1627936|1629632,4.0,,,,,SG,Primary Ball Handler,0.17,CHI,1610612741.0,202710.0
1629639,Tyler Herro,22101164160,Shot Chart Detail,22101164,160,1610612748,Miami Heat,2,10,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-76,278,1,1,20220402,CHI,MIA,|1628389|1629130|1629216|1629639|202710,1,REG,,,2022,1627936,5.0,SG,Point of Attack,1.57,Herro 29' 3PT Jump Shot (6 PTS) (Adebayo 2 AST),SG,Primary Ball Handler,0.17,CHI,1610612741.0,1628389.0
1629639,Tyler Herro,22101164166,Shot Chart Detail,22101164,166,1610612748,Miami Heat,2,9,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,241,1,1,20220402,CHI,MIA,|1628389|1629130|1629216|1629639|202710,1,REG,,,2022,1627936,6.0,SG,Point of Attack,1.57,Herro 26' 3PT Jump Shot (9 PTS) (Vincent 1 AST),SG,Primary Ball Handler,0.17,CHI,1610612741.0,1629216.0
202710,Jimmy Butler,22101164174,Shot Chart Detail,22101164,174,1610612748,Miami Heat,2,8,54,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,15,-142,60,1,1,20220402,CHI,MIA,|1628389|1629130|1629216|1629639|202710,0,REG,,,2022,1629632|202684,6.0,,,,,SF,Shot Creator,2.89,CHI,1610612741.0,
1629130,Duncan Robinson,22101164180,Shot Chart Detail,22101164,180,1610612748,Miami Heat,2,8,16,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-16,1,0,20220402,CHI,MIA,|1628389|1629130|1629216|1629639|202710,0,REG,,,2022,1629632,4.0,PG,Chaser,-1.74,MISS Robinson 3PT Jump Shot,SG,Off Screen Shooter,0.28,CHI,1610612741.0,
202710,Jimmy Butler,22101164190,Shot Chart Detail,22101164,190,1610612748,Miami Heat,2,7,38,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,38,1,1,20220402,CHI,MIA,|1628389|1629130|1629216|1629639|202710,0,REG,,,2022,1629632,6.0,PG,Chaser,-1.74,Butler 7' Driving Floating Bank Jump Shot (12 PTS),SF,Shot Creator,2.89,CHI,1610612741.0,
202710,Jimmy Butler,22101164197,Shot Chart Detail,22101164,197,1610612748,Miami Heat,2,7,4,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,104,39,1,1,20220402,CHI,MIA,|1628389|1629130|1629216|1629639|202710,0,REG,,,2022,203897,6.0,SG,Chaser,-1.3,Butler 11' Turnaround Fadeaway (14 PTS),SF,Shot Creator,2.89,CHI,1610612741.0,
1629639,Tyler Herro,22101164199,Shot Chart Detail,22101164,199,1610612748,Miami Heat,2,6,27,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,111,71,1,0,20220402,CHI,MIA,|1628389|1629130|1629216|1629639|202710,0,REG,,,2022,202684,4.0,C,Mobile Big,0.1,MISS Herro 13' Pullup Jump Shot,SG,Primary Ball Handler,0.17,CHI,1610612741.0,
202710,Jimmy Butler,22101164201,Shot Chart Detail,22101164,201,1610612748,Miami Heat,2,6,25,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220402,CHI,MIA,|1628389|1629130|1629216|1629639|202710,0,REG,,,2022,1630245|1630172,4.0,,,,,SF,Shot Creator,2.89,CHI,1610612741.0,
1629639,Tyler Herro,22101164213,Shot Chart Detail,22101164,213,1610612748,Miami Heat,2,5,48,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-172,93,1,0,20220402,CHI,MIA,|1628389|1629130|1629216|1629639|202710,0,REG,,,2022,202696,6.0,C,Anchor Big,1.37,MISS Herro 20' Step Back Jump Shot,SG,Primary Ball Handler,0.17,CHI,1610612741.0,
1628389,Bam Adebayo,22101164222,Shot Chart Detail,22101164,222,1610612748,Miami Heat,2,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-28,161,1,1,20220402,CHI,MIA,|1628389|1629130|1629639|200768|202710,1,REG,,,2022,202696,8.0,C,Anchor Big,1.37,Adebayo 16' Jump Shot (8 PTS) (Herro 1 AST),C,Shot Creator,0.61,CHI,1610612741.0,1629639.0
200768,Kyle Lowry,22101164246,Shot Chart Detail,22101164,246,1610612748,Miami Heat,2,4,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,83,284,1,0,20220402,CHI,MIA,|1628389|1629622|1629639|200768|200782,0,REG,,,2022,1629750,10.0,SF,Wing Stopper,0.88,MISS Lowry 30' 3PT Jump Shot,PG,Primary Ball Handler,0.56,CHI,1610612741.0,
1629639,Tyler Herro,22101164252,Shot Chart Detail,22101164,252,1610612748,Miami Heat,2,3,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,-11,1,0,20220402,CHI,MIA,|1628389|1629622|1629639|200768|200782,0,REG,,,2022,1629750,8.0,SF,Wing Stopper,0.88,MISS Herro 3PT Jump Shot,SG,Primary Ball Handler,0.17,CHI,1610612741.0,
1629622,Max Strus,22101164275,Shot Chart Detail,22101164,275,1610612748,Miami Heat,2,2,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,1,1,0,20220402,CHI,MIA,|1629622|200768|200782|202710|203473,0,REG,,,2022,202696,4.0,C,Anchor Big,1.37,MISS Strus 3' Driving Layup,SF,Off Screen Shooter,-0.06,CHI,1610612741.0,
1629622,Max Strus,22101164286,Shot Chart Detail,22101164,286,1610612748,Miami Heat,2,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,171,1,1,20220402,CHI,MIA,|1629622|200768|200782|202710|203473,1,REG,,,2022,,,,,,,SF,Off Screen Shooter,-0.06,CHI,1610612741.0,200768.0
203473,Dewayne Dedmon,22101164289,Shot Chart Detail,22101164,289,1610612748,Miami Heat,2,1,0,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,36,1,1,20220402,CHI,MIA,|1629622|200768|200782|202710|203473,1,REG,,,2022,202696,8.0,C,Anchor Big,1.37,Dedmon 5' Cutting Layup Shot (10 PTS) (Lowry 5 AST),C,Roll + Cut Big,-1.81,CHI,1610612741.0,200768.0
202710,Jimmy Butler,22101164307,Shot Chart Detail,22101164,307,1610612748,Miami Heat,2,0,1,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,162,129,1,0,20220402,CHI,MIA,|1629622|200768|200782|202710|203473,0,REG,,,2022,1630172,9.0,PF,Wing Stopper,-0.07,MISS Butler 21' Step Back Jump Shot,SF,Shot Creator,2.89,CHI,1610612741.0,
1629622,Max Strus,22101164316,Shot Chart Detail,22101164,316,1610612748,Miami Heat,3,11,32,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20220402,CHI,MIA,|1628389|1629622|200768|200782|202710,0,REG,,,2022,1630245,7.0,SG,Point of Attack,-0.06,MISS Strus 1' Cutting Layup Shot,SF,Off Screen Shooter,-0.06,CHI,1610612741.0,
