PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1630613,Duane Washington Jr.,22101029711,Shot Chart Detail,22101029,711,1610612754,Indiana Pacers,4,2,20,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,34,1,0,20220315,IND,MEM,|1626208|1630188|1630613|1630678|202362,0,REG,,,2022,1629633,-34.0,SG,Point of Attack,-0.93,MISS Washington Jr. 3PT Step Back Jump Shot,PG,Movement Shooter,-0.51,MEM,1610612763.0
1630613,Duane Washington Jr.,22101029718,Shot Chart Detail,22101029,718,1610612754,Indiana Pacers,4,1,55,Made Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,48,1,1,20220315,IND,MEM,|1626208|1630188|1630613|1630678|202362,0,REG,,,2022,1629001|1629681,-32.0,,,,,PG,Movement Shooter,-0.51,MEM,1610612763.0
1630188,Jalen Smith,22101029721,Shot Chart Detail,22101029,721,1610612754,Indiana Pacers,4,1,26,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20220315,IND,MEM,|1626208|1630188|1630613|1630678|202362,1,REG,,,2022,1629681,-33.0,C,Helper,0.18,Smith 1' Cutting Dunk Shot (15 PTS) (Washington Jr. 2 AST),PF,Stretch Big,0.53,MEM,1610612763.0
1626208,Keifer Sykes,22101029730,Shot Chart Detail,22101029,730,1610612754,Indiana Pacers,4,1,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,50,1,1,20220315,IND,MEM,|1626208|1630188|1630613|1630678|202362,0,REG,,,2022,1629001,-31.0,SG,Chaser,0.59,Sykes 15' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,-2.0,MEM,1610612763.0
1630613,Duane Washington Jr.,22101029737,Shot Chart Detail,22101029,737,1610612754,Indiana Pacers,4,0,22,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,6,267,1,1,20220315,IND,MEM,|1626208|1630188|1630613|1630678|202362,1,REG,,,2022,1629723,-33.0,,,,Washington Jr. 27' 3PT Pullup Jump Shot (13 PTS) (Sykes 2 AST),PG,Movement Shooter,-0.51,MEM,1610612763.0
1630169,Tyrese Haliburton,22101029741,Shot Chart Detail,22101029,741,1610612754,Indiana Pacers,2,4,55,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-81,109,1,0,20220315,IND,MEM,|1627741|1630169|1630188|1630537|1630543,0,REG,,,2022,1630533,,SF,Chaser,-0.96,MISS Haliburton 14' Driving Floating Jump Shot,SG-PG,Primary Ball Handler,1.24,MEM,1610612763.0
1629048,Goga Bitadze,221010539,Shot Chart Detail,22101053,9,1610612754,Indiana Pacers,1,11,21,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,73,1,1,20220318,HOU,IND,|1627741|1627763|1629048|1629052|1630169,0,REG,,,2022,1630224,0.0,SG,Chaser,-2.38,Bitadze 9' Turnaround Jump Shot (2 PTS),C,Stretch Big,0.27,HOU,1610612745.0
1627741,Buddy Hield,2210105313,Shot Chart Detail,22101053,13,1610612754,Indiana Pacers,1,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,53,279,1,0,20220318,HOU,IND,|1627741|1627763|1629048|1629052|1630169,0,REG,,,2022,1630256,0.0,PF,Wing Stopper,-0.13,MISS Hield 28' 3PT Jump Shot,SG,Off Screen Shooter,1.1,HOU,1610612745.0
1627741,Buddy Hield,2210105317,Shot Chart Detail,22101053,17,1610612754,Indiana Pacers,1,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20220318,HOU,IND,|1627741|1627763|1629048|1629052|1630169,1,REG,,,2022,1629645,2.0,PG,Point of Attack,-1.54,Hield 1' Driving Layup (2 PTS) (Brissett 1 AST),SG,Off Screen Shooter,1.1,HOU,1610612745.0
1630169,Tyrese Haliburton,2210105321,Shot Chart Detail,22101053,21,1610612754,Indiana Pacers,1,10,9,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,236,1,0,20220318,HOU,IND,|1627741|1627763|1629048|1629052|1630169,0,REG,,,2022,1626174,2.0,C,Mobile Big,-0.37,MISS Haliburton 27' 3PT Pullup Jump Shot,SG-PG,Primary Ball Handler,1.24,HOU,1610612745.0
1627741,Buddy Hield,2210105327,Shot Chart Detail,22101053,27,1610612754,Indiana Pacers,1,9,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,0,20220318,HOU,IND,|1627741|1627763|1629048|1629052|1630169,0,REG,,,2022,1629726,0.0,SG,Helper,-1.06,Wood BLOCK (1 BLK),SG,Off Screen Shooter,1.1,HOU,1610612745.0
1630169,Tyrese Haliburton,2210105330,Shot Chart Detail,22101053,30,1610612754,Indiana Pacers,1,9,42,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20220318,HOU,IND,|1627741|1627763|1629048|1629052|1630169,1,REG,,,2022,1630224,2.0,SG,Chaser,-2.38,Haliburton 1' Cutting Dunk Shot (2 PTS) (Brissett 2 AST),SG-PG,Primary Ball Handler,1.24,HOU,1610612745.0
1629052,Oshae Brissett,2210105334,Shot Chart Detail,22101053,34,1610612754,Indiana Pacers,1,9,19,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,155,1,0,20220318,HOU,IND,|1627741|1627763|1629048|1629052|1630169,0,REG,,,2022,1630256,2.0,PF,Wing Stopper,-0.13,MISS Brissett 26' 3PT Running Jump Shot,SF,Athletic Finisher,0.22,HOU,1610612745.0
1627741,Buddy Hield,2210105336,Shot Chart Detail,22101053,36,1610612754,Indiana Pacers,1,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,257,1,0,20220318,HOU,IND,|1627741|1627763|1629048|1629052|1630169,0,REG,,,2022,1630224,2.0,SG,Chaser,-2.38,MISS Hield 27' 3PT Jump Shot,SG,Off Screen Shooter,1.1,HOU,1610612745.0
1629048,Goga Bitadze,2210105342,Shot Chart Detail,22101053,42,1610612754,Indiana Pacers,1,8,51,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,37,1,1,20220318,HOU,IND,|1627741|1627763|1629048|1629052|1630169,1,REG,,,2022,1630224|1629645,2.0,,,,,C,Stretch Big,0.27,HOU,1610612745.0
1627763,Malcolm Brogdon,2210105346,Shot Chart Detail,22101053,46,1610612754,Indiana Pacers,1,8,15,Made Shot,Driving Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1,20220318,HOU,IND,|1627741|1627763|1629048|1629052|1630169,0,REG,,,2022,1629726,1.0,SG,Helper,-1.06,Brogdon 2' Driving Bank Hook Shot (2 PTS),PG,Primary Ball Handler,1.88,HOU,1610612745.0
1629052,Oshae Brissett,2210105349,Shot Chart Detail,22101053,49,1610612754,Indiana Pacers,1,7,50,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20220318,HOU,IND,|1627741|1627763|1629048|1629052|1630169,0,REG,,,2022,1629726,1.0,SG,Helper,-1.06,MISS Brissett 2' Cutting Layup Shot,SF,Athletic Finisher,0.22,HOU,1610612745.0
1627763,Malcolm Brogdon,2210105356,Shot Chart Detail,22101053,56,1610612754,Indiana Pacers,1,7,16,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-42,145,1,0,20220318,HOU,IND,|1627741|1627763|1629048|1629052|1630169,0,REG,,,2022,1629645,-2.0,PG,Point of Attack,-1.54,MISS Brogdon 15' Step Back Jump Shot,PG,Primary Ball Handler,1.88,HOU,1610612745.0
1629052,Oshae Brissett,2210105365,Shot Chart Detail,22101053,65,1610612754,Indiana Pacers,1,6,8,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20220318,HOU,IND,|1627741|1627763|1629048|1629052|1630169,1,REG,,,2022,1626174,-2.0,C,Mobile Big,-0.37,Brissett 1' Cutting Dunk Shot (2 PTS) (Bitadze 1 AST),SF,Athletic Finisher,0.22,HOU,1610612745.0
1629048,Goga Bitadze,2210105376,Shot Chart Detail,22101053,76,1610612754,Indiana Pacers,1,5,26,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20220318,HOU,IND,|1627763|1629048|1629052|1630169|1630613,1,REG,,,2022,1626174,0.0,C,Mobile Big,-0.37,Bitadze 1' Running Dunk (6 PTS) (Brissett 3 AST),C,Stretch Big,0.27,HOU,1610612745.0
1630613,Duane Washington Jr.,2210105388,Shot Chart Detail,22101053,88,1610612754,Indiana Pacers,1,4,45,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,101,1,0,20220318,HOU,IND,|1626147|1627763|1629048|1630169|1630613,0,REG,,,2022,203471,-2.0,PG,Point of Attack,-0.17,MISS Washington Jr. 11' Driving Floating Bank Jump Shot,PG,Movement Shooter,-0.51,HOU,1610612745.0
1627763,Malcolm Brogdon,2210105392,Shot Chart Detail,22101053,92,1610612754,Indiana Pacers,1,4,22,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,61,1,1,20220318,HOU,IND,|1626147|1627763|1629048|1630169|1630613,0,REG,,,2022,1629645,-2.0,PG,Point of Attack,-1.54,Brogdon 6' Driving Floating Bank Jump Shot (4 PTS),PG,Primary Ball Handler,1.88,HOU,1610612745.0
1626147,Justin Anderson,2210105394,Shot Chart Detail,22101053,94,1610612754,Indiana Pacers,1,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,151,1,0,20220318,HOU,IND,|1626147|1627763|1629048|1630169|1630613,0,REG,,,2022,1630578|203471,-2.0,,,,,SF,Movement Shooter,-0.16,HOU,1610612745.0
1630613,Duane Washington Jr.,22101053106,Shot Chart Detail,22101053,106,1610612754,Indiana Pacers,1,3,21,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,11,1,1,20220318,HOU,IND,|1626147|1627763|1630169|1630188|1630613,1,REG,,,2022,,,,,,,PG,Movement Shooter,-0.51,HOU,1610612745.0
1627763,Malcolm Brogdon,22101053110,Shot Chart Detail,22101053,110,1610612754,Indiana Pacers,1,2,54,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,82,262,1,0,20220318,HOU,IND,|1626147|1627763|1630169|1630188|1630613,0,REG,,,2022,1626174,-2.0,C,Mobile Big,-0.37,MISS Brogdon 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.88,HOU,1610612745.0
1630188,Jalen Smith,22101053112,Shot Chart Detail,22101053,112,1610612754,Indiana Pacers,1,2,50,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20220318,HOU,IND,|1626147|1627763|1630169|1630188|1630613,0,REG,,,2022,1626174|1630224,0.0,,,,,PF,Stretch Big,0.53,HOU,1610612745.0
1630169,Tyrese Haliburton,22101053133,Shot Chart Detail,22101053,133,1610612754,Indiana Pacers,1,2,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,61,1,1,20220318,HOU,IND,|1630169|1630188|1630613|1630678|202362,1,REG,,,2022,1630224,1.0,SG,Chaser,-2.38,Haliburton 9' Driving Finger Roll Layup (4 PTS) (Washington Jr. 1 AST),SG-PG,Primary Ball Handler,1.24,HOU,1610612745.0
1630169,Tyrese Haliburton,22101053138,Shot Chart Detail,22101053,138,1610612754,Indiana Pacers,1,1,39,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,42,1,1,20220318,HOU,IND,|1630169|1630188|1630613|1630678|202362,0,REG,,,2022,1630578,1.0,C,Mobile Big,-0.14,Haliburton 8' Driving Bank Hook Shot (6 PTS),SG-PG,Primary Ball Handler,1.24,HOU,1610612745.0
1630613,Duane Washington Jr.,22101053141,Shot Chart Detail,22101053,141,1610612754,Indiana Pacers,1,1,25,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,190,1,0,20220318,HOU,IND,|1630169|1630188|1630613|1630678|202362,0,REG,,,2022,1630231,1.0,SF,Low Activity,-1.73,MISS Washington Jr. 27' 3PT Running Jump Shot,PG,Movement Shooter,-0.51,HOU,1610612745.0
1630188,Jalen Smith,22101053143,Shot Chart Detail,22101053,143,1610612754,Indiana Pacers,1,1,24,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220318,HOU,IND,|1630169|1630188|1630613|1630678|202362,0,REG,,,2022,203471,3.0,PG,Point of Attack,-0.17,Smith Tip Dunk Shot (4 PTS),PF,Stretch Big,0.53,HOU,1610612745.0
1630678,Terry Taylor,22101053146,Shot Chart Detail,22101053,146,1610612754,Indiana Pacers,1,1,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,20,1,0,20220318,HOU,IND,|1630169|1630188|1630613|1630678|202362,0,REG,,,2022,1630578,3.0,C,Mobile Big,-0.14,Sengun BLOCK (1 BLK),PF,Athletic Finisher,0.0,HOU,1610612745.0
1630169,Tyrese Haliburton,22101053153,Shot Chart Detail,22101053,153,1610612754,Indiana Pacers,1,0,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,218,1,0,20220318,HOU,IND,|1630169|1630188|1630613|1630678|202362,0,REG,,,2022,1630224,1.0,SG,Chaser,-2.38,MISS Haliburton 26' 3PT Step Back Jump Shot,SG-PG,Primary Ball Handler,1.24,HOU,1610612745.0
1627741,Buddy Hield,22101053169,Shot Chart Detail,22101053,169,1610612754,Indiana Pacers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,250,1,0,20220318,HOU,IND,|1627741|1630188|1630613|1630678|202362,0,REG,,,2022,1630578|1630528,-4.0,,,,,SG,Off Screen Shooter,1.1,HOU,1610612745.0
1630613,Duane Washington Jr.,22101053174,Shot Chart Detail,22101053,174,1610612754,Indiana Pacers,2,11,40,Made Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,32,1,1,20220318,HOU,IND,|1627741|1630188|1630613|1630678|202362,1,REG,,,2022,1630528,-2.0,SG,Point of Attack,-1.59,Washington Jr. 11' Driving Floating Jump Shot (6 PTS) (Stephenson 1 AST),PG,Movement Shooter,-0.51,HOU,1610612745.0
1630188,Jalen Smith,22101053176,Shot Chart Detail,22101053,176,1610612754,Indiana Pacers,2,11,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20220318,HOU,IND,|1627741|1630188|1630613|1630678|202362,1,REG,,,2022,1630578,0.0,C,Mobile Big,-0.14,Smith 2' Dunk (6 PTS) (Stephenson 2 AST),PF,Stretch Big,0.53,HOU,1610612745.0
1630188,Jalen Smith,22101053180,Shot Chart Detail,22101053,180,1610612754,Indiana Pacers,2,10,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,14,1,0,20220318,HOU,IND,|1627741|1630188|1630613|1630678|202362,0,REG,,,2022,1630578,0.0,C,Mobile Big,-0.14,MISS Smith 3PT Jump Shot,PF,Stretch Big,0.53,HOU,1610612745.0
1629048,Goga Bitadze,22101053194,Shot Chart Detail,22101053,194,1610612754,Indiana Pacers,2,9,48,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,1,20220318,HOU,IND,|1627741|1629048|1630613|1630678|202362,1,REG,,,2022,1630578,0.0,C,Mobile Big,-0.14,Bitadze 3' Cutting Dunk Shot (8 PTS) (Stephenson 3 AST),C,Stretch Big,0.27,HOU,1610612745.0
1629048,Goga Bitadze,22101053198,Shot Chart Detail,22101053,198,1610612754,Indiana Pacers,2,9,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,234,1,1,20220318,HOU,IND,|1627741|1629048|1630613|1630678|202362,1,REG,,,2022,1630578,3.0,C,Mobile Big,-0.14,Bitadze 26' 3PT Jump Shot (11 PTS) (Stephenson 4 AST),C,Stretch Big,0.27,HOU,1610612745.0
1630613,Duane Washington Jr.,22101053206,Shot Chart Detail,22101053,206,1610612754,Indiana Pacers,2,8,44,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-234,85,1,0,20220318,HOU,IND,|1627741|1629048|1630613|1630678|202362,0,REG,,,2022,1630231,2.0,SF,Low Activity,-1.73,MISS Washington Jr. 25' 3PT Step Back Jump Shot,PG,Movement Shooter,-0.51,HOU,1610612745.0
1630613,Duane Washington Jr.,22101053209,Shot Chart Detail,22101053,209,1610612754,Indiana Pacers,2,8,9,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,114,1,0,20220318,HOU,IND,|1627741|1629048|1630613|1630678|202362,0,REG,,,2022,1630227,2.0,SG,Point of Attack,0.18,MISS Washington Jr. 12' Driving Floating Jump Shot,PG,Movement Shooter,-0.51,HOU,1610612745.0
1627741,Buddy Hield,22101053211,Shot Chart Detail,22101053,211,1610612754,Indiana Pacers,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-8,1,0,20220318,HOU,IND,|1627741|1629048|1630613|1630678|202362,0,REG,,,2022,1630528,2.0,SG,Point of Attack,-1.59,MISS Hield 3PT Jump Shot,SG,Off Screen Shooter,1.1,HOU,1610612745.0
202362,Lance Stephenson,22101053213,Shot Chart Detail,22101053,213,1610612754,Indiana Pacers,2,7,56,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-123,150,1,0,20220318,HOU,IND,|1627741|1629048|1630613|1630678|202362,0,REG,,,2022,1630231,2.0,SF,Low Activity,-1.73,MISS Stephenson 19' Pullup Jump Shot,PG-SG,Primary Ball Handler,-0.28,HOU,1610612745.0
1629048,Goga Bitadze,22101053221,Shot Chart Detail,22101053,221,1610612754,Indiana Pacers,2,7,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-70,257,1,1,20220318,HOU,IND,|1627741|1627763|1629048|1630678|202362,1,REG,,,2022,1630578,3.0,C,Mobile Big,-0.14,Bitadze 27' 3PT Jump Shot (14 PTS) (Brogdon 2 AST),C,Stretch Big,0.27,HOU,1610612745.0
1630188,Jalen Smith,22101053235,Shot Chart Detail,22101053,235,1610612754,Indiana Pacers,2,6,53,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,1,20220318,HOU,IND,|1627741|1627763|1629052|1630188|202362,1,REG,,,2022,1630578|1630227,3.0,,,,,PF,Stretch Big,0.53,HOU,1610612745.0
1627741,Buddy Hield,22101053246,Shot Chart Detail,22101053,246,1610612754,Indiana Pacers,2,6,36,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,0,20220318,HOU,IND,|1627741|1627763|1629052|1630169|1630188,0,REG,,,2022,1630578,2.0,C,Mobile Big,-0.14,Sengun BLOCK (2 BLK),SG,Off Screen Shooter,1.1,HOU,1610612745.0
1627741,Buddy Hield,22101053257,Shot Chart Detail,22101053,257,1610612754,Indiana Pacers,2,6,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,155,1,0,20220318,HOU,IND,|1627741|1627763|1629052|1630169|1630188,0,REG,,,2022,1626174,0.0,C,Mobile Big,-0.37,MISS Hield 18' Step Back Jump Shot,SG,Off Screen Shooter,1.1,HOU,1610612745.0
1627741,Buddy Hield,22101053263,Shot Chart Detail,22101053,263,1610612754,Indiana Pacers,2,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,99,261,1,1,20220318,HOU,IND,|1627741|1627763|1629052|1630169|1630188,1,REG,,,2022,1630224,3.0,SG,Chaser,-2.38,Hield 28' 3PT Jump Shot (5 PTS) (Haliburton 1 AST),SG,Off Screen Shooter,1.1,HOU,1610612745.0
1629052,Oshae Brissett,22101053271,Shot Chart Detail,22101053,271,1610612754,Indiana Pacers,2,5,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,208,1,0,20220318,HOU,IND,|1627741|1627763|1629052|1630169|1630188,0,REG,,,2022,1629645,3.0,PG,Point of Attack,-1.54,MISS Brissett 26' 3PT Jump Shot,SF,Athletic Finisher,0.22,HOU,1610612745.0
1629052,Oshae Brissett,22101053273,Shot Chart Detail,22101053,273,1610612754,Indiana Pacers,2,5,36,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,47,1,1,20220318,HOU,IND,|1627741|1627763|1629052|1630169|1630188,1,REG,,,2022,1629645,6.0,PG,Point of Attack,-1.54,Brissett 24' 3PT Jump Shot (5 PTS) (Brogdon 3 AST),SF,Athletic Finisher,0.22,HOU,1610612745.0
1627741,Buddy Hield,22101053277,Shot Chart Detail,22101053,277,1610612754,Indiana Pacers,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,231,1,0,20220318,HOU,IND,|1627741|1627763|1629052|1630169|1630188,0,REG,,,2022,1630256,6.0,PF,Wing Stopper,-0.13,MISS Hield 26' 3PT Jump Shot,SG,Off Screen Shooter,1.1,HOU,1610612745.0
1629052,Oshae Brissett,22101053279,Shot Chart Detail,22101053,279,1610612754,Indiana Pacers,2,5,2,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20220318,HOU,IND,|1627741|1627763|1629052|1630169|1630188,0,REG,,,2022,1626174,6.0,C,Mobile Big,-0.37,MISS Brissett 2' Putback Layup,SF,Athletic Finisher,0.22,HOU,1610612745.0
1627763,Malcolm Brogdon,22101053290,Shot Chart Detail,22101053,290,1610612754,Indiana Pacers,2,4,25,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20220318,HOU,IND,|1626147|1627763|1629052|1630169|1630188,0,REG,,,2022,1629726,6.0,SG,Helper,-1.06,MISS Brogdon 3' Driving Finger Roll Layup,PG,Primary Ball Handler,1.88,HOU,1610612745.0
1627763,Malcolm Brogdon,22101053292,Shot Chart Detail,22101053,292,1610612754,Indiana Pacers,2,4,22,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220318,HOU,IND,|1626147|1627763|1629052|1630169|1630188,0,REG,,,2022,1629726,6.0,SG,Helper,-1.06,MISS Brogdon Tip Layup Shot,PG,Primary Ball Handler,1.88,HOU,1610612745.0
1630188,Jalen Smith,22101053297,Shot Chart Detail,22101053,297,1610612754,Indiana Pacers,2,3,57,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,9,158,1,1,20220318,HOU,IND,|1626147|1627763|1629052|1630169|1630188,1,REG,,,2022,1630256,6.0,PF,Wing Stopper,-0.13,Smith 16' Jump Shot (10 PTS) (Haliburton 2 AST),PF,Stretch Big,0.53,HOU,1610612745.0
1627763,Malcolm Brogdon,22101053308,Shot Chart Detail,22101053,308,1610612754,Indiana Pacers,2,2,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,1,20220318,HOU,IND,|1626147|1627763|1629052|1630169|1630188,0,REG,,,2022,1630224,5.0,SG,Chaser,-2.38,Brogdon 3' Driving Layup (6 PTS),PG,Primary Ball Handler,1.88,HOU,1610612745.0
1630188,Jalen Smith,22101053310,Shot Chart Detail,22101053,310,1610612754,Indiana Pacers,2,2,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,227,1,1,20220318,HOU,IND,|1626147|1627763|1629052|1630169|1630188,1,REG,,,2022,1626174,6.0,C,Mobile Big,-0.37,Smith 26' 3PT Jump Shot (13 PTS) (Haliburton 3 AST),PF,Stretch Big,0.53,HOU,1610612745.0
1630188,Jalen Smith,22101053314,Shot Chart Detail,22101053,314,1610612754,Indiana Pacers,2,1,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,56,1,1,20220318,HOU,IND,|1626147|1627763|1629052|1630169|1630188,0,REG,,,2022,1629726,8.0,SG,Helper,-1.06,Smith 8' Hook Shot (15 PTS),PF,Stretch Big,0.53,HOU,1610612745.0
1629052,Oshae Brissett,22101053323,Shot Chart Detail,22101053,323,1610612754,Indiana Pacers,2,1,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,204,1,0,20220318,HOU,IND,|1626147|1627763|1629052|1630169|1630678,0,REG,,,2022,1626174,7.0,C,Mobile Big,-0.37,MISS Brissett 26' 3PT Jump Shot,SF,Athletic Finisher,0.22,HOU,1610612745.0
1626147,Justin Anderson,22101053331,Shot Chart Detail,22101053,331,1610612754,Indiana Pacers,2,0,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,32,1,1,20220318,HOU,IND,|1626147|1627763|1629052|1630169|1630678,1,REG,,,2022,203471,7.0,PG,Point of Attack,-0.17,Anderson 3' Cutting Layup Shot (2 PTS) (Haliburton 4 AST),SF,Movement Shooter,-0.16,HOU,1610612745.0
1626147,Justin Anderson,22101053335,Shot Chart Detail,22101053,335,1610612754,Indiana Pacers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-91,272,1,0,20220318,HOU,IND,|1626147|1627763|1629052|1630169|1630678,0,REG,,,2022,1630224,5.0,SG,Chaser,-2.38,MISS Anderson 29' 3PT Jump Shot,SF,Movement Shooter,-0.16,HOU,1610612745.0
1627763,Malcolm Brogdon,22101053350,Shot Chart Detail,22101053,350,1610612754,Indiana Pacers,3,11,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,243,15,1,0,20220318,HOU,IND,|1627741|1627763|1629048|1629052|1630169,0,REG,,,2022,1629645,3.0,PG,Point of Attack,-1.54,MISS Brogdon 24' 3PT Jump Shot,PG,Primary Ball Handler,1.88,HOU,1610612745.0
