PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629599,Amir Coffey,22100904567,Shot Chart Detail,22100904,567,1610612746,LA Clippers,4,6,26,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,146,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|202704|203496,1,REG,,,2022,2730,1.0,C,Anchor Big,1.07,Coffey 18' Driving Floating Jump Shot (10 PTS) (Hartenstein 5 AST),SG,Movement Shooter,-0.65,LAL,1610612747.0
202704,Reggie Jackson,22100904571,Shot Chart Detail,22100904,571,1610612746,LA Clippers,4,5,42,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,96,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|202704|203496,0,REG,,,2022,1629659,0.0,SG,Chaser,-0.23,Jackson 11' Pullup Jump Shot (15 PTS),SG,Shot Creator,-0.49,LAL,1610612747.0
1629611,Terance Mann,22100904593,Shot Chart Detail,22100904,593,1610612746,LA Clippers,4,4,9,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,205,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202694,0,REG,,,2022,1630559,-2.0,SG,Point of Attack,-0.4,Mann 24' 3PT Pullup Jump Shot (17 PTS),SF,Athletic Finisher,-0.59,LAL,1610612747.0
1628392,Isaiah Hartenstein,22100904596,Shot Chart Detail,22100904,596,1610612746,LA Clippers,4,3,30,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,94,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202694,1,REG,,,2022,2544,-3.0,C,Helper,-0.27,Hartenstein 9' Floating Jump Shot (11 PTS) (Kennard 2 AST),C,Roll + Cut Big,-0.07,LAL,1610612747.0
1629611,Terance Mann,22100904602,Shot Chart Detail,22100904,602,1610612746,LA Clippers,4,2,53,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-47,151,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202694,0,REG,,,2022,2546,-3.0,PF,Helper,-2.0,Anthony BLOCK (1 BLK),SF,Athletic Finisher,-0.59,LAL,1610612747.0
1629599,Amir Coffey,22100904606,Shot Chart Detail,22100904,606,1610612746,LA Clippers,4,2,24,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202694,1,REG,,,2022,1630559,-3.0,SG,Point of Attack,-0.4,Coffey 2' Driving Reverse Layup (12 PTS) (Hartenstein 6 AST),SG,Movement Shooter,-0.65,LAL,1610612747.0
1629611,Terance Mann,22100904615,Shot Chart Detail,22100904,615,1610612746,LA Clippers,4,1,34,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20220225,LAL,LAC,|1628379|1629599|1629611|202694|203496,0,REG,,,2022,1629659,-1.0,SG,Chaser,-0.23,Mann 1' Driving Finger Roll Layup (19 PTS),SF,Athletic Finisher,-0.59,LAL,1610612747.0
202694,Marcus Morris Sr.,22100904628,Shot Chart Detail,22100904,628,1610612746,LA Clippers,4,0,39,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,128,1,1,20220225,LAL,LAC,|1628379|1629599|1629611|202694|203496,0,REG,,,2022,201566,1.0,PG,Chaser,-1.44,Morris Sr. 16' Pullup Jump Shot (10 PTS),PF,Shot Creator,0.18,LAL,1610612747.0
1627826,Ivica Zubac,221009169,Shot Chart Detail,22100916,9,1610612746,LA Clippers,1,11,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,18,1,1,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,1,REG,,,2022,1626174,0.0,C,Mobile Big,-0.37,Zubac 5' Turnaround Hook Shot (2 PTS) (Morris Sr. 1 AST),C,Post Scorer,-0.91,HOU,1610612745.0
201587,Nicolas Batum,2210091613,Shot Chart Detail,22100916,13,1610612746,LA Clippers,1,10,35,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,113,59,1,0,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,0,REG,,,2022,201569,-3.0,SG,Wing Stopper,-1.99,MISS Batum 13' Fadeaway Jumper,PF,Movement Shooter,-0.74,HOU,1610612745.0
202694,Marcus Morris Sr.,2210091617,Shot Chart Detail,22100916,17,1610612746,LA Clippers,1,10,17,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,226,1,0,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,0,REG,,,2022,201569,-3.0,SG,Wing Stopper,-1.99,MISS Morris Sr. 26' 3PT Pullup Jump Shot,PF,Shot Creator,0.18,HOU,1610612745.0
201587,Nicolas Batum,2210091619,Shot Chart Detail,22100916,19,1610612746,LA Clippers,1,10,11,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,119,6,1,1,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,1,REG,,,2022,1630224,-1.0,SG,Chaser,-2.38,Batum 12' Fadeaway Jumper (2 PTS) (Zubac 1 AST),PF,Movement Shooter,-0.74,HOU,1610612745.0
1629611,Terance Mann,2210091623,Shot Chart Detail,22100916,23,1610612746,LA Clippers,1,9,43,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,146,1,0,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,0,REG,,,2022,1626174,-1.0,C,Mobile Big,-0.37,MISS Mann 25' 3PT Pullup Jump Shot,SF,Athletic Finisher,-0.59,HOU,1610612745.0
202694,Marcus Morris Sr.,2210091628,Shot Chart Detail,22100916,28,1610612746,LA Clippers,1,9,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,0,260,1,1,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,1,REG,,,2022,1626174,2.0,C,Mobile Big,-0.37,Morris Sr. 26' 3PT Jump Shot (3 PTS) (Batum 1 AST),PF,Shot Creator,0.18,HOU,1610612745.0
202704,Reggie Jackson,2210091632,Shot Chart Detail,22100916,32,1610612746,LA Clippers,1,8,35,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,92,1,0,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,0,REG,,,2022,1630224,2.0,SG,Chaser,-2.38,MISS Jackson 9' Driving Floating Jump Shot,SG,Shot Creator,-0.49,HOU,1610612745.0
202694,Marcus Morris Sr.,2210091636,Shot Chart Detail,22100916,36,1610612746,LA Clippers,1,8,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,40,259,1,1,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,1,REG,,,2022,203471,2.0,PG,Point of Attack,-0.17,Morris Sr. 26' 3PT Jump Shot (6 PTS) (Jackson 1 AST),PF,Shot Creator,0.18,HOU,1610612745.0
201587,Nicolas Batum,2210091640,Shot Chart Detail,22100916,40,1610612746,LA Clippers,1,7,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,241,1,1,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,0,REG,,,2022,1630224,5.0,SG,Chaser,-2.38,Batum 27' 3PT Jump Shot (5 PTS),PF,Movement Shooter,-0.74,HOU,1610612745.0
202694,Marcus Morris Sr.,2210091648,Shot Chart Detail,22100916,48,1610612746,LA Clippers,1,6,17,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-9,1,0,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,0,REG,,,2022,203471,2.0,PG,Point of Attack,-0.17,MISS Morris Sr. 3PT Step Back Jump Shot,PF,Shot Creator,0.18,HOU,1610612745.0
202704,Reggie Jackson,2210091662,Shot Chart Detail,22100916,62,1610612746,LA Clippers,1,5,23,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,65,1,1,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,0,REG,,,2022,203471,4.0,PG,Point of Attack,-0.17,Jackson 9' Fadeaway Jumper (2 PTS),SG,Shot Creator,-0.49,HOU,1610612745.0
202704,Reggie Jackson,2210091665,Shot Chart Detail,22100916,65,1610612746,LA Clippers,1,4,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-94,265,1,0,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,0,REG,,,2022,1626174,1.0,C,Mobile Big,-0.37,MISS Jackson 28' 3PT Jump Shot,SG,Shot Creator,-0.49,HOU,1610612745.0
1628379,Luke Kennard,2210091684,Shot Chart Detail,22100916,84,1610612746,LA Clippers,1,3,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,244,1,0,20220227,HOU,LAC,|1627826|1628379|1630527|202694|202704,0,REG,,,2022,1630224,-3.0,SG,Chaser,-2.38,MISS Kennard 27' 3PT Jump Shot,SG,Off Screen Shooter,0.25,HOU,1610612745.0
202694,Marcus Morris Sr.,2210091691,Shot Chart Detail,22100916,91,1610612746,LA Clippers,1,2,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-121,116,1,0,20220227,HOU,LAC,|1628379|1628392|1630527|202694|202704,0,REG,,,2022,1630231,-6.0,SF,Low Activity,-1.73,MISS Morris Sr. 17' Jump Shot,PF,Shot Creator,0.18,HOU,1610612745.0
202704,Reggie Jackson,2210091695,Shot Chart Detail,22100916,95,1610612746,LA Clippers,1,2,9,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,22,64,211,1,1,20220227,HOU,LAC,|1628379|1628392|1630527|202694|202704,0,REG,,,2022,1626174,-6.0,C,Mobile Big,-0.37,Jackson 22' Pullup Jump Shot (4 PTS),SG,Shot Creator,-0.49,HOU,1610612745.0
202694,Marcus Morris Sr.,2210091697,Shot Chart Detail,22100916,97,1610612746,LA Clippers,1,1,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,178,1,0,20220227,HOU,LAC,|1628379|1628392|1630527|202694|202704,0,REG,,,2022,1630231,-8.0,SF,Low Activity,-1.73,MISS Morris Sr. 26' 3PT Jump Shot,PF,Shot Creator,0.18,HOU,1610612745.0
203496,Robert Covington,22100916117,Shot Chart Detail,22100916,117,1610612746,LA Clippers,1,0,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,90,1,0,20220227,HOU,LAC,|1628379|1628392|1630527|202704|203496,0,REG,,,2022,1630231,-11.0,SF,Low Activity,-1.73,MISS Covington 25' 3PT Jump Shot,PF,Movement Shooter,-1.4,HOU,1610612745.0
1630527,Brandon Boston Jr.,22100916119,Shot Chart Detail,22100916,119,1610612746,LA Clippers,1,0,38,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20220227,HOU,LAC,|1628379|1628392|1630527|202704|203496,0,REG,,,2022,1630578,-11.0,C,Mobile Big,-0.14,MISS Boston Jr. 2' Putback Layup,SG,Secondary Ball Handler,-1.51,HOU,1610612745.0
1628392,Isaiah Hartenstein,22100916121,Shot Chart Detail,22100916,121,1610612746,LA Clippers,1,0,38,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220227,HOU,LAC,|1628379|1628392|1630527|202704|203496,0,REG,,,2022,1630528,-9.0,SG,Point of Attack,-1.59,Hartenstein Putback Dunk (2 PTS),C,Roll + Cut Big,-0.07,HOU,1610612745.0
1630527,Brandon Boston Jr.,22100916125,Shot Chart Detail,22100916,125,1610612746,LA Clippers,1,0,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,223,1,0,20220227,HOU,LAC,|1628379|1628392|1630527|202704|203496,0,REG,,,2022,1629726,-9.0,SG,Helper,-1.06,MISS Boston Jr. 28' 3PT Jump Shot,SG,Secondary Ball Handler,-1.51,HOU,1610612745.0
1628392,Isaiah Hartenstein,22100916139,Shot Chart Detail,22100916,139,1610612746,LA Clippers,2,11,38,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20220227,HOU,LAC,|1628379|1628392|1629599|1629611|203496,1,REG,,,2022,1629726,-7.0,SG,Helper,-1.06,Hartenstein 2' Cutting Dunk Shot (4 PTS) (Covington 1 AST),C,Roll + Cut Big,-0.07,HOU,1610612745.0
1628392,Isaiah Hartenstein,22100916150,Shot Chart Detail,22100916,150,1610612746,LA Clippers,2,10,36,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20220227,HOU,LAC,|1628379|1628392|1629599|1629611|203496,1,REG,,,2022,1630578,-8.0,C,Mobile Big,-0.14,Hartenstein Cutting Dunk Shot (6 PTS) (Mann 1 AST),C,Roll + Cut Big,-0.07,HOU,1610612745.0
1628392,Isaiah Hartenstein,22100916154,Shot Chart Detail,22100916,154,1610612746,LA Clippers,2,10,2,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20220227,HOU,LAC,|1628379|1628392|1629599|1629611|203496,1,REG,,,2022,1630578|1630528,-9.0,,,,,C,Roll + Cut Big,-0.07,HOU,1610612745.0
1628392,Isaiah Hartenstein,22100916160,Shot Chart Detail,22100916,160,1610612746,LA Clippers,2,9,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20220227,HOU,LAC,|1628379|1628392|1629599|1629611|203496,0,REG,,,2022,1630528,-7.0,SG,Point of Attack,-1.59,Hartenstein 1' Driving Layup (10 PTS),C,Roll + Cut Big,-0.07,HOU,1610612745.0
203496,Robert Covington,22100916170,Shot Chart Detail,22100916,170,1610612746,LA Clippers,2,9,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,194,1,0,20220227,HOU,LAC,|1628379|1628392|1629599|1629611|203496,0,REG,,,2022,1630256,-7.0,PF,Wing Stopper,-0.13,MISS Covington 25' 3PT Jump Shot,PF,Movement Shooter,-1.4,HOU,1610612745.0
1629599,Amir Coffey,22100916186,Shot Chart Detail,22100916,186,1610612746,LA Clippers,2,8,16,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,116,1,0,20220227,HOU,LAC,|1628379|1629599|1629611|201587|203496,0,REG,,,2022,1630256,-9.0,PF,Wing Stopper,-0.13,MISS Coffey 12' Turnaround Fadeaway Shot,SG,Movement Shooter,-0.65,HOU,1610612745.0
201587,Nicolas Batum,22100916192,Shot Chart Detail,22100916,192,1610612746,LA Clippers,2,7,45,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,222,1,0,20220227,HOU,LAC,|1628379|1629599|1629611|201587|203496,0,REG,,,2022,1630578,-11.0,C,Mobile Big,-0.14,MISS Batum 26' 3PT Pullup Jump Shot,PF,Movement Shooter,-0.74,HOU,1610612745.0
1629599,Amir Coffey,22100916196,Shot Chart Detail,22100916,196,1610612746,LA Clippers,2,7,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,60,1,0,20220227,HOU,LAC,|1628379|1629599|1629611|201587|203496,0,REG,,,2022,201569,-13.0,SG,Wing Stopper,-1.99,MISS Coffey 24' 3PT Jump Shot,SG,Movement Shooter,-0.65,HOU,1610612745.0
1629599,Amir Coffey,22100916198,Shot Chart Detail,22100916,198,1610612746,LA Clippers,2,7,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20220227,HOU,LAC,|1628379|1629599|1629611|201587|203496,0,REG,,,2022,201569,-11.0,SG,Wing Stopper,-1.99,Coffey 2' Driving Layup (2 PTS),SG,Movement Shooter,-0.65,HOU,1610612745.0
1628379,Luke Kennard,22100916202,Shot Chart Detail,22100916,202,1610612746,LA Clippers,2,6,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,183,1,0,20220227,HOU,LAC,|1628379|1629599|1629611|201587|203496,0,REG,,,2022,201569,-11.0,SG,Wing Stopper,-1.99,MISS Kennard 25' 3PT Running Jump Shot,SG,Off Screen Shooter,0.25,HOU,1610612745.0
202694,Marcus Morris Sr.,22100916216,Shot Chart Detail,22100916,216,1610612746,LA Clippers,2,6,22,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,18,1,0,20220227,HOU,LAC,|1629599|1629611|201587|202694|203496,0,REG,,,2022,1630578|1630528,-13.0,,,,,PF,Shot Creator,0.18,HOU,1610612745.0
1629611,Terance Mann,22100916238,Shot Chart Detail,22100916,238,1610612746,LA Clippers,2,5,24,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-42,134,1,0,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,0,REG,,,2022,203471,-11.0,PG,Point of Attack,-0.17,MISS Mann 14' Pullup Jump Shot,SF,Athletic Finisher,-0.59,HOU,1610612745.0
1629611,Terance Mann,22100916250,Shot Chart Detail,22100916,250,1610612746,LA Clippers,2,4,35,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,49,1,1,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,1,REG,,,2022,1630224,-10.0,SG,Chaser,-2.38,Mann 24' 3PT Jump Shot (5 PTS) (Jackson 2 AST),SF,Athletic Finisher,-0.59,HOU,1610612745.0
202704,Reggie Jackson,22100916260,Shot Chart Detail,22100916,260,1610612746,LA Clippers,2,3,54,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,125,1,0,20220227,HOU,LAC,|1627826|1629611|202694|202704|203496,0,REG,,,2022,1626174,-10.0,C,Mobile Big,-0.37,MISS Jackson 17' Step Back Jump Shot,SG,Shot Creator,-0.49,HOU,1610612745.0
202704,Reggie Jackson,22100916264,Shot Chart Detail,22100916,264,1610612746,LA Clippers,2,3,31,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-39,210,1,0,20220227,HOU,LAC,|1627826|1629611|202694|202704|203496,0,REG,,,2022,1630224,-12.0,SG,Chaser,-2.38,MISS Jackson 21' Pullup Jump Shot,SG,Shot Creator,-0.49,HOU,1610612745.0
202704,Reggie Jackson,22100916267,Shot Chart Detail,22100916,267,1610612746,LA Clippers,2,3,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-99,279,1,1,20220227,HOU,LAC,|1627826|1629611|202694|202704|203496,1,REG,,,2022,1630224,-9.0,SG,Chaser,-2.38,Jackson 30' 3PT Jump Shot (7 PTS) (Mann 2 AST),SG,Shot Creator,-0.49,HOU,1610612745.0
202694,Marcus Morris Sr.,22100916271,Shot Chart Detail,22100916,271,1610612746,LA Clippers,2,2,55,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-58,96,1,0,20220227,HOU,LAC,|1627826|1629611|202694|202704|203496,0,REG,,,2022,203471,-9.0,PG,Point of Attack,-0.17,MISS Morris Sr. 11' Fadeaway Jumper,PF,Shot Creator,0.18,HOU,1610612745.0
1629611,Terance Mann,22100916275,Shot Chart Detail,22100916,275,1610612746,LA Clippers,2,2,38,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20220227,HOU,LAC,|1627826|1629611|202694|202704|203496,0,REG,,,2022,1626174,-7.0,C,Mobile Big,-0.37,Mann 2' Running Layup (7 PTS),SF,Athletic Finisher,-0.59,HOU,1610612745.0
202704,Reggie Jackson,22100916296,Shot Chart Detail,22100916,296,1610612746,LA Clippers,2,1,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-51,256,1,0,20220227,HOU,LAC,|1627826|1629611|202694|202704|203496,0,REG,,,2022,1630256,-6.0,PF,Wing Stopper,-0.13,MISS Jackson 26' 3PT Pullup Jump Shot,SG,Shot Creator,-0.49,HOU,1610612745.0
203496,Robert Covington,22100916299,Shot Chart Detail,22100916,299,1610612746,LA Clippers,2,0,42,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,52,1,1,20220227,HOU,LAC,|1627826|1629611|202694|202704|203496,1,REG,,,2022,201569,-5.0,SG,Wing Stopper,-1.99,Covington 24' 3PT Jump Shot (3 PTS) (Zubac 2 AST),PF,Movement Shooter,-1.4,HOU,1610612745.0
202704,Reggie Jackson,22100916328,Shot Chart Detail,22100916,328,1610612746,LA Clippers,3,11,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,220,1,0,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,0,REG,,,2022,1626174,-4.0,C,Mobile Big,-0.37,MISS Jackson 26' 3PT Jump Shot,SG,Shot Creator,-0.49,HOU,1610612745.0
1627826,Ivica Zubac,22100916330,Shot Chart Detail,22100916,330,1610612746,LA Clippers,3,11,40,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,41,1,1,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,0,REG,,,2022,203471,-2.0,PG,Point of Attack,-0.17,Zubac 4' Putback Layup (7 PTS),C,Post Scorer,-0.91,HOU,1610612745.0
202704,Reggie Jackson,22100916335,Shot Chart Detail,22100916,335,1610612746,LA Clippers,3,11,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,0,REG,,,2022,201569,0.0,SG,Wing Stopper,-1.99,Jackson 2' Driving Layup (10 PTS),SG,Shot Creator,-0.49,HOU,1610612745.0
201587,Nicolas Batum,22100916350,Shot Chart Detail,22100916,350,1610612746,LA Clippers,3,9,38,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,196,25,1,0,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,0,REG,,,2022,1630256,1.0,PF,Wing Stopper,-0.13,MISS Batum 20' Turnaround Jump Shot,PF,Movement Shooter,-0.74,HOU,1610612745.0
1627826,Ivica Zubac,22100916362,Shot Chart Detail,22100916,362,1610612746,LA Clippers,3,8,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,1,REG,,,2022,1630256,-2.0,PF,Wing Stopper,-0.13,Zubac 1' Turnaround Hook Shot (9 PTS) (Jackson 3 AST),C,Post Scorer,-0.91,HOU,1610612745.0
1629611,Terance Mann,22100916373,Shot Chart Detail,22100916,373,1610612746,LA Clippers,3,7,44,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,1,REG,,,2022,1626174,-2.0,C,Mobile Big,-0.37,Mann 1' Running Dunk (9 PTS) (Jackson 4 AST),SF,Athletic Finisher,-0.59,HOU,1610612745.0
202704,Reggie Jackson,22100916382,Shot Chart Detail,22100916,382,1610612746,LA Clippers,3,7,4,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,1,260,1,1,20220227,HOU,LAC,|1627826|1629611|201587|202694|202704,0,REG,,,2022,1630224,1.0,SG,Chaser,-2.38,Jackson 26' 3PT Step Back Jump Shot (16 PTS),SG,Shot Creator,-0.49,HOU,1610612745.0
201587,Nicolas Batum,22100916390,Shot Chart Detail,22100916,390,1610612746,LA Clippers,3,6,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,0,20220227,HOU,LAC,|1627826|1629599|1629611|201587|202694,0,REG,,,2022,1626174,1.0,C,Mobile Big,-0.37,MISS Batum 3PT Jump Shot,PF,Movement Shooter,-0.74,HOU,1610612745.0
202694,Marcus Morris Sr.,22100916394,Shot Chart Detail,22100916,394,1610612746,LA Clippers,3,6,9,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,168,1,0,20220227,HOU,LAC,|1627826|1629599|1629611|201587|202694,0,REG,,,2022,1630256,-1.0,PF,Wing Stopper,-0.13,MISS Morris Sr. 19' Jump Shot,PF,Shot Creator,0.18,HOU,1610612745.0
1627826,Ivica Zubac,22100916398,Shot Chart Detail,22100916,398,1610612746,LA Clippers,3,5,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20220227,HOU,LAC,|1627826|1629599|1629611|201587|202694,1,REG,,,2022,201569,1.0,SG,Wing Stopper,-1.99,Zubac 2' Cutting Dunk Shot (11 PTS) (Coffey 1 AST),C,Post Scorer,-0.91,HOU,1610612745.0
1628379,Luke Kennard,22100916436,Shot Chart Detail,22100916,436,1610612746,LA Clippers,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,231,1,0,20220227,HOU,LAC,|1628379|1628392|1629599|201587|202694,0,REG,,,2022,203471,-3.0,PG,Point of Attack,-0.17,MISS Kennard 25' 3PT Jump Shot,SG,Off Screen Shooter,0.25,HOU,1610612745.0
1628379,Luke Kennard,22100916445,Shot Chart Detail,22100916,445,1610612746,LA Clippers,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,58,1,0,20220227,HOU,LAC,|1628379|1628392|1629599|202694|202704,0,REG,,,2022,1630224,-5.0,SG,Chaser,-2.38,MISS Kennard 3PT Jump Shot,SG,Off Screen Shooter,0.25,HOU,1610612745.0
202694,Marcus Morris Sr.,22100916449,Shot Chart Detail,22100916,449,1610612746,LA Clippers,3,2,43,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,27,1,1,20220227,HOU,LAC,|1628379|1628392|1629599|202694|202704,0,REG,,,2022,1630231,-3.0,SF,Low Activity,-1.73,Morris Sr. 6' Driving Floating Jump Shot (13 PTS),PF,Shot Creator,0.18,HOU,1610612745.0
1628392,Isaiah Hartenstein,22100916453,Shot Chart Detail,22100916,453,1610612746,LA Clippers,3,2,14,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,114,1,0,20220227,HOU,LAC,|1628379|1628392|1629599|202694|202704,0,REG,,,2022,1630578,-5.0,C,Mobile Big,-0.14,MISS Hartenstein 11' Floating Jump Shot,C,Roll + Cut Big,-0.07,HOU,1610612745.0
