PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627759,Jaylen Brown,421004038,Shot Chart Detail,42100403,8,1610612738,Boston Celtics,1,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,236,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1629057,1,PS,330.0,0.0,2022,202691,1.0,SG,Helper,-0.92,Brown 27' 3PT Jump Shot (3 PTS) (Smart 1 AST),SF,Shot Creator,1.22,GSW,1610612744.0
201143,Al Horford,4210040319,Shot Chart Detail,42100403,19,1610612738,Boston Celtics,1,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,243,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1629057,1,PS,830.0,0.0,2022,203952,5.0,SF,Point of Attack,0.45,Horford 27' 3PT Jump Shot (3 PTS) (Brown 1 AST),C,Versatile Big,0.42,GSW,1610612744.0
1628369,Jayson Tatum,4210040323,Shot Chart Detail,42100403,23,1610612738,Boston Celtics,1,10,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,48,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1629057,0,PS,1110.0,0.0,2022,203952|201939,5.0,,,,,SF,Shot Creator,3.33,GSW,1610612744.0
1627759,Jaylen Brown,4210040325,Shot Chart Detail,42100403,25,1610612738,Boston Celtics,1,10,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,69,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1629057,1,PS,1170.0,0.0,2022,1626172,8.0,C,Anchor Big,2.02,Brown 24' 3PT Jump Shot (6 PTS) (Horford 1 AST),SF,Shot Creator,1.22,GSW,1610612744.0
203935,Marcus Smart,4210040331,Shot Chart Detail,42100403,31,1610612738,Boston Celtics,1,9,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,217,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1629057,0,PS,1690.0,0.0,2022,1626172,6.0,C,Anchor Big,2.02,MISS Smart 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.63,GSW,1610612744.0
1628369,Jayson Tatum,4210040333,Shot Chart Detail,42100403,33,1610612738,Boston Celtics,1,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1629057,1,PS,1780.0,0.0,2022,203952,8.0,SF,Point of Attack,0.45,Tatum 1' Driving Layup (3 PTS) (Horford 2 AST),SF,Shot Creator,3.33,GSW,1610612744.0
203935,Marcus Smart,4210040343,Shot Chart Detail,42100403,43,1610612738,Boston Celtics,1,8,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,85,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,2230.0,0.0,2022,201939,7.0,PG,Low Activity,0.73,Smart 9' Turnaround Fadeaway (2 PTS),PG,Primary Ball Handler,0.63,GSW,1610612744.0
203935,Marcus Smart,4210040351,Shot Chart Detail,42100403,51,1610612738,Boston Celtics,1,7,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,38,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,2630.0,0.0,2022,1626172,7.0,C,Anchor Big,2.02,MISS Smart 6' Driving Floating Jump Shot,PG,Primary Ball Handler,0.63,GSW,1610612744.0
1627759,Jaylen Brown,4210040371,Shot Chart Detail,42100403,71,1610612738,Boston Celtics,1,6,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-23,128,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,3470.0,0.0,2022,203110,9.0,PF,Helper,3.41,Brown 13' Driving Floating Jump Shot (10 PTS),SF,Shot Creator,1.22,GSW,1610612744.0
201143,Al Horford,4210040387,Shot Chart Detail,42100403,87,1610612738,Boston Celtics,1,5,16,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,15,1,1,20220608,BOS,GSW,201143|203935|1627759|1628401|1629684,1,PS,4040.0,0.0,2022,203490,11.0,PF,Helper,1.94,Horford 5' Layup (5 PTS) (Brown 2 AST),C,Versatile Big,0.42,GSW,1610612744.0
1627759,Jaylen Brown,4210040391,Shot Chart Detail,42100403,91,1610612738,Boston Celtics,1,4,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,0,20220608,BOS,GSW,201143|203935|1627759|1628401|1629684,0,PS,4220.0,0.0,2022,203110,11.0,PF,Helper,3.41,MISS Brown 3' Running Layup,SF,Shot Creator,1.22,GSW,1610612744.0
1627759,Jaylen Brown,4210040395,Shot Chart Detail,42100403,95,1610612738,Boston Celtics,1,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20220608,BOS,GSW,201143|203935|1627759|1628401|1629684,0,PS,4280.0,0.0,2022,203110,13.0,PF,Helper,3.41,Brown 2' Driving Layup (12 PTS),SF,Shot Creator,1.22,GSW,1610612744.0
1627759,Jaylen Brown,4210040399,Shot Chart Detail,42100403,99,1610612738,Boston Celtics,1,4,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-60,153,1,0,20220608,BOS,GSW,201143|203935|1627759|1628401|1629684,0,PS,4500.0,0.0,2022,203952,13.0,SF,Point of Attack,0.45,MISS Brown 16' Pullup Jump Shot,SF,Shot Creator,1.22,GSW,1610612744.0
1628401,Derrick White,42100403102,Shot Chart Detail,42100403,102,1610612738,Boston Celtics,1,4,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,46,1,1,20220608,BOS,GSW,201143|203935|1627759|1628401|1629684,1,PS,4540.0,0.0,2022,201939,15.0,PG,Low Activity,0.73,White 10' Driving Floating Jump Shot (2 PTS) (Brown 3 AST),SG,Primary Ball Handler,0.57,GSW,1610612744.0
201143,Al Horford,42100403105,Shot Chart Detail,42100403,105,1610612738,Boston Celtics,1,3,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20220608,BOS,GSW,201143|203935|1627759|1628401|1629684,1,PS,4910.0,0.0,2022,203490,15.0,PF,Helper,1.94,Horford 2' Driving Dunk (7 PTS) (White 1 AST),C,Versatile Big,0.42,GSW,1610612744.0
1628401,Derrick White,42100403114,Shot Chart Detail,42100403,114,1610612738,Boston Celtics,1,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,246,1,0,20220608,BOS,GSW,201143|203935|1627759|1628401|1629684,0,PS,5270.0,0.0,2022,201939,13.0,PG,Low Activity,0.73,MISS White 27' 3PT Jump Shot,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1627759,Jaylen Brown,42100403125,Shot Chart Detail,42100403,125,1610612738,Boston Celtics,1,2,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20220608,BOS,GSW,203935|1627759|1628401|1629057|1629684,1,PS,5640.0,0.0,2022,1627780,15.0,SG,Chaser,1.8,Brown 1' Cutting Dunk Shot (14 PTS) (Smart 2 AST),SF,Shot Creator,1.22,GSW,1610612744.0
1627759,Jaylen Brown,42100403140,Shot Chart Detail,42100403,140,1610612738,Boston Celtics,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,243,1,0,20220608,BOS,GSW,1627759|1628369|1628401|1629057|1629684,0,PS,6140.0,0.0,2022,1627780,13.0,SG,Chaser,1.8,MISS Brown 26' 3PT Jump Shot,SF,Shot Creator,1.22,GSW,1610612744.0
1627759,Jaylen Brown,42100403147,Shot Chart Detail,42100403,147,1610612738,Boston Celtics,1,1,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,239,1,1,20220608,BOS,GSW,1627759|1628369|1628401|1629057|1629684,0,PS,6570.0,0.0,2022,1627780,13.0,SG,Chaser,1.8,Brown 26' 3PT Pullup Jump Shot (17 PTS),SF,Shot Creator,1.22,GSW,1610612744.0
1629684,Grant Williams,42100403151,Shot Chart Detail,42100403,151,1610612738,Boston Celtics,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,34,1,0,20220608,BOS,GSW,1627759|1628369|1628401|1629057|1629684,0,PS,6850.0,0.0,2022,1627780,13.0,SG,Chaser,1.8,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-1.75,GSW,1610612744.0
1628401,Derrick White,42100403153,Shot Chart Detail,42100403,153,1610612738,Boston Celtics,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,257,1,0,20220608,BOS,GSW,1627759|1628369|1628401|1629057|1629684,0,PS,6910.0,0.0,2022,1629673,13.0,SG,Low Activity,-0.52,MISS White 27' 3PT Jump Shot,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1630202,Payton Pritchard,42100403166,Shot Chart Detail,42100403,166,1610612738,Boston Celtics,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-76,216,1,0,20220608,BOS,GSW,1628369|1628401|1629057|1629684|1630202,0,PS,7200.0,0.0,2022,1626172|1627780,11.0,,,,,PG,Secondary Ball Handler,0.58,GSW,1610612744.0
1629684,Grant Williams,42100403178,Shot Chart Detail,42100403,178,1610612738,Boston Celtics,2,11,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,46,1,1,20220608,BOS,GSW,1628369|1628401|1629057|1629684|1630202,1,PS,7430.0,0.0,2022,202357,13.0,C,Mobile Big,0.77,Williams 12' Driving Floating Jump Shot (2 PTS) (Tatum 1 AST),PF,Athletic Finisher,-1.75,GSW,1610612744.0
1628369,Jayson Tatum,42100403185,Shot Chart Detail,42100403,185,1610612738,Boston Celtics,2,11,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,230,1,0,20220608,BOS,GSW,1628369|1628401|1629057|1629684|1630202,0,PS,7790.0,0.0,2022,202357,13.0,C,Mobile Big,0.77,MISS Tatum 26' 3PT Pullup Jump Shot,SF,Shot Creator,3.33,GSW,1610612744.0
1629684,Grant Williams,42100403188,Shot Chart Detail,42100403,188,1610612738,Boston Celtics,2,10,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,50,1,1,20220608,BOS,GSW,1628369|1628401|1629057|1629684|1630202,1,PS,7880.0,0.0,2022,202357,15.0,C,Mobile Big,0.77,Williams 5' Turnaround Hook Shot (4 PTS) (White 2 AST),PF,Athletic Finisher,-1.75,GSW,1610612744.0
1629057,Robert Williams III,42100403192,Shot Chart Detail,42100403,192,1610612738,Boston Celtics,2,10,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20220608,BOS,GSW,1628369|1628401|1629057|1629684|1630202,1,PS,8320.0,0.0,2022,203110,14.0,PF,Helper,3.41,Williams III 2' Driving Dunk (2 PTS) (Tatum 2 AST),C,Roll + Cut Big,-0.23,GSW,1610612744.0
1630202,Payton Pritchard,42100403200,Shot Chart Detail,42100403,200,1610612738,Boston Celtics,2,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,186,1,1,20220608,BOS,GSW,1628369|1628401|1629057|1629684|1630202,1,PS,8740.0,0.0,2022,202691,15.0,SG,Helper,-0.92,Pritchard 26' 3PT Jump Shot (3 PTS) (Tatum 3 AST),PG,Secondary Ball Handler,0.58,GSW,1610612744.0
1628401,Derrick White,42100403208,Shot Chart Detail,42100403,208,1610612738,Boston Celtics,2,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20220608,BOS,GSW,1628369|1628401|1629057|1629684|1630202,0,PS,9110.0,0.0,2022,203952,15.0,SF,Point of Attack,0.45,White 2' Driving Layup (4 PTS),SG,Primary Ball Handler,0.57,GSW,1610612744.0
1629057,Robert Williams III,42100403220,Shot Chart Detail,42100403,220,1610612738,Boston Celtics,2,8,16,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,36,1,0,20220608,BOS,GSW,203935|1627759|1628369|1629057|1630202,0,PS,9440.0,0.0,2022,203110,13.0,PF,Helper,3.41,MISS Williams III 12' Floating Jump Shot,C,Roll + Cut Big,-0.23,GSW,1610612744.0
1629057,Robert Williams III,42100403222,Shot Chart Detail,42100403,222,1610612738,Boston Celtics,2,8,12,Made Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,28,1,1,20220608,BOS,GSW,203935|1627759|1628369|1629057|1630202,0,PS,9480.0,0.0,2022,203110,15.0,PF,Helper,3.41,Williams III 10' Putback Layup (4 PTS),C,Roll + Cut Big,-0.23,GSW,1610612744.0
1628369,Jayson Tatum,42100403235,Shot Chart Detail,42100403,235,1610612738,Boston Celtics,2,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,264,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1630202,1,PS,9900.0,0.0,2022,1629673,15.0,SG,Low Activity,-0.52,Tatum 27' 3PT Jump Shot (6 PTS) (Horford 3 AST),SF,Shot Creator,3.33,GSW,1610612744.0
203935,Marcus Smart,42100403243,Shot Chart Detail,42100403,243,1610612738,Boston Celtics,2,6,48,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1630202,1,PS,10320.0,0.0,2022,201939,17.0,PG,Low Activity,0.73,Smart 2' Alley Oop Layup (6 PTS) (Tatum 4 AST),PG,Primary Ball Handler,0.63,GSW,1610612744.0
1628369,Jayson Tatum,42100403246,Shot Chart Detail,42100403,246,1610612738,Boston Celtics,2,6,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,248,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1630202,0,PS,10530.0,0.0,2022,201939,18.0,PG,Low Activity,0.73,Tatum 26' 3PT Pullup Jump Shot (9 PTS),SF,Shot Creator,3.33,GSW,1610612744.0
1628369,Jayson Tatum,42100403248,Shot Chart Detail,42100403,248,1610612738,Boston Celtics,2,5,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1630202,0,PS,10840.0,0.0,2022,201939,17.0,PG,Low Activity,0.73,Tatum 2' Driving Finger Roll Layup (11 PTS),SF,Shot Creator,3.33,GSW,1610612744.0
1627759,Jaylen Brown,42100403251,Shot Chart Detail,42100403,251,1610612738,Boston Celtics,2,5,34,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1630202,0,PS,11060.0,0.0,2022,203952,17.0,SF,Point of Attack,0.45,MISS Brown 2' Running Alley Oop Layup Shot,SF,Shot Creator,1.22,GSW,1610612744.0
1628369,Jayson Tatum,42100403270,Shot Chart Detail,42100403,270,1610612738,Boston Celtics,2,4,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-72,165,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,11490.0,0.0,2022,203952|1629673,14.0,,,,,SF,Shot Creator,3.33,GSW,1610612744.0
201143,Al Horford,42100403281,Shot Chart Detail,42100403,281,1610612738,Boston Celtics,2,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,222,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,11980.0,0.0,2022,203110,9.0,PF,Helper,3.41,MISS Horford 27' 3PT Jump Shot,C,Versatile Big,0.42,GSW,1610612744.0
1628401,Derrick White,42100403283,Shot Chart Detail,42100403,283,1610612738,Boston Celtics,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,211,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,12090.0,0.0,2022,203952,9.0,SF,Point of Attack,0.45,MISS White 26' 3PT Jump Shot,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1628369,Jayson Tatum,42100403285,Shot Chart Detail,42100403,285,1610612738,Boston Celtics,2,3,48,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,12120.0,0.0,2022,202691,9.0,SG,Helper,-0.92,MISS Tatum 3' Putback Layup,SF,Shot Creator,3.33,GSW,1610612744.0
1628401,Derrick White,42100403290,Shot Chart Detail,42100403,290,1610612738,Boston Celtics,2,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,41,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,12370.0,0.0,2022,203110|1629673,9.0,,,,,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1628369,Jayson Tatum,42100403299,Shot Chart Detail,42100403,299,1610612738,Boston Celtics,2,2,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,83,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,12830.0,0.0,2022,202691,10.0,SG,Helper,-0.92,MISS Tatum 8' Driving Floating Jump Shot,SF,Shot Creator,3.33,GSW,1610612744.0
1627759,Jaylen Brown,42100403303,Shot Chart Detail,42100403,303,1610612738,Boston Celtics,2,2,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,1,PS,12920.0,0.0,2022,,,,,,,SF,Shot Creator,1.22,GSW,1610612744.0
1627759,Jaylen Brown,42100403310,Shot Chart Detail,42100403,310,1610612738,Boston Celtics,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,262,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,1,PS,13320.0,0.0,2022,203490,13.0,PF,Helper,1.94,Brown 27' 3PT Jump Shot (22 PTS) (Smart 3 AST),SF,Shot Creator,1.22,GSW,1610612744.0
1628369,Jayson Tatum,42100403314,Shot Chart Detail,42100403,314,1610612738,Boston Celtics,2,1,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,13610.0,0.0,2022,202691|203952,13.0,,,,,SF,Shot Creator,3.33,GSW,1610612744.0
203935,Marcus Smart,42100403318,Shot Chart Detail,42100403,318,1610612738,Boston Celtics,2,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,13860.0,0.0,2022,203490,12.0,PF,Helper,1.94,Smart 2' Driving Layup (8 PTS),PG,Primary Ball Handler,0.63,GSW,1610612744.0
203935,Marcus Smart,42100403320,Shot Chart Detail,42100403,320,1610612738,Boston Celtics,2,0,31,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,34,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,14090.0,0.0,2022,203952,12.0,SF,Point of Attack,0.45,Smart 8' Jump Bank Shot (10 PTS),PG,Primary Ball Handler,0.63,GSW,1610612744.0
1627759,Jaylen Brown,42100403328,Shot Chart Detail,42100403,328,1610612738,Boston Celtics,2,0,1,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,37,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,14390.0,0.0,2022,203110,12.0,PF,Helper,3.41,MISS Brown 24' 3PT Fadeaway Jumper,SF,Shot Creator,1.22,GSW,1610612744.0
1629057,Robert Williams III,42100403338,Shot Chart Detail,42100403,338,1610612738,Boston Celtics,3,11,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1629057,1,PS,14570.0,0.0,2022,203110,14.0,PF,Helper,3.41,Williams III 3' Layup (6 PTS) (Brown 4 AST),C,Roll + Cut Big,-0.23,GSW,1610612744.0
1628369,Jayson Tatum,42100403342,Shot Chart Detail,42100403,342,1610612738,Boston Celtics,3,10,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1629057,0,PS,15010.0,0.0,2022,203952|203110,14.0,,,,,SF,Shot Creator,3.33,GSW,1610612744.0
1627759,Jaylen Brown,42100403346,Shot Chart Detail,42100403,346,1610612738,Boston Celtics,3,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,230,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1629057,0,PS,15220.0,0.0,2022,203110,12.0,PF,Helper,3.41,MISS Brown 25' 3PT Jump Shot,SF,Shot Creator,1.22,GSW,1610612744.0
201143,Al Horford,42100403351,Shot Chart Detail,42100403,351,1610612738,Boston Celtics,3,10,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1629057,1,PS,15350.0,0.0,2022,201939,14.0,PG,Low Activity,0.73,Horford 2' Layup (9 PTS) (Brown 5 AST),C,Versatile Big,0.42,GSW,1610612744.0
203935,Marcus Smart,42100403355,Shot Chart Detail,42100403,355,1610612738,Boston Celtics,3,9,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,75,104,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1629057,0,PS,15700.0,0.0,2022,201939,11.0,PG,Low Activity,0.73,MISS Smart 13' Driving Floating Jump Shot,PG,Primary Ball Handler,0.63,GSW,1610612744.0
1627759,Jaylen Brown,42100403374,Shot Chart Detail,42100403,374,1610612738,Boston Celtics,3,9,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,1,PS,16190.0,0.0,2022,202691,13.0,SG,Helper,-0.92,Brown 1' Cutting Dunk Shot (24 PTS) (Horford 4 AST),SF,Shot Creator,1.22,GSW,1610612744.0
1628401,Derrick White,42100403386,Shot Chart Detail,42100403,386,1610612738,Boston Celtics,3,7,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,24,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,16850.0,0.0,2022,203952|201939,11.0,,,,,SG,Primary Ball Handler,0.57,GSW,1610612744.0
201143,Al Horford,42100403392,Shot Chart Detail,42100403,392,1610612738,Boston Celtics,3,7,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,78,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,1,PS,17040.0,0.0,2022,201939,13.0,PG,Low Activity,0.73,Horford 11' Driving Floating Bank Jump Shot (11 PTS) (Smart 4 AST),C,Versatile Big,0.42,GSW,1610612744.0
1628369,Jayson Tatum,42100403400,Shot Chart Detail,42100403,400,1610612738,Boston Celtics,3,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,164,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,17580.0,0.0,2022,203952,10.0,SF,Point of Attack,0.45,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,3.33,GSW,1610612744.0
1628369,Jayson Tatum,42100403403,Shot Chart Detail,42100403,403,1610612738,Boston Celtics,3,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,224,1,1,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,1,PS,17860.0,0.0,2022,203952,11.0,SF,Point of Attack,0.45,Tatum 26' 3PT Jump Shot (14 PTS) (Horford 5 AST),SF,Shot Creator,3.33,GSW,1610612744.0
1628401,Derrick White,42100403409,Shot Chart Detail,42100403,409,1610612738,Boston Celtics,3,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,18180.0,0.0,2022,203952,9.0,SF,Point of Attack,0.45,MISS White 3' Driving Layup,SG,Primary Ball Handler,0.57,GSW,1610612744.0
1628401,Derrick White,42100403414,Shot Chart Detail,42100403,414,1610612738,Boston Celtics,3,5,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-93,156,1,0,20220608,BOS,GSW,201143|203935|1627759|1628369|1628401,0,PS,18460.0,0.0,2022,203110,9.0,PF,Helper,3.41,MISS White 18' Pullup Jump Shot,SG,Primary Ball Handler,0.57,GSW,1610612744.0
203935,Marcus Smart,42100403425,Shot Chart Detail,42100403,425,1610612738,Boston Celtics,3,4,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,73,1,0,20220608,BOS,GSW,201143|203935|1627759|1628401|1629684,0,PS,18930.0,0.0,2022,203952,2.0,SF,Point of Attack,0.45,MISS Smart 8' Driving Floating Jump Shot,PG,Primary Ball Handler,0.63,GSW,1610612744.0
