GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21901264,347,201942,DeMar DeRozan,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,41,-13,416,1,0,20200805,SAS,DEN,21901264347,14400,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,1628408,3.0,SG,Point of Attack,-0.45,MISS DeRozan 42' 3PT Jump Shot,SF,Shot Creator,1.63,DEN,1610612743.0,
Shot Chart Detail,21901264,362,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,246,1,1,20200805,SAS,DEN,21901264362,14550,0,201942|1627749|1627751|1628401|1629022,1,REG,2020,1628470,6.0,SF,Point of Attack,-0.49,Walker IV 27' 3PT Jump Shot (9 PTS) (Murray 2 AST),SG,Slasher,-1.57,DEN,1610612743.0,1627749.0
Shot Chart Detail,21901264,366,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,17,1,0,20200805,SAS,DEN,21901264366,14830,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,1628420,6.0,PG,Point of Attack,-1.05,MISS Walker IV 24' 3PT Jump Shot,SG,Slasher,-1.57,DEN,1610612743.0,
Shot Chart Detail,21901264,375,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,10,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,0,20200805,SAS,DEN,21901264375,15200,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,200794,7.0,PF,Helper,1.28,MISS Poeltl 5' Turnaround Hook Shot,C,Roll + Cut Big,-0.01,DEN,1610612743.0,
Shot Chart Detail,21901264,379,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,10,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20200805,SAS,DEN,21901264379,15360,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,1628470,9.0,SF,Point of Attack,-0.49,Murray 2' Running Layup (2 PTS),PG,Slasher,-1.13,DEN,1610612743.0,
Shot Chart Detail,21901264,383,1628401,Derrick White,1610612759,San Antonio Spurs,3,10,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,-5,1,0,20200805,SAS,DEN,21901264383,15600,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,1629008,9.0,SF,Low Activity,-0.48,MISS White 17' Pullup Jump Shot,SG,Primary Ball Handler,0.9,DEN,1610612743.0,
Shot Chart Detail,21901264,387,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20200805,SAS,DEN,21901264387,15870,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,203999,6.0,C,Mobile Big,0.37,MISS Poeltl Layup,C,Roll + Cut Big,-0.01,DEN,1610612743.0,
Shot Chart Detail,21901264,389,1628401,Derrick White,1610612759,San Antonio Spurs,3,9,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,182,1,0,20200805,SAS,DEN,21901264389,15960,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,1628470,6.0,SF,Point of Attack,-0.49,MISS White 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,0.9,DEN,1610612743.0,
Shot Chart Detail,21901264,403,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,8,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,0,20200805,SAS,DEN,21901264403,16730,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,203999|200794,7.0,,,,,C,Roll + Cut Big,-0.01,DEN,1610612743.0,
Shot Chart Detail,21901264,407,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,7,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,0,20200805,SAS,DEN,21901264407,16860,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,200794,7.0,PF,Helper,1.28,MISS DeRozan 2' Putback Layup,SF,Shot Creator,1.63,DEN,1610612743.0,
Shot Chart Detail,21901264,416,1628401,Derrick White,1610612759,San Antonio Spurs,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,209,159,1,0,20200805,SAS,DEN,21901264416,17160,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,203999,4.0,C,Mobile Big,0.37,MISS White 26' 3PT Jump Shot,SG,Primary Ball Handler,0.9,DEN,1610612743.0,
Shot Chart Detail,21901264,421,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,6,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,61,1,0,20200805,SAS,DEN,21901264421,17410,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,1629008,2.0,SF,Low Activity,-0.48,MISS Murray 6' Driving Floating Jump Shot,PG,Slasher,-1.13,DEN,1610612743.0,
Shot Chart Detail,21901264,433,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20200805,SAS,DEN,21901264433,17940,0,201942|1627749|1627751|1628401|1629022,1,REG,2020,1629008|203999,4.0,,,,,PG,Slasher,-1.13,DEN,1610612743.0,201942.0
Shot Chart Detail,21901264,437,1628401,Derrick White,1610612759,San Antonio Spurs,3,7,58,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,83,1,0,20200805,SAS,DEN,21901264437,16820,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,1629008,7.0,SF,Low Activity,-0.48,MISS White 8' Running Layup,SG,Primary Ball Handler,0.9,DEN,1610612743.0,
Shot Chart Detail,21901264,440,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,5,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-1,1,0,20200805,SAS,DEN,21901264440,18240,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,1629008,2.0,SF,Low Activity,-0.48,MISS Murray 24' 3PT Jump Shot,PG,Slasher,-1.13,DEN,1610612743.0,
Shot Chart Detail,21901264,451,201988,Patty Mills,1610612759,San Antonio Spurs,3,5,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-190,84,1,1,20200805,SAS,DEN,21901264451,18580,0,200752|201942|201988|1627751|1628401,0,REG,2020,1628420,4.0,PG,Point of Attack,-1.05,Mills 21' Step Back Jump Shot (12 PTS),PG,Secondary Ball Handler,1.48,DEN,1610612743.0,
Shot Chart Detail,21901264,460,200752,Rudy Gay,1610612759,San Antonio Spurs,3,3,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,243,1,0,20200805,SAS,DEN,21901264460,19350,0,200752|201988|1628401|1629234|1629640,0,REG,2020,203999,1.0,C,Mobile Big,0.37,MISS Gay 27' 3PT Pullup Jump Shot,PF,Low Minute,-0.37,DEN,1610612743.0,
Shot Chart Detail,21901264,464,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,3,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,0,20200805,SAS,DEN,21901264464,19500,0,200752|201988|1628401|1629234|1629640,0,REG,2020,203924,1.0,PF,Wing Stopper,-1.24,MISS Johnson 3' Running Layup,SF,Athletic Finisher,-0.85,DEN,1610612743.0,
Shot Chart Detail,21901264,466,1629234,Drew Eubanks,1610612759,San Antonio Spurs,3,3,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200805,SAS,DEN,21901264466,19560,0,200752|201988|1628401|1629234|1629640,0,REG,2020,1628408|1628470,3.0,,,,,C,Post Scorer,-1.68,DEN,1610612743.0,
Shot Chart Detail,21901264,468,1628401,Derrick White,1610612759,San Antonio Spurs,3,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,246,1,1,20200805,SAS,DEN,21901264468,19810,0,200752|201988|1628401|1629234|1629640,1,REG,2020,1628470,3.0,SF,Point of Attack,-0.49,White 25' 3PT Jump Shot (19 PTS) (Gay 3 AST),SG,Primary Ball Handler,0.9,DEN,1610612743.0,200752.0
Shot Chart Detail,21901264,471,201988,Patty Mills,1610612759,San Antonio Spurs,3,2,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,1,20200805,SAS,DEN,21901264471,20190,0,200752|201988|1628401|1629234|1629640,1,REG,2020,203924,2.0,PF,Wing Stopper,-1.24,Mills 2' Driving Finger Roll Layup (14 PTS) (White 4 AST),PG,Secondary Ball Handler,1.48,DEN,1610612743.0,1628401.0
Shot Chart Detail,21901264,474,200752,Rudy Gay,1610612759,San Antonio Spurs,3,1,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,193,1,0,20200805,SAS,DEN,21901264474,20460,0,200752|201988|1628401|1629234|1629640,0,REG,2020,203999,0.0,C,Mobile Big,0.37,MISS Gay 19' Pullup Jump Shot,PF,Low Minute,-0.37,DEN,1610612743.0,
Shot Chart Detail,21901264,484,1629234,Drew Eubanks,1610612759,San Antonio Spurs,3,1,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,63,124,1,1,20200805,SAS,DEN,21901264484,20730,0,200752|201988|1629234|1629640|1629683,1,REG,2020,203999|203584,2.0,,,,,C,Post Scorer,-1.68,DEN,1610612743.0,1629640.0
Shot Chart Detail,21901264,498,201988,Patty Mills,1610612759,San Antonio Spurs,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,245,1,0,20200805,SAS,DEN,21901264498,21520,0,200752|201988|1629234|1629640|1629683,0,REG,2020,203584,0.0,SG,Low Activity,-1.94,MISS Mills 26' 3PT Jump Shot,PG,Secondary Ball Handler,1.48,DEN,1610612743.0,
Shot Chart Detail,21901264,500,200752,Rudy Gay,1610612759,San Antonio Spurs,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,208,1,0,20200805,SAS,DEN,21901264500,21590,0,200752|201988|1629234|1629640|1629683,0,REG,2020,203584,0.0,SG,Low Activity,-1.94,MISS Gay 27' 3PT Jump Shot,PF,Low Minute,-0.37,DEN,1610612743.0,
Shot Chart Detail,21901264,516,1629234,Drew Eubanks,1610612759,San Antonio Spurs,4,11,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,0,20200805,SAS,DEN,21901264516,22060,0,200752|1627749|1629234|1629640|1629683,0,REG,2020,203924|1629008,-1.0,,,,,C,Post Scorer,-1.68,DEN,1610612743.0,
Shot Chart Detail,21901264,524,200752,Rudy Gay,1610612759,San Antonio Spurs,4,10,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-17,1,0,20200805,SAS,DEN,21901264524,22240,0,200752|1627749|1629234|1629640|1629683,0,REG,2020,203924,-1.0,PF,Wing Stopper,-1.24,MISS Gay 14' Pullup Jump Shot,PF,Low Minute,-0.37,DEN,1610612743.0,
Shot Chart Detail,21901264,528,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,10,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20200805,SAS,DEN,21901264528,22490,0,200752|1627749|1629234|1629640|1629683,1,REG,2020,1629008,-2.0,SF,Low Activity,-0.48,Johnson 1' Driving Layup (9 PTS) (Murray 3 AST),SF,Athletic Finisher,-0.85,DEN,1610612743.0,1627749.0
Shot Chart Detail,21901264,534,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,10,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,131,1,0,20200805,SAS,DEN,21901264534,22790,0,200752|1627749|1629234|1629640|1629683,0,REG,2020,203486,-4.0,C,Mobile Big,0.69,MISS Murray 17' Pullup Jump Shot,PG,Slasher,-1.13,DEN,1610612743.0,
Shot Chart Detail,21901264,547,200752,Rudy Gay,1610612759,San Antonio Spurs,4,9,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,51,1,1,20200805,SAS,DEN,21901264547,23190,0,200752|1627749|1627751|1628401|1629022,0,REG,2020,203924|203486,-2.0,,,,,PF,Low Minute,-0.37,DEN,1610612743.0,
Shot Chart Detail,21901264,551,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,8,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-7,1,1,20200805,SAS,DEN,21901264551,23510,0,200752|1627749|1627751|1628401|1629022,1,REG,2020,1629008,0.0,SF,Low Activity,-0.48,Poeltl 1' Reverse Layup (2 PTS) (Gay 4 AST),C,Roll + Cut Big,-0.01,DEN,1610612743.0,200752.0
Shot Chart Detail,21901264,555,1628401,Derrick White,1610612759,San Antonio Spurs,4,8,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,0,20200805,SAS,DEN,21901264555,23840,0,200752|1627749|1627751|1628401|1629022,0,REG,2020,203924|1629008,0.0,,,,,SG,Primary Ball Handler,0.9,DEN,1610612743.0,
Shot Chart Detail,21901264,559,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,4,7,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,72,129,1,0,20200805,SAS,DEN,21901264559,24040,0,200752|1627749|1627751|1628401|1629022,0,REG,2020,203486,-3.0,C,Mobile Big,0.69,MISS Walker IV 15' Pullup Jump Shot,SG,Slasher,-1.57,DEN,1610612743.0,
Shot Chart Detail,21901264,571,201942,DeMar DeRozan,1610612759,San Antonio Spurs,4,7,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,143,1,1,20200805,SAS,DEN,21901264571,24480,0,201942|1627749|1627751|1628401|1629022,1,REG,2020,1628470,-4.0,SF,Point of Attack,-0.49,DeRozan 16' Turnaround Jump Shot (11 PTS) (White 5 AST),SF,Shot Creator,1.63,DEN,1610612743.0,1628401.0
Shot Chart Detail,21901264,582,1628401,Derrick White,1610612759,San Antonio Spurs,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,210,1,0,20200805,SAS,DEN,21901264582,25250,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,203924,-6.0,PF,Wing Stopper,-1.24,MISS White 26' 3PT Jump Shot,SG,Primary Ball Handler,0.9,DEN,1610612743.0,
Shot Chart Detail,21901264,600,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,4,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,111,1,1,20200805,SAS,DEN,21901264600,25990,0,201942|201988|1627751|1628401|1629640,1,REG,2020,1629008,-7.0,SF,Low Activity,-0.48,Johnson 12' Pullup Jump Shot (11 PTS) (White 6 AST),SF,Athletic Finisher,-0.85,DEN,1610612743.0,1628401.0
Shot Chart Detail,21901264,604,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20200805,SAS,DEN,21901264604,26350,0,201942|201988|1627751|1628401|1629640,1,REG,2020,1629008,-7.0,SF,Low Activity,-0.48,Johnson 2' Driving Layup (13 PTS) (Poeltl 1 AST),SF,Athletic Finisher,-0.85,DEN,1610612743.0,1627751.0
Shot Chart Detail,21901264,608,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,3,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,0,20200805,SAS,DEN,21901264608,26580,0,201942|201988|1627751|1628401|1629640,0,REG,2020,203999,-7.0,C,Mobile Big,0.37,MISS Poeltl 3' Cutting Layup Shot,C,Roll + Cut Big,-0.01,DEN,1610612743.0,
Shot Chart Detail,21901264,637,200752,Rudy Gay,1610612759,San Antonio Spurs,4,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20200805,SAS,DEN,21901264637,27190,0,200752|201942|201988|1628401|1629640,0,REG,2020,203999,-5.0,C,Mobile Big,0.37,Gay 1' Driving Layup (22 PTS),PF,Low Minute,-0.37,DEN,1610612743.0,
Shot Chart Detail,21901264,642,200752,Rudy Gay,1610612759,San Antonio Spurs,4,2,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,222,1,0,20200805,SAS,DEN,21901264642,27480,0,200752|201942|201988|1628401|1629640,0,REG,2020,203924,-7.0,PF,Wing Stopper,-1.24,MISS Gay 27' 3PT Step Back Jump Shot,PF,Low Minute,-0.37,DEN,1610612743.0,
Shot Chart Detail,21901264,645,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,1,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,1,20200805,SAS,DEN,21901264645,27750,0,200752|201942|201988|1628401|1629640,1,REG,2020,203924,-6.0,PF,Wing Stopper,-1.24,Johnson 3PT Jump Shot (16 PTS) (DeRozan 7 AST),SF,Athletic Finisher,-0.85,DEN,1610612743.0,201942.0
Shot Chart Detail,21901264,650,1628401,Derrick White,1610612759,San Antonio Spurs,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,199,1,0,20200805,SAS,DEN,21901264650,28080,0,200752|201942|201988|1628401|1629640,0,REG,2020,203924,-8.0,PF,Wing Stopper,-1.24,MISS White 27' 3PT Jump Shot,SG,Primary Ball Handler,0.9,DEN,1610612743.0,
Shot Chart Detail,21901264,654,200752,Rudy Gay,1610612759,San Antonio Spurs,4,0,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20200805,SAS,DEN,21901264654,28280,0,200752|201942|201988|1628401|1629640,1,REG,2020,203924,,PF,Wing Stopper,-1.24,Gay 1' Driving Dunk (24 PTS) (White 7 AST),PF,Low Minute,-0.37,DEN,1610612743.0,1628401.0
Shot Chart Detail,21901264,662,201942,DeMar DeRozan,1610612759,San Antonio Spurs,4,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20200805,SAS,DEN,21901264662,28350,0,200752|201942|201988|1628401|1629640,0,REG,2020,1628470,-8.0,SF,Point of Attack,-0.49,DeRozan 1' Driving Layup (17 PTS),SF,Shot Creator,1.63,DEN,1610612743.0,
Shot Chart Detail,21901264,674,1628401,Derrick White,1610612759,San Antonio Spurs,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,129,1,1,20200805,SAS,DEN,21901264674,28540,0,200752|201942|201988|1628401|1629640,1,REG,2020,1629008,-6.0,SF,Low Activity,-0.48,White 26' 3PT Jump Shot (23 PTS) (Johnson 2 AST),SG,Primary Ball Handler,0.9,DEN,1610612743.0,1629640.0
Shot Chart Detail,21901264,678,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20200805,SAS,DEN,21901264678,28650,0,200752|201942|201988|1628401|1629640,1,REG,2020,1628408,-6.0,SG,Point of Attack,-0.45,Johnson 1' Driving Layup (18 PTS) (DeRozan 8 AST),SF,Athletic Finisher,-0.85,DEN,1610612743.0,201942.0
Shot Chart Detail,21901264,686,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20200805,SAS,DEN,21901264686,28780,0,200752|201988|1628401|1629640|1629683,0,REG,2020,1628470,-6.0,SF,Point of Attack,-0.49,Johnson 1' Driving Layup (20 PTS),SF,Athletic Finisher,-0.85,DEN,1610612743.0,
Shot Chart Detail,21901274,18,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,10,58,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20200807,SAS,UTA,2190127418,620,0,201942|1627749|1627751|1628401|1629022,1,REG,2020,1627777,0.0,PF,Low Activity,-0.57,Poeltl 2' Cutting Finger Roll Layup Shot (2 PTS) (Walker IV 1 AST),C,Roll + Cut Big,-0.01,UTA,1610612762.0,1629022.0
Shot Chart Detail,21901274,23,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,10,35,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20200807,SAS,UTA,2190127423,850,0,201942|1627749|1627751|1628401|1629022,1,REG,2020,202334|1627777,2.0,,,,,C,Roll + Cut Big,-0.01,UTA,1610612762.0,1628401.0
Shot Chart Detail,21901274,28,1628401,Derrick White,1610612759,San Antonio Spurs,1,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,256,1,1,20200807,SAS,UTA,2190127428,1370,0,201942|1627749|1627751|1628401|1629022,1,REG,2020,204060,3.0,PF,Chaser,0.68,White 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),SG,Primary Ball Handler,0.9,UTA,1610612762.0,201942.0
Shot Chart Detail,21901274,34,1628401,Derrick White,1610612759,San Antonio Spurs,1,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,267,1,1,20200807,SAS,UTA,2190127434,1730,0,201942|1627749|1627751|1628401|1629022,1,REG,2020,204060,6.0,PF,Chaser,0.68,White 27' 3PT Jump Shot (6 PTS) (DeRozan 2 AST),SG,Primary Ball Handler,0.9,UTA,1610612762.0,201942.0
Shot Chart Detail,21901274,41,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,8,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0,20200807,SAS,UTA,2190127441,2000,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,1626144,5.0,PG,Point of Attack,-0.52,MISS Murray 2' Driving Layup,PG,Slasher,-1.13,UTA,1610612762.0,
Shot Chart Detail,21901274,49,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,1,8,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,0,20200807,SAS,UTA,2190127449,2390,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,1629671,5.0,SF,Chaser,-0.33,MISS Walker IV 2' Driving Finger Roll Layup,SG,Slasher,-1.57,UTA,1610612762.0,
Shot Chart Detail,21901274,53,1628401,Derrick White,1610612759,San Antonio Spurs,1,7,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,71,1,1,20200807,SAS,UTA,2190127453,2590,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,202334,7.0,C,Anchor Big,1.4,White 8' Pullup Jump Shot (8 PTS),SG,Primary Ball Handler,0.9,UTA,1610612762.0,
Shot Chart Detail,21901274,56,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,7,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,73,167,1,1,20200807,SAS,UTA,2190127456,2850,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,204060,9.0,PF,Chaser,0.68,Murray 18' Pullup Jump Shot (3 PTS),PG,Slasher,-1.13,UTA,1610612762.0,
Shot Chart Detail,21901274,68,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,6,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-8,140,1,1,20200807,SAS,UTA,2190127468,3140,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,202334,11.0,C,Anchor Big,1.4,Murray 14' Pullup Jump Shot (5 PTS),PG,Slasher,-1.13,UTA,1610612762.0,
Shot Chart Detail,21901274,71,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,6,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20200807,SAS,UTA,2190127471,3360,0,201942|1627749|1627751|1628401|1629022,1,REG,2020,1629752,13.0,PF,Helper,-0.37,DeRozan 2' Driving Finger Roll Layup (2 PTS) (Murray 1 AST),SF,Shot Creator,1.63,UTA,1610612762.0,1627749.0
Shot Chart Detail,21901274,74,1628401,Derrick White,1610612759,San Antonio Spurs,1,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,208,1,0,20200807,SAS,UTA,2190127474,3720,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,1629752,11.0,PF,Helper,-0.37,MISS White 25' 3PT Jump Shot,SG,Primary Ball Handler,0.9,UTA,1610612762.0,
Shot Chart Detail,21901274,76,201942,DeMar DeRozan,1610612759,San Antonio Spurs,1,5,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20200807,SAS,UTA,2190127476,3860,0,201942|1627749|1627751|1628401|1629022,0,REG,2020,1629752,11.0,PF,Helper,-0.37,MISS DeRozan 2' Driving Layup,SF,Shot Creator,1.63,UTA,1610612762.0,
