GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42300141,418,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,104,1,0,20240421,OKC,NOP,42300141418,19680,0,203468|1626204|1630230|1630530|1630631,0,PS,2024,1630198,SG,Low Activity,-0.56,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300141,420,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,3,3,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20240421,OKC,NOP,42300141420,19720,0,203468|1626204|1630230|1630530|1630631,0,PS,2024,1628983|1629026,,,,C,Roll + Cut Big,-1.75,OKC,1610612760.0
Shot Chart Detail,42300141,427,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,242,1,1,20240421,OKC,NOP,42300141427,19960,0,203468|1626204|1630230|1630631|1630700,1,PS,2024,1630198,SG,Low Activity,-0.56,PG,Movement Shooter,-0.3,OKC,1610612760.0
Shot Chart Detail,42300141,432,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,3,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20240421,OKC,NOP,42300141432,20430,0,203468|1626204|1630230|1630631|1630700,1,PS,2024,1629026|1641717,,,,C,Roll + Cut Big,-1.75,OKC,1610612760.0
Shot Chart Detail,42300141,440,1630230,Naji Marshall,1610612740,New Orleans Pelicans,3,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,27,1,0,20240421,OKC,NOP,42300141440,20740,0,203468|1626204|1630230|1630631|1630700,0,PS,2024,202330,SF,Wing Stopper,-0.53,SF,Stationary Shooter,-0.89,OKC,1610612760.0
Shot Chart Detail,42300141,443,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,0,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-47,139,1,1,20240421,OKC,NOP,42300141443,21050,0,203468|1626204|1630230|1630631|1630700,0,PS,2024,1629026,PF,Helper,0.05,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300141,450,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,0,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,54,1,0,20240421,OKC,NOP,42300141450,21480,0,203468|1626204|1630230|1630631|1630700,0,PS,2024,202330,SF,Wing Stopper,-0.53,PG,Movement Shooter,-0.3,OKC,1610612760.0
Shot Chart Detail,42300141,480,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,4,11,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,10,1,1,20240421,OKC,NOP,42300141480,22030,0,202685|203468|1630230|1630530|1630631,1,PS,2024,1631096,C,Anchor Big,2.06,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300141,487,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,10,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,120,1,0,20240421,OKC,NOP,42300141487,22370,0,202685|203468|1630230|1630530|1630631,0,PS,2024,1631096,C,Anchor Big,2.06,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300141,489,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,4,10,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240421,OKC,NOP,42300141489,22420,0,202685|203468|1630230|1630530|1630631,0,PS,2024,1631114,PF,Wing Stopper,0.06,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300141,510,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-189,231,1,1,20240421,OKC,NOP,42300141510,23080,0,202685|203468|1627742|1630230|1630530,1,PS,2024,1628983,PG,Chaser,0.92,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300141,514,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,9,9,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-15,300,1,0,20240421,OKC,NOP,42300141514,23310,0,202685|203468|1627742|1630230|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300141,518,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,54,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,190,1,1,20240421,OKC,NOP,42300141518,23460,0,202685|203468|1627742|1630230|1630530,1,PS,2024,1629652,SF,Point of Attack,0.17,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300141,526,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,8,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-15,1,0,20240421,OKC,NOP,42300141526,23770,0,202685|203468|1627742|1630230|1630530,0,PS,2024,1628983,PG,Chaser,0.92,SF,Stationary Shooter,-0.89,OKC,1610612760.0
Shot Chart Detail,42300141,537,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,32,1,0,20240421,OKC,NOP,42300141537,24450,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,0.17,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300141,539,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,7,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240421,OKC,NOP,42300141539,24500,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1630598,SG,Chaser,-0.42,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300141,542,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,6,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,54,1,0,20240421,OKC,NOP,42300141542,24910,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,0.17,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300141,544,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,6,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-43,143,1,1,20240421,OKC,NOP,42300141544,25000,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300141,555,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,4,5,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20240421,OKC,NOP,42300141555,25320,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1631096,C,Anchor Big,2.06,C,Roll + Cut Big,-1.75,OKC,1610612760.0
Shot Chart Detail,42300141,559,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,5,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,215,1,0,20240421,OKC,NOP,42300141559,25550,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300141,564,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,4,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,75,1,0,20240421,OKC,NOP,42300141564,25920,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,0.17,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300141,569,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,4,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,169,1,0,20240421,OKC,NOP,42300141569,26140,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1630598,SG,Chaser,-0.42,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300141,575,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,200,1,1,20240421,OKC,NOP,42300141575,26420,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1628983,PG,Chaser,0.92,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300141,579,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,3,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20240421,OKC,NOP,42300141579,26660,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1629652|1631114,,,,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300141,596,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,4,2,27,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20240421,OKC,NOP,42300141596,27330,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06,C,Roll + Cut Big,-1.75,OKC,1610612760.0
Shot Chart Detail,42300141,609,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-25,1,0,20240421,OKC,NOP,42300141609,27980,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,,,,,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300141,611,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,210,1,0,20240421,OKC,NOP,42300141611,28030,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300141,613,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,133,1,0,20240421,OKC,NOP,42300141613,28130,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300141,616,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,4,0,54,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,53,1,0,20240421,OKC,NOP,42300141616,28260,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1628983,PG,Chaser,0.92,C,Roll + Cut Big,-1.75,OKC,1610612760.0
Shot Chart Detail,42300141,631,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,0,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,-5,1,1,20240421,OKC,NOP,42300141631,28540,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300141,642,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-159,251,1,0,20240421,OKC,NOP,42300141642,28790,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300142,7,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,11,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20240424,OKC,NOP,423001427,240,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300142,13,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,0,20240424,OKC,NOP,4230014213,520,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096|1630581,,,,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300142,15,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,11,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240424,OKC,NOP,4230014215,540,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631114|1630581,,,,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300142,19,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,10,43,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,104,1,0,20240424,OKC,NOP,4230014219,770,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300142,23,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,10,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,43,1,1,20240424,OKC,NOP,4230014223,1030,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1629652,SF,Point of Attack,0.17,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300142,26,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,9,44,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,3,1,1,20240424,OKC,NOP,4230014226,1360,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1631096|1631114,,,,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300142,32,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20240424,OKC,NOP,4230014232,1610,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1631096|1631114,,,,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300142,36,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,8,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-21,157,1,0,20240424,OKC,NOP,4230014236,1820,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300142,40,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,8,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,226,1,0,20240424,OKC,NOP,4230014240,2080,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1628983,PG,Chaser,0.92,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300142,43,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,7,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,24,1,1,20240424,OKC,NOP,4230014243,2420,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1628983,PG,Chaser,0.92,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300142,57,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-48,140,1,1,20240424,OKC,NOP,4230014257,3280,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1630581|1629652,,,,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300142,61,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,5,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,87,1,0,20240424,OKC,NOP,4230014261,3640,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300142,65,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,29,1,0,20240424,OKC,NOP,4230014265,3800,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300142,79,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,260,1,0,20240424,OKC,NOP,4230014279,4200,0,203468|1626204|1630529|1630530|1630631,0,PS,2024,1628983,PG,Chaser,0.92,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300142,81,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,0,20240424,OKC,NOP,4230014281,4270,0,203468|1626204|1630529|1630530|1630631,0,PS,2024,1631114,PF,Wing Stopper,0.06,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300142,83,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,4,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,88,1,0,20240424,OKC,NOP,4230014283,4430,0,203468|1626204|1630529|1630530|1630631,0,PS,2024,1631119|1629652,,,,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300142,87,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,4,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,192,1,0,20240424,OKC,NOP,4230014287,4800,0,203468|1626204|1630529|1630530|1630631,0,PS,2024,1631119,C,Anchor Big,0.93,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300142,89,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,1,3,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20240424,OKC,NOP,4230014289,4830,0,203468|1626204|1630529|1630530|1630631,0,PS,2024,1631114,PF,Wing Stopper,0.06,C,Roll + Cut Big,-1.75,OKC,1610612760.0
Shot Chart Detail,42300142,92,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,199,1,0,20240424,OKC,NOP,4230014292,5180,0,203468|1626204|1630529|1630530|1630631,0,PS,2024,1631119,C,Anchor Big,0.93,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300142,100,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-7,1,0,20240424,OKC,NOP,42300142100,5310,0,203468|1626204|1630529|1630530|1630631,0,PS,2024,202330,SF,Wing Stopper,-0.53,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300142,110,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,2,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,41,1,0,20240424,OKC,NOP,42300142110,5880,0,1626204|1627742|1630529|1630530|1630631,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Movement Shooter,-0.3,OKC,1610612760.0
Shot Chart Detail,42300142,157,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,11,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,1,20240424,OKC,NOP,42300142157,7570,0,202685|203468|1627742|1630230|1630631,1,PS,2024,1631114,PF,Wing Stopper,0.06,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300142,161,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,10,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,48,68,1,1,20240424,OKC,NOP,42300142161,7850,0,202685|203468|1627742|1630230|1630631,0,PS,2024,1631114,PF,Wing Stopper,0.06,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300142,166,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,224,1,0,20240424,OKC,NOP,42300142166,8230,0,202685|203468|1627742|1630230|1630631,0,PS,2024,1630598,SG,Chaser,-0.42,PG,Movement Shooter,-0.3,OKC,1610612760.0
Shot Chart Detail,42300142,170,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,9,58,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,0,20240424,OKC,NOP,42300142170,8420,0,202685|203468|1627742|1630230|1630631,0,PS,2024,1631096,C,Anchor Big,2.06,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300142,175,1630230,Naji Marshall,1610612740,New Orleans Pelicans,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,245,1,0,20240424,OKC,NOP,42300142175,8700,0,202685|203468|1627742|1630230|1630631,0,PS,2024,202330,SF,Wing Stopper,-0.53,SF,Stationary Shooter,-0.89,OKC,1610612760.0
Shot Chart Detail,42300142,184,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,9,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,64,1,0,20240424,OKC,NOP,42300142184,8990,0,202685|203468|1627742|1630230|1630631,0,PS,2024,1631096,C,Anchor Big,2.06,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300142,198,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,7,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20240424,OKC,NOP,42300142198,9680,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1630581,SG,Low Activity,-0.17,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300142,202,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,140,243,1,0,20240424,OKC,NOP,42300142202,9900,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1630598,SG,Chaser,-0.42,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300142,214,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,7,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,76,109,1,1,20240424,OKC,NOP,42300142214,10060,0,202685|203468|1630230|1630529|1630530,0,PS,2024,1630598,SG,Chaser,-0.42,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300142,224,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,6,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1,20240424,OKC,NOP,42300142224,10680,0,202685|203468|1630230|1630529|1630530,1,PS,2024,1631119,C,Anchor Big,0.93,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300142,233,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,5,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-18,1,1,20240424,OKC,NOP,42300142233,11030,0,202685|203468|1630230|1630529|1630530,1,PS,2024,1630198,SG,Low Activity,-0.56,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300142,242,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,4,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,230,1,1,20240424,OKC,NOP,42300142242,11800,0,202685|203468|1630230|1630529|1630530,1,PS,2024,1628983,PG,Chaser,0.92,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300142,245,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,3,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,26,1,0,20240424,OKC,NOP,42300142245,12230,0,202685|203468|1630230|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06,PG,Primary Ball Handler,1.42,OKC,1610612760.0
