GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400915,616,1626158,Richaun Holmes,1610612764,Washington Wizards,4,10,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250308,TOR,WAS,22400915616,22680,0,203935|1626158|1630557|1642267|1642273,0,REG,2025,1627751,3.0,C,Mobile Big,1.2037773676762933,MISS Holmes Tip Layup Shot,PF,Roll + Cut Big,-0.3938533539247129,TOR,1610612761.0
Shot Chart Detail,22400915,620,1642267,Bub Carrington,1610612764,Washington Wizards,4,9,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,200,1,1,20250308,TOR,WAS,22400915620,22980,0,203935|1626158|1630557|1642267|1642273,1,REG,2025,1630639,4.0,SG,Point of Attack,-0.3916793001203212,Carrington 26' 3PT Pullup Jump Shot (8 PTS) (Holmes 4 AST),PG,Primary Ball Handler,-2.8821827594005507,TOR,1610612761.0
Shot Chart Detail,22400915,625,203935,Marcus Smart,1610612764,Washington Wizards,4,8,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,15,1,0,20250308,TOR,WAS,22400915625,23410,0,203935|1626158|1630557|1642267|1642273,0,REG,2025,1627751,4.0,C,Mobile Big,1.2037773676762933,MISS Smart 6' Driving Floating Jump Shot,PG,Shot Creator,0.0748002532059697,TOR,1610612761.0
Shot Chart Detail,22400915,627,1626158,Richaun Holmes,1610612764,Washington Wizards,4,8,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250308,TOR,WAS,22400915627,23450,0,203935|1626158|1630557|1642267|1642273,0,REG,2025,1630567,6.0,PF,Wing Stopper,0.4698869498555211,Holmes Tip Layup Shot (10 PTS),PF,Roll + Cut Big,-0.3938533539247129,TOR,1610612761.0
Shot Chart Detail,22400915,632,1642267,Bub Carrington,1610612764,Washington Wizards,4,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,218,1,0,20250308,TOR,WAS,22400915632,23620,0,203935|1626158|1630557|1642267|1642273,0,REG,2025,1630639|1627751,6.0,,,,,PG,Primary Ball Handler,-2.8821827594005507,TOR,1610612761.0
Shot Chart Detail,22400915,641,1629673,Jordan Poole,1610612764,Washington Wizards,4,8,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20250308,TOR,WAS,22400915641,24000,0,1626158|1629673|1630557|1642267|1642273,1,REG,2025,1627751,6.0,C,Mobile Big,1.2037773676762933,Castleton BLOCK (2 BLK),SG,Primary Ball Handler,0.2701285047931059,TOR,1610612761.0
Shot Chart Detail,22400915,658,1629673,Jordan Poole,1610612764,Washington Wizards,4,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,222,1,1,20250308,TOR,WAS,22400915658,24560,0,1626158|1629673|1630557|1641731|1642273,1,REG,2025,1629628,5.0,SF,Helper,-0.7197389998038191,Poole 26' 3PT Jump Shot (29 PTS) (Coulibaly 4 AST),SG,Primary Ball Handler,0.2701285047931059,TOR,1610612761.0
Shot Chart Detail,22400915,662,1629673,Jordan Poole,1610612764,Washington Wizards,4,6,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,247,1,1,20250308,TOR,WAS,22400915662,24770,0,1626158|1629673|1630557|1641731|1642273,0,REG,2025,1630639,8.0,SG,Point of Attack,-0.3916793001203212,Poole 27' 3PT Running Pull-Up Jump Shot (32 PTS),SG,Primary Ball Handler,0.2701285047931059,TOR,1610612761.0
Shot Chart Detail,22400915,666,1629673,Jordan Poole,1610612764,Washington Wizards,4,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,254,1,0,20250308,TOR,WAS,22400915666,25080,0,1626158|1629673|1630557|1641731|1642273,0,REG,2025,1631197,5.0,SG,Chaser,-0.1782295903695427,MISS Poole 28' 3PT Jump Shot,SG,Primary Ball Handler,0.2701285047931059,TOR,1610612761.0
Shot Chart Detail,22400915,670,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,5,52,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20250308,TOR,WAS,22400915670,25280,0,1626158|1629673|1630557|1641731|1642273,1,REG,2025,1631197,7.0,SG,Chaser,-0.1782295903695427,Coulibaly 2' Running Reverse Dunk Shot (16 PTS) (Poole 5 AST),SF,Secondary Ball Handler,-2.472895473429156,TOR,1610612761.0
Shot Chart Detail,22400915,680,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,5,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20250308,TOR,WAS,22400915680,25650,0,1629673|1630557|1641731|1642259|1642273,0,REG,2025,1629628,7.0,SF,Helper,-0.7197389998038191,Coulibaly 1' Driving Dunk (18 PTS),SF,Secondary Ball Handler,-2.472895473429156,TOR,1610612761.0
Shot Chart Detail,22400915,686,1629673,Jordan Poole,1610612764,Washington Wizards,4,4,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,36,1,1,20250308,TOR,WAS,22400915686,26100,0,1629673|1630557|1641731|1642259|1642273,1,REG,2025,1630639|1631197,7.0,,,,,SG,Primary Ball Handler,0.2701285047931059,TOR,1610612761.0
Shot Chart Detail,22400915,707,1629673,Jordan Poole,1610612764,Washington Wizards,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,18,1,0,20250308,TOR,WAS,22400915707,26830,0,203114|1629673|1641731|1642259|1642273,0,REG,2025,,,,,,,SG,Primary Ball Handler,0.2701285047931059,TOR,1610612761.0
Shot Chart Detail,22400915,709,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,3,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250308,TOR,WAS,22400915709,26860,0,203114|1629673|1641731|1642259|1642273,0,REG,2025,1631115,4.0,C,Mobile Big,-0.2703596673261235,MISS Coulibaly Tip Layup Shot,SF,Secondary Ball Handler,-2.472895473429156,TOR,1610612761.0
Shot Chart Detail,22400915,711,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,3,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250308,TOR,WAS,22400915711,26870,0,203114|1629673|1641731|1642259|1642273,0,REG,2025,1631115,4.0,C,Mobile Big,-0.2703596673261235,MISS Coulibaly Tip Layup Shot,SF,Secondary Ball Handler,-2.472895473429156,TOR,1610612761.0
Shot Chart Detail,22400915,715,1642259,Alex Sarr,1610612764,Washington Wizards,4,2,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20250308,TOR,WAS,22400915715,27040,0,203114|1629673|1641731|1642259|1642273,1,REG,2025,1630658|1631115,6.0,,,,,C,Stretch Big,-1.6583291844223669,TOR,1610612761.0
Shot Chart Detail,22400915,721,203114,Khris Middleton,1610612764,Washington Wizards,4,2,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,91,1,0,20250308,TOR,WAS,22400915721,27500,0,203114|1629673|1641731|1642259|1642273,0,REG,2025,1631197,4.0,SG,Chaser,-0.1782295903695427,MISS Middleton 10' Driving Floating Jump Shot,SF,Secondary Ball Handler,0.2324899847709093,TOR,1610612761.0
Shot Chart Detail,22400915,725,1629673,Jordan Poole,1610612764,Washington Wizards,4,1,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,172,1,0,20250308,TOR,WAS,22400915725,27780,0,203114|1629673|1641731|1642259|1642273,0,REG,2025,1642347,2.0,PG,Point of Attack,-0.5461810869932374,MISS Poole 20' Pullup Jump Shot,SG,Primary Ball Handler,0.2701285047931059,TOR,1610612761.0
Shot Chart Detail,22400915,731,1642259,Alex Sarr,1610612764,Washington Wizards,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,94,1,0,20250308,TOR,WAS,22400915731,28040,0,203114|1629673|1641731|1642259|1642273,0,REG,2025,1631115,2.0,C,Mobile Big,-0.2703596673261235,MISS Sarr 24' 3PT Jump Shot,C,Stretch Big,-1.6583291844223669,TOR,1610612761.0
Shot Chart Detail,22400915,740,203114,Khris Middleton,1610612764,Washington Wizards,4,0,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,96,1,1,20250308,TOR,WAS,22400915740,28340,0,203114|1629673|1641731|1642259|1642273,0,REG,2025,1630658|1631197,3.0,,,,,SF,Secondary Ball Handler,0.2324899847709093,TOR,1610612761.0
Shot Chart Detail,22400915,742,203114,Khris Middleton,1610612764,Washington Wizards,4,0,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,259,1,0,20250308,TOR,WAS,22400915742,28740,0,203114|1629673|1641731|1642259|1642273,0,REG,2025,1631115,1.0,C,Mobile Big,-0.2703596673261235,MISS Middleton 26' 3PT Step Back Jump Shot,SF,Secondary Ball Handler,0.2324899847709093,TOR,1610612761.0
Shot Chart Detail,22400932,9,1642259,Alex Sarr,1610612764,Washington Wizards,1,11,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,31,1,1,20250310,TOR,WAS,224009329,430,0,1629673|1641731|1642259|1642267|1642273,1,REG,2025,1631115,0.0,C,Mobile Big,-0.2703596673261235,Sarr 6' Turnaround Fadeaway (2 PTS) (Carrington 1 AST),C,Stretch Big,-1.6583291844223669,TOR,1610612761.0
Shot Chart Detail,22400932,15,1642273,Kyshawn George,1610612764,Washington Wizards,1,10,33,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,116,1,1,20250310,TOR,WAS,2240093215,870,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1630567,2.0,PF,Wing Stopper,0.4698869498555211,George 12' Step Back Jump Shot (2 PTS),SG,Movement Shooter,-2.574640811657007,TOR,1610612761.0
Shot Chart Detail,22400932,26,1642267,Bub Carrington,1610612764,Washington Wizards,1,9,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5,197,1,0,20250310,TOR,WAS,2240093226,1270,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1631115|1629628,0.0,,,,,PG,Primary Ball Handler,-2.8821827594005507,TOR,1610612761.0
Shot Chart Detail,22400932,29,1642273,Kyshawn George,1610612764,Washington Wizards,1,9,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,246,1,1,20250310,TOR,WAS,2240093229,1440,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1629628,3.0,SF,Helper,-0.7197389998038191,George 25' 3PT Pullup Jump Shot (5 PTS),SG,Movement Shooter,-2.574640811657007,TOR,1610612761.0
Shot Chart Detail,22400932,32,1642259,Alex Sarr,1610612764,Washington Wizards,1,9,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,19,1,0,20250310,TOR,WAS,2240093232,1690,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1631115,1.0,C,Mobile Big,-0.2703596673261235,MISS Sarr 4' Driving Floating Jump Shot,C,Stretch Big,-1.6583291844223669,TOR,1610612761.0
Shot Chart Detail,22400932,36,1642259,Alex Sarr,1610612764,Washington Wizards,1,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,247,1,1,20250310,TOR,WAS,2240093236,1910,0,1629673|1641731|1642259|1642267|1642273,1,REG,2025,1631115,4.0,C,Mobile Big,-0.2703596673261235,Sarr 25' 3PT Jump Shot (5 PTS) (Carrington 2 AST),C,Stretch Big,-1.6583291844223669,TOR,1610612761.0
Shot Chart Detail,22400932,51,1642259,Alex Sarr,1610612764,Washington Wizards,1,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,246,1,0,20250310,TOR,WAS,2240093251,2270,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1631115,1.0,C,Mobile Big,-0.2703596673261235,MISS Sarr 25' 3PT Jump Shot,C,Stretch Big,-1.6583291844223669,TOR,1610612761.0
Shot Chart Detail,22400932,84,1642259,Alex Sarr,1610612764,Washington Wizards,1,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,225,1,0,20250310,TOR,WAS,2240093284,3250,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1631115,1.0,C,Mobile Big,-0.2703596673261235,MISS Sarr 26' 3PT Jump Shot,C,Stretch Big,-1.6583291844223669,TOR,1610612761.0
Shot Chart Detail,22400932,89,1642259,Alex Sarr,1610612764,Washington Wizards,1,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,0,20250310,TOR,WAS,2240093289,3450,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1631115,-1.0,C,Mobile Big,-0.2703596673261235,MISS Sarr 2' Driving Layup,C,Stretch Big,-1.6583291844223669,TOR,1610612761.0
Shot Chart Detail,22400932,94,1629673,Jordan Poole,1610612764,Washington Wizards,1,5,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,1,20250310,TOR,WAS,2240093294,3650,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1629628,-1.0,SF,Helper,-0.7197389998038191,Poole 3' Driving Floating Jump Shot (4 PTS),SG,Primary Ball Handler,0.2701285047931059,TOR,1610612761.0
Shot Chart Detail,22400932,97,1629673,Jordan Poole,1610612764,Washington Wizards,1,5,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,221,1,0,20250310,TOR,WAS,2240093297,3980,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1630639,-4.0,SG,Point of Attack,-0.3916793001203212,MISS Poole 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,0.2701285047931059,TOR,1610612761.0
Shot Chart Detail,22400932,112,1630557,Corey Kispert,1610612764,Washington Wizards,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-18,1,0,20250310,TOR,WAS,22400932112,4200,0,1629673|1630551|1630557|1641731|1642259,0,REG,2025,1630193,-5.0,PG,Chaser,-1.0535795783862028,MISS Kispert 3PT Jump Shot,SF,Off Screen Shooter,-1.5617837928897822,TOR,1610612761.0
Shot Chart Detail,22400932,115,1630557,Corey Kispert,1610612764,Washington Wizards,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,25,1,1,20250310,TOR,WAS,22400932115,4530,0,1629673|1630551|1630557|1641731|1642259,1,REG,2025,1642419,-4.0,SF,Low Activity,-0.7768653910203955,Kispert 3PT Jump Shot (3 PTS) (Coulibaly 1 AST),SF,Off Screen Shooter,-1.5617837928897822,TOR,1610612761.0
Shot Chart Detail,22400932,118,1630551,Justin Champagnie,1610612764,Washington Wizards,1,4,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20250310,TOR,WAS,22400932118,4800,0,1629673|1630551|1630557|1641731|1642259,0,REG,2025,1642347,-6.0,PG,Point of Attack,-0.5461810869932374,MISS Champagnie 1' Driving Floating Jump Shot,SF,Movement Shooter,-1.3746003494731174,TOR,1610612761.0
Shot Chart Detail,22400932,132,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,3,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20250310,TOR,WAS,22400932132,5040,0,1630551|1630557|1641731|1641774|1642358,1,REG,2025,1642419,-2.0,SF,Low Activity,-0.7768653910203955,Coulibaly 1' Driving Dunk (4 PTS) (Vukcevic 1 AST),SF,Secondary Ball Handler,-2.472895473429156,TOR,1610612761.0
Shot Chart Detail,22400932,150,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20250310,TOR,WAS,22400932150,5450,0,1630264|1630551|1630557|1641774|1642358,1,REG,2025,1630567,0.0,PF,Wing Stopper,0.4698869498555211,Vukcevic 3' Driving Layup (2 PTS) (Johnson 1 AST),C,Stretch Big,0.0003541744871406,TOR,1610612761.0
Shot Chart Detail,22400932,154,1630551,Justin Champagnie,1610612764,Washington Wizards,1,2,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20250310,TOR,WAS,22400932154,5780,0,1630264|1630551|1630557|1641774|1642358,0,REG,2025,1642347|1630567,0.0,,,,,SF,Movement Shooter,-1.3746003494731174,TOR,1610612761.0
Shot Chart Detail,22400932,156,1630551,Justin Champagnie,1610612764,Washington Wizards,1,2,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20250310,TOR,WAS,22400932156,5800,0,1630264|1630551|1630557|1641774|1642358,0,REG,2025,1631197,2.0,SG,Chaser,-0.1782295903695427,Champagnie 2' Putback Layup (2 PTS),SF,Movement Shooter,-1.3746003494731174,TOR,1610612761.0
Shot Chart Detail,22400932,159,1630557,Corey Kispert,1610612764,Washington Wizards,1,1,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0,20250310,TOR,WAS,22400932159,6250,0,1630264|1630551|1630557|1641774|1642358,0,REG,2025,1630658,-1.0,C,Mobile Big,0.0649559270197166,MISS Kispert 1' Driving Finger Roll Layup,SF,Off Screen Shooter,-1.5617837928897822,TOR,1610612761.0
Shot Chart Detail,22400932,167,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,1,18,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,0,20250310,TOR,WAS,22400932167,6420,0,1630264|1630551|1630557|1641774|1642358,0,REG,2025,1630658|1630567,-3.0,,,,,C,Stretch Big,0.0003541744871406,TOR,1610612761.0
Shot Chart Detail,22400932,171,1630264,Anthony Gill,1610612764,Washington Wizards,1,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,166,1,1,20250310,TOR,WAS,22400932171,6520,0,1630264|1630551|1630557|1641774|1642358,1,REG,2025,1630567,0.0,PF,Wing Stopper,0.4698869498555211,Gill 25' 3PT Jump Shot (3 PTS) (Johnson 2 AST),PF,Stationary Shooter,-1.893910839062484,TOR,1610612761.0
Shot Chart Detail,22400932,176,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,201,1,1,20250310,TOR,WAS,22400932176,6800,0,1630264|1630551|1630557|1641774|1642358,1,REG,2025,1630658,3.0,C,Mobile Big,0.0649559270197166,Vukcevic 26' 3PT Jump Shot (5 PTS) (Johnson 3 AST),C,Stretch Big,0.0003541744871406,TOR,1610612761.0
Shot Chart Detail,22400932,186,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,0,0,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,26,589,1,0,20250310,TOR,WAS,22400932186,7200,0,1630264|1630551|1630557|1641774|1642358,0,REG,2025,,,,,,,C,Stretch Big,0.0003541744871406,TOR,1610612761.0
Shot Chart Detail,22400932,196,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,245,1,1,20250310,TOR,WAS,22400932196,7540,0,1630264|1630551|1630557|1641774|1642358,1,REG,2025,1631115,3.0,C,Mobile Big,-0.2703596673261235,Vukcevic 25' 3PT Jump Shot (8 PTS) (Johnson 4 AST),C,Stretch Big,0.0003541744871406,TOR,1610612761.0
Shot Chart Detail,22400932,200,1630551,Justin Champagnie,1610612764,Washington Wizards,2,10,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,0,20250310,TOR,WAS,22400932200,7860,0,1630264|1630551|1630557|1641774|1642358,0,REG,2025,1630193,3.0,PG,Chaser,-1.0535795783862028,MISS Champagnie 2' Driving Floating Jump Shot,SF,Movement Shooter,-1.3746003494731174,TOR,1610612761.0
Shot Chart Detail,22400932,212,1630557,Corey Kispert,1610612764,Washington Wizards,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,247,1,0,20250310,TOR,WAS,22400932212,8230,0,1630264|1630551|1630557|1641774|1642358,0,REG,2025,1642419,1.0,SF,Low Activity,-0.7768653910203955,MISS Kispert 25' 3PT Jump Shot,SF,Off Screen Shooter,-1.5617837928897822,TOR,1610612761.0
Shot Chart Detail,22400932,216,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,9,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,147,1,0,20250310,TOR,WAS,22400932216,8550,0,1630264|1630551|1630557|1641774|1642358,0,REG,2025,1631115,-2.0,C,Mobile Big,-0.2703596673261235,MISS Vukcevic 15' Fadeaway Jumper,C,Stretch Big,0.0003541744871406,TOR,1610612761.0
Shot Chart Detail,22400932,224,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,250,1,0,20250310,TOR,WAS,22400932224,8740,0,1630264|1630551|1630557|1641774|1642358,0,REG,2025,1642419,-3.0,SF,Low Activity,-0.7768653910203955,MISS Vukcevic 25' 3PT Jump Shot,C,Stretch Big,0.0003541744871406,TOR,1610612761.0
Shot Chart Detail,22400932,228,1630557,Corey Kispert,1610612764,Washington Wizards,2,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20250310,TOR,WAS,22400932228,8980,0,1630264|1630551|1630557|1641774|1642358,0,REG,2025,1642419|1631115,-1.0,,,,,SF,Off Screen Shooter,-1.5617837928897822,TOR,1610612761.0
Shot Chart Detail,22400932,233,1642358,AJ Johnson,1610612764,Washington Wizards,2,8,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20250310,TOR,WAS,22400932233,9340,0,1630264|1630551|1630557|1641774|1642358,1,REG,2025,1631115,-2.0,C,Mobile Big,-0.2703596673261235,Johnson 2' Cutting Layup Shot (2 PTS) (Gill 1 AST),SG,Shot Creator,-1.7173950661006043,TOR,1610612761.0
Shot Chart Detail,22400932,252,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,7,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,53,1,1,20250310,TOR,WAS,22400932252,9830,0,1630264|1630551|1630557|1641774|1642358,1,REG,2025,1631115,-1.0,C,Mobile Big,-0.2703596673261235,Vukcevic 7' Pullup Jump Shot (10 PTS) (Kispert 1 AST),C,Stretch Big,0.0003541744871406,TOR,1610612761.0
Shot Chart Detail,22400932,256,1630557,Corey Kispert,1610612764,Washington Wizards,2,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,218,1,1,20250310,TOR,WAS,22400932256,10160,0,1630264|1630551|1630557|1641774|1642358,1,REG,2025,1630639,2.0,SG,Point of Attack,-0.3916793001203212,Kispert 25' 3PT Jump Shot (8 PTS) (Johnson 5 AST),SF,Off Screen Shooter,-1.5617837928897822,TOR,1610612761.0
