GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500173,379,1630578,Alperen Sengun,1610612747,Houston Rockets,3,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,251,1,0,20260424,HOU,LAL,42500173379,15030,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629060,-9.0,PF,Helper,-0.963122595827092,MISS Sengun 25' 3PT Jump Shot,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,379
Shot Chart Detail,42500173,399,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,3,9,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20260424,HOU,LAL,42500173399,16090,0,1,2544|203935|1628379|1629028|1629060,PS,2026,203935|1629060,-8.0,,,,,PF,Movement Shooter,-0.3681889479149094,1631106.0,HOU,1610612745.0,399
Shot Chart Detail,42500173,402,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,3,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,243,1,0,20260424,HOU,LAL,42500173402,16550,0,0,2544|203935|1628379|1629028|1629060,PS,2026,203935,-8.0,SG,Point of Attack,1.4052957133498205,MISS Smith Jr. 26' 3PT Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,402
Shot Chart Detail,42500173,406,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,3,8,2,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,125,1,1,20260424,HOU,LAL,42500173406,16780,0,1,2544|203935|1628379|1629028|1629060,PS,2026,2544|1628379,-6.0,,,,,PF,Movement Shooter,-0.3681889479149094,1641708.0,HOU,1610612745.0,406
Shot Chart Detail,42500173,411,1642263,Reed Sheppard,1610612747,Houston Rockets,3,7,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,247,1,0,20260424,HOU,LAL,42500173411,17120,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629028,-8.0,C,Mobile Big,0.759393767004928,MISS Sheppard 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,411
Shot Chart Detail,42500173,415,1642263,Reed Sheppard,1610612747,Houston Rockets,3,7,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,1,20260424,HOU,LAL,42500173415,17330,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629060,-6.0,PF,Helper,-0.963122595827092,Sheppard 2' Driving Finger Roll Layup (10 PTS),SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,415
Shot Chart Detail,42500173,423,1641708,Amen Thompson,1610612747,Houston Rockets,3,6,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,30,1,1,20260424,HOU,LAL,42500173423,17520,0,0,2544|203935|1628379|1629028|1629060,PS,2026,203935,-3.0,SG,Point of Attack,1.4052957133498205,Thompson 3' Running Dunk (14 PTS),PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,423
Shot Chart Detail,42500173,444,1627827,Dorian Finney-Smith,1610612747,Houston Rockets,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,210,1,0,20260424,HOU,LAL,42500173444,18170,0,0,2544|1628379|1629028|1629060|1631222,PS,2026,1629028,-4.0,C,Mobile Big,0.759393767004928,MISS Finney-Smith 25' 3PT Jump Shot,PF,Stationary Shooter,-2.5323376061828697,,HOU,1610612745.0,444
Shot Chart Detail,42500173,448,1642263,Reed Sheppard,1610612747,Houston Rockets,3,5,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-88,260,1,0,20260424,HOU,LAL,42500173448,18370,0,0,2544|1628379|1629028|1629060|1631222,PS,2026,1629028|1631222,-6.0,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,448
Shot Chart Detail,42500173,450,1641708,Amen Thompson,1610612747,Houston Rockets,3,5,20,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20260424,HOU,LAL,42500173450,18400,0,0,2544|1628379|1629028|1629060|1631222,PS,2026,1629060,-4.0,PF,Helper,-0.963122595827092,Thompson 2' Putback Dunk (16 PTS),PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,450
Shot Chart Detail,42500173,454,1627827,Dorian Finney-Smith,1610612747,Houston Rockets,3,4,57,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,1,1,0,20260424,HOU,LAL,42500173454,18630,0,0,2544|1628379|1629028|1629060|1631222,PS,2026,1628379,-4.0,SG,Chaser,-0.8668439102473934,MISS Finney-Smith 3PT Running Jump Shot,PF,Stationary Shooter,-2.5323376061828697,,HOU,1610612745.0,454
Shot Chart Detail,42500173,462,1630578,Alperen Sengun,1610612747,Houston Rockets,3,4,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-49,171,1,0,20260424,HOU,LAL,42500173462,19100,0,0,2544|1628379|1629060|1629637|1631222,PS,2026,1628379,-4.0,SG,Chaser,-0.8668439102473934,MISS Sengun 18' Fadeaway Jumper,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,462
Shot Chart Detail,42500173,467,1627827,Dorian Finney-Smith,1610612747,Houston Rockets,3,3,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-4,1,0,20260424,HOU,LAL,42500173467,19330,0,0,2544|1628379|1629060|1629637|1631222,PS,2026,1631222,-4.0,PF,Point of Attack,0.1171738715993681,MISS Finney-Smith 3PT Jump Shot,PF,Stationary Shooter,-2.5323376061828697,,HOU,1610612745.0,467
Shot Chart Detail,42500173,469,201145,Jeff Green,1610612747,Houston Rockets,3,3,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,35,1,0,20260424,HOU,LAL,42500173469,19430,0,0,2544|1628379|1629060|1629637|1631222,PS,2026,1629060,-4.0,PF,Helper,-0.963122595827092,MISS Green 10' Driving Floating Bank Jump Shot,PF,Versatile Big,-0.5323623129170503,,HOU,1610612745.0,469
Shot Chart Detail,42500173,478,1642263,Reed Sheppard,1610612747,Houston Rockets,3,3,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,0,20260424,HOU,LAL,42500173478,19470,0,0,203935|1628379|1629020|1629060|1629637,PS,2026,1628379,-4.0,SG,Chaser,-0.8668439102473934,MISS Sheppard 3PT Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,478
Shot Chart Detail,42500173,480,1641708,Amen Thompson,1610612747,Houston Rockets,3,3,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20260424,HOU,LAL,42500173480,19500,0,0,203935|1628379|1629020|1629060|1629637,PS,2026,1629020,-2.0,PF,Helper,1.174932155129896,Thompson 2' Putback Layup (18 PTS),PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,480
Shot Chart Detail,42500173,486,1630578,Alperen Sengun,1610612747,Houston Rockets,3,2,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20260424,HOU,LAL,42500173486,19870,0,0,203935|1628379|1629020|1629060|1629637,PS,2026,1629020|1629060,-4.0,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,486
Shot Chart Detail,42500173,498,1630578,Alperen Sengun,1610612747,Houston Rockets,3,2,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,94,1,1,20260424,HOU,LAL,42500173498,20170,0,0,203935|1628379|1629020|1629060|1629637,PS,2026,1629637,-3.0,C,Mobile Big,0.9482921031109348,Sengun 10' Turnaround Hook Shot (15 PTS),C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,498
Shot Chart Detail,42500173,509,1641708,Amen Thompson,1610612747,Houston Rockets,3,1,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,27,1,0,20260424,HOU,LAL,42500173509,20630,0,0,2544|203935|1629020|1629060|1629637,PS,2026,203935,-3.0,SG,Point of Attack,1.4052957133498205,MISS Thompson 6' Cutting Layup Shot,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,509
Shot Chart Detail,42500173,518,201145,Jeff Green,1610612747,Houston Rockets,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,215,1,0,20260424,HOU,LAL,42500173518,20850,0,0,2544|203935|1629020|1629060|1629637,PS,2026,203935,-4.0,SG,Point of Attack,1.4052957133498205,MISS Green 25' 3PT Jump Shot,PF,Versatile Big,-0.5323623129170503,,HOU,1610612745.0,518
Shot Chart Detail,42500173,523,1630578,Alperen Sengun,1610612747,Houston Rockets,3,0,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,50,1,1,20260424,HOU,LAL,42500173523,21190,0,0,2544|203935|1629020|1629060|1629637,PS,2026,1629637,-5.0,C,Mobile Big,0.9482921031109348,Sengun 5' Turnaround Hook Shot (17 PTS),C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,523
Shot Chart Detail,42500173,526,1641708,Amen Thompson,1610612747,Houston Rockets,3,0,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,5,167,1,1,20260424,HOU,LAL,42500173526,21490,0,0,2544|203935|1629020|1629060|1629637,PS,2026,203935,-5.0,SG,Point of Attack,1.4052957133498205,Thompson 17' Pullup Jump Shot (21 PTS),PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,526
Shot Chart Detail,42500173,541,1642263,Reed Sheppard,1610612747,Houston Rockets,4,11,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20260424,HOU,LAL,42500173541,22070,0,0,2544|1628379|1629020|1629637|1642355,PS,2026,1629020|1628379,-7.0,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,541
Shot Chart Detail,42500173,545,1631106,Tari Eason,1610612747,Houston Rockets,4,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,117,1,0,20260424,HOU,LAL,42500173545,22370,0,0,2544|1628379|1629020|1629637|1642355,PS,2026,2544,-7.0,SF,Helper,0.4942943609578182,MISS Eason 26' 3PT Jump Shot,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,545
Shot Chart Detail,42500173,556,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,4,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,255,1,1,20260424,HOU,LAL,42500173556,22660,0,1,2544|1628379|1629020|1629028|1642355,PS,2026,1642355,-5.0,SG,Point of Attack,-0.3831715357961218,Smith Jr. 27' 3PT Jump Shot (21 PTS) (Thompson 4 AST),PF,Movement Shooter,-0.3681889479149094,1641708.0,HOU,1610612745.0,556
Shot Chart Detail,42500173,560,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,4,9,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-91,129,1,0,20260424,HOU,LAL,42500173560,23010,0,0,2544|1628379|1629020|1629028|1642355,PS,2026,1642355,-5.0,SG,Point of Attack,-0.3831715357961218,MISS Smith Jr. 16' Pullup Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,560
Shot Chart Detail,42500173,562,1631106,Tari Eason,1610612747,Houston Rockets,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,161,1,0,20260424,HOU,LAL,42500173562,23060,0,0,2544|1628379|1629020|1629028|1642355,PS,2026,1629020,-5.0,PF,Helper,1.174932155129896,MISS Eason 25' 3PT Jump Shot,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,562
Shot Chart Detail,42500173,568,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,4,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,209,1,1,20260424,HOU,LAL,42500173568,23300,0,1,2544|1628379|1629020|1629028|1642355,PS,2026,1629028,-4.0,C,Mobile Big,0.759393767004928,Smith Jr. 25' 3PT Jump Shot (24 PTS) (Sheppard 4 AST),PF,Movement Shooter,-0.3681889479149094,1642263.0,HOU,1610612745.0,568
Shot Chart Detail,42500173,581,1630578,Alperen Sengun,1610612747,Houston Rockets,4,8,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,134,1,1,20260424,HOU,LAL,42500173581,23910,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629028,-2.0,C,Mobile Big,0.759393767004928,Sengun 13' Turnaround Fadeaway (19 PTS),C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,581
Shot Chart Detail,42500173,590,1630578,Alperen Sengun,1610612747,Houston Rockets,4,6,52,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,105,1,0,20260424,HOU,LAL,42500173590,24680,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1628379|203935,-4.0,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,590
Shot Chart Detail,42500173,592,1630578,Alperen Sengun,1610612747,Houston Rockets,4,6,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260424,HOU,LAL,42500173592,24700,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1628379|203935,-4.0,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,592
Shot Chart Detail,42500173,597,1641708,Amen Thompson,1610612747,Houston Rockets,4,6,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,1,20260424,HOU,LAL,42500173597,24750,0,1,2544|203935|1628379|1629028|1629060,PS,2026,1629060,-2.0,PF,Helper,-0.963122595827092,Thompson 3' Cutting Dunk Shot (23 PTS) (Sengun 4 AST),PG,Shot Creator,0.6769084998726045,1630578.0,HOU,1610612745.0,597
Shot Chart Detail,42500173,602,1641708,Amen Thompson,1610612747,Houston Rockets,4,6,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,1,20260424,HOU,LAL,42500173602,24990,0,1,2544|203935|1628379|1629028|1629060,PS,2026,2544,0.0,SF,Helper,0.4942943609578182,Thompson 3' Running Layup (25 PTS) (Sengun 5 AST),PG,Shot Creator,0.6769084998726045,1630578.0,HOU,1610612745.0,602
Shot Chart Detail,42500173,605,1631106,Tari Eason,1610612747,Houston Rockets,4,5,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,79,1,0,20260424,HOU,LAL,42500173605,25420,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629060,-2.0,PF,Helper,-0.963122595827092,MISS Eason 10' Jump Shot,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,605
Shot Chart Detail,42500173,607,1630578,Alperen Sengun,1610612747,Houston Rockets,4,5,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260424,HOU,LAL,42500173607,25430,0,0,2544|203935|1628379|1629028|1629060,PS,2026,2544,0.0,SF,Helper,0.4942943609578182,Sengun Tip Layup Shot (21 PTS),C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,607
Shot Chart Detail,42500173,609,1642263,Reed Sheppard,1610612747,Houston Rockets,4,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,197,1,1,20260424,HOU,LAL,42500173609,25810,0,1,2544|203935|1628379|1629028|1629060,PS,2026,1629060,1.0,PF,Helper,-0.963122595827092,Sheppard 25' 3PT Jump Shot (14 PTS) (Sengun 6 AST),SG,Primary Ball Handler,-0.4149241840877261,1630578.0,HOU,1610612745.0,609
Shot Chart Detail,42500173,624,1630578,Alperen Sengun,1610612747,Houston Rockets,4,3,47,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20260424,HOU,LAL,42500173624,26530,0,1,2544|203935|1628379|1629060|1629637,PS,2026,1629637,4.0,C,Mobile Big,0.9482921031109348,Sengun 3' Driving Bank Hook Shot (23 PTS) (Sheppard 5 AST),C,Shot Creator,0.7778744325792816,1642263.0,HOU,1610612745.0,624
Shot Chart Detail,42500173,631,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,4,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,215,1,0,20260424,HOU,LAL,42500173631,27030,0,0,2544|203935|1628379|1629060|1629637,PS,2026,1629637,4.0,C,Mobile Big,0.9482921031109348,MISS Smith Jr. 28' 3PT Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,631
Shot Chart Detail,42500173,636,1630578,Alperen Sengun,1610612747,Houston Rockets,4,2,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,27,1,1,20260424,HOU,LAL,42500173636,27370,0,1,2544|203935|1628379|1629060|1629637,PS,2026,1629637,4.0,C,Mobile Big,0.9482921031109348,Sengun 3' Driving Dunk (25 PTS) (Sheppard 6 AST),C,Shot Creator,0.7778744325792816,1642263.0,HOU,1610612745.0,636
Shot Chart Detail,42500173,640,1641708,Amen Thompson,1610612747,Houston Rockets,4,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,79,1,0,20260424,HOU,LAL,42500173640,27740,0,0,2544|203935|1628379|1629060|1629637,PS,2026,1628379,2.0,SG,Chaser,-0.8668439102473934,MISS Thompson 10' Driving Layup,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,640
Shot Chart Detail,42500173,645,1642263,Reed Sheppard,1610612747,Houston Rockets,4,1,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,0,20260424,HOU,LAL,42500173645,28040,0,0,2544|203935|1628379|1629060|1629637,PS,2026,1629637,2.0,C,Mobile Big,0.9482921031109348,MISS Sheppard 2' Driving Reverse Layup,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,645
Shot Chart Detail,42500173,650,1630578,Alperen Sengun,1610612747,Houston Rockets,4,0,49,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20260424,HOU,LAL,42500173650,28310,0,1,2544|203935|1628379|1629060|1629637,PS,2026,1629637,4.0,C,Mobile Big,0.9482921031109348,Sengun 4' Driving Hook Shot (27 PTS) (Sheppard 7 AST),C,Shot Creator,0.7778744325792816,1642263.0,HOU,1610612745.0,650
Shot Chart Detail,42500173,659,1630578,Alperen Sengun,1610612747,Houston Rockets,4,0,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20260424,HOU,LAL,42500173659,28400,0,0,2544|203935|1628379|1629060|1629637,PS,2026,2544,6.0,SF,Helper,0.4942943609578182,Sengun 3' Running Dunk (29 PTS),C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,659
Shot Chart Detail,42500173,685,1630578,Alperen Sengun,1610612747,Houston Rockets,4,0,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,19,1,0,20260424,HOU,LAL,42500173685,28790,0,0,2544|203935|1628379|1629060|1641733,PS,2026,1629637|2544,0.0,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,685
Shot Chart Detail,42500173,716,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,5,3,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,92,1,0,20260424,HOU,LAL,42500173716,29500,1,0,2544|203935|1628379|1629028|1629060,PS,2026,1629028|1629060,-3.0,,,,,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,716
Shot Chart Detail,42500173,723,1630578,Alperen Sengun,1610612747,Houston Rockets,5,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20260424,HOU,LAL,42500173723,29760,1,0,2544|203935|1628379|1629028|1629060,PS,2026,203935|1629060,-2.0,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,723
Shot Chart Detail,42500173,730,1630578,Alperen Sengun,1610612747,Houston Rockets,5,2,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,105,1,1,20260424,HOU,LAL,42500173730,30510,1,0,2544|203935|1628379|1629028|1629060,PS,2026,1629028,-2.0,C,Mobile Big,0.759393767004928,Sengun 12' Turnaround Hook Shot (33 PTS),C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,730
Shot Chart Detail,42500173,733,1642263,Reed Sheppard,1610612747,Houston Rockets,5,1,29,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,30,1,0,20260424,HOU,LAL,42500173733,30910,1,0,2544|203935|1628379|1629028|1629060,PS,2026,1629060,-2.0,PF,Helper,-0.963122595827092,MISS Sheppard 8' Running Pull-Up Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,733
Shot Chart Detail,42500173,735,1630578,Alperen Sengun,1610612747,Houston Rockets,5,1,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,46,1,0,20260424,HOU,LAL,42500173735,31000,1,0,2544|203935|1628379|1629028|1629060,PS,2026,1629060,-2.0,PF,Helper,-0.963122595827092,MISS Sengun 6' Driving Layup,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,735
Shot Chart Detail,42500173,747,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,5,0,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,0,20260424,HOU,LAL,42500173747,31430,1,0,2544|203935|1628379|1629028|1629060,PS,2026,2544,-4.0,SF,Helper,0.4942943609578182,MISS Smith Jr. 3PT Step Back Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,747
Shot Chart Detail,42500173,758,1642263,Reed Sheppard,1610612747,Houston Rockets,5,0,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,8,1,0,20260424,HOU,LAL,42500173758,31460,1,0,2544|203935|1628379|1629028|1629060,PS,2026,1628379,-6.0,SG,Chaser,-0.8668439102473934,MISS Sheppard 3PT Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,758
Shot Chart Detail,42500173,760,1642263,Reed Sheppard,1610612747,Houston Rockets,5,0,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,179,1,1,20260424,HOU,LAL,42500173760,31520,1,1,2544|203935|1628379|1629028|1629060,PS,2026,1628379,-3.0,SG,Chaser,-0.8668439102473934,Sheppard 25' 3PT Pullup Jump Shot (17 PTS) (Smith Jr. 1 AST),SG,Primary Ball Handler,-0.4149241840877261,1631095.0,HOU,1610612745.0,760
Shot Chart Detail,42500173,767,1630578,Alperen Sengun,1610612747,Houston Rockets,5,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-72,242,1,0,20260424,HOU,LAL,42500173767,31690,1,0,2544|203935|1628379|1629028|1629060,PS,2026,1629028,-4.0,C,Mobile Big,0.759393767004928,MISS Sengun 25' 3PT Jump Shot,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,767
Shot Chart Detail,42500173,778,1631106,Tari Eason,1610612747,Houston Rockets,5,0,2,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,129,1,0,20260424,HOU,LAL,42500173778,31780,1,0,2544|203935|1628379|1629020|1629060,PS,2026,1628379,-4.0,SG,Chaser,-0.8668439102473934,MISS Eason 26' 3PT Turnaround Jump Shot,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,778
Shot Chart Detail,42500174,10,1642263,Reed Sheppard,1610612747,Houston Rockets,1,11,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,144,1,1,20260426,HOU,LAL,4250017410,400,0,0,2544|203935|1628379|1629028|1629060,PS,2026,203935,0.0,SG,Point of Attack,1.4052957133498205,Sheppard 18' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,10
Shot Chart Detail,42500174,18,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,10,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,247,1,0,20260426,HOU,LAL,4250017418,1150,0,0,2544|203935|1628379|1629028|1629060,PS,2026,1629028,-2.0,C,Mobile Big,0.759393767004928,MISS Smith Jr. 25' 3PT Step Back Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,18
Shot Chart Detail,42500174,21,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,9,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,74,1,0,20260426,HOU,LAL,4250017421,1440,0,0,2544|203935|1628379|1629028|1629060,PS,2026,203935,-4.0,SG,Point of Attack,1.4052957133498205,MISS Smith Jr. 15' Pullup Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,21
