GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500221,400,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,3,7,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20260505,OKC,LAL,42500221400,17310,0,2544|203935|1629060|1629637|1630559,1,PS,2026,1631096,-7.0,PF,Mobile Big,3.358943733277787,Hayes Running Dunk (3 PTS) (Smart 6 AST),C,Roll + Cut Big,-0.1037027601097031,203935.0,OKC,1610612760.0,400
Shot Chart Detail,42500221,404,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,6,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,1,20260505,OKC,LAL,42500221404,17600,0,2544|203935|1629060|1629637|1630559,1,PS,2026,1629652,-4.0,SF,Point of Attack,0.604800313599729,Hachimura 3PT Jump Shot (12 PTS) (L. James 6 AST),PF,Shot Creator,-1.093598341789226,2544.0,OKC,1610612760.0,404
Shot Chart Detail,42500221,413,203935,Marcus Smart,1610612747,Los Angeles Lakers,3,5,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,87,1,0,20260505,OKC,LAL,42500221413,18070,0,2544|203935|1629060|1629637|1630559,0,PS,2026,1628983,-6.0,PG,Low Activity,0.79547495902136,MISS Smart 14' Pullup Jump Shot,SG,Movement Shooter,-1.046388423661789,,OKC,1610612760.0,413
Shot Chart Detail,42500221,417,203935,Marcus Smart,1610612747,Los Angeles Lakers,3,5,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,22,1,0,20260505,OKC,LAL,42500221417,18330,0,2544|203935|1629060|1629637|1630559,0,PS,2026,1631119,-6.0,PF,Anchor Big,2.414575913254171,MISS Smart 3PT Jump Shot,SG,Movement Shooter,-1.046388423661789,,OKC,1610612760.0,417
Shot Chart Detail,42500221,420,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,203,1,0,20260505,OKC,LAL,42500221420,18520,0,2544|203935|1629060|1629637|1630559,0,PS,2026,1631096,-6.0,PF,Mobile Big,3.358943733277787,MISS Reaves 26' 3PT Jump Shot,SG,Shot Creator,1.953027947654911,,OKC,1610612760.0,420
Shot Chart Detail,42500221,435,2544,LeBron James,1610612747,Los Angeles Lakers,3,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-4,1,1,20260505,OKC,LAL,42500221435,19040,0,2544|1628379|1629060|1629637|1630559,1,PS,2026,1627936,-9.0,SG,Wing Stopper,2.1894173916946693,L. James 2' Driving Layup (18 PTS) (Hayes 1 AST),SF,Shot Creator,2.104143305210224,1629637.0,OKC,1610612760.0,435
Shot Chart Detail,42500221,444,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,3,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,125,1,0,20260505,OKC,LAL,42500221444,19310,0,1628379|1629060|1629637|1630559|1631222,0,PS,2026,1641717,-9.0,SG,Point of Attack,2.5595719271254618,Wallace BLOCK (1 BLK),SG,Shot Creator,1.953027947654911,,OKC,1610612760.0,444
Shot Chart Detail,42500221,448,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,3,3,42,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20260505,OKC,LAL,42500221448,19380,0,1628379|1629060|1629637|1630559|1631222,0,PS,2026,1630198|1631119,-9.0,,,,,C,Roll + Cut Big,-0.1037027601097031,,OKC,1610612760.0,448
Shot Chart Detail,42500221,476,2544,LeBron James,1610612747,Los Angeles Lakers,3,2,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,52,1,1,20260505,OKC,LAL,42500221476,20320,0,2544|203935|1628379|1629637|1631222,0,PS,2026,1627936,-8.0,SG,Wing Stopper,2.1894173916946693,L. James 16' Turnaround Fadeaway (20 PTS),SF,Shot Creator,2.104143305210224,,OKC,1610612760.0,476
Shot Chart Detail,42500221,484,203935,Marcus Smart,1610612747,Los Angeles Lakers,3,1,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,129,1,0,20260505,OKC,LAL,42500221484,20900,0,2544|203935|1628379|1629637|1631222,0,PS,2026,1642349,-10.0,SG,Point of Attack,1.396376743502759,MISS Smart 13' Fadeaway Jumper,SG,Movement Shooter,-1.046388423661789,,OKC,1610612760.0,484
Shot Chart Detail,42500221,487,2544,LeBron James,1610612747,Los Angeles Lakers,3,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20260505,OKC,LAL,42500221487,20960,0,2544|203935|1628379|1629637|1631222,0,PS,2026,1627936|1630198,-8.0,,,,,SF,Shot Creator,2.104143305210224,,OKC,1610612760.0,487
Shot Chart Detail,42500221,497,203935,Marcus Smart,1610612747,Los Angeles Lakers,3,0,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,198,1,0,20260505,OKC,LAL,42500221497,21350,0,2544|203935|1628379|1629637|1631222,0,PS,2026,1627936,-8.0,SG,Wing Stopper,2.1894173916946693,MISS Smart 25' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.046388423661789,,OKC,1610612760.0,497
Shot Chart Detail,42500221,512,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,214,1,0,20260505,OKC,LAL,42500221512,21590,0,2544|203935|1628379|1629637|1630559,0,PS,2026,1628392,-12.0,C,Mobile Big,2.2933118177752707,MISS Reaves 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.953027947654911,,OKC,1610612760.0,512
Shot Chart Detail,42500221,542,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,168,1,0,20260505,OKC,LAL,42500221542,22550,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1627936,-15.0,SG,Wing Stopper,2.1894173916946693,MISS Hachimura 26' 3PT Jump Shot,PF,Shot Creator,-1.093598341789226,,OKC,1610612760.0,542
Shot Chart Detail,42500221,548,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,9,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20260505,OKC,LAL,42500221548,22830,0,2544|203935|1629028|1629060|1630559,1,PS,2026,1631096,-13.0,PF,Mobile Big,3.358943733277787,Hachimura 1' Driving Dunk (15 PTS) (Smart 7 AST),PF,Shot Creator,-1.093598341789226,203935.0,OKC,1610612760.0,548
Shot Chart Detail,42500221,552,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,178,1,0,20260505,OKC,LAL,42500221552,23050,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1631096,-13.0,PF,Mobile Big,3.358943733277787,MISS L. James 26' 3PT Running Jump Shot,SF,Shot Creator,2.104143305210224,,OKC,1610612760.0,552
Shot Chart Detail,42500221,564,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,8,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-23,145,1,1,20260505,OKC,LAL,42500221564,23780,0,2544|1628379|1629028|1629060|1630559,0,PS,2026,1642272,-17.0,SG,Low Activity,-1.3116753566289931,Reaves 15' Pullup Jump Shot (6 PTS),SG,Shot Creator,1.953027947654911,,OKC,1610612760.0,564
Shot Chart Detail,42500221,570,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20260505,OKC,LAL,42500221570,24130,0,2544|1628379|1629028|1629060|1630559,1,PS,2026,1627936,-17.0,SG,Wing Stopper,2.1894173916946693,L. James Cutting Dunk Shot (24 PTS) (Reaves 5 AST),SF,Shot Creator,2.104143305210224,1630559.0,OKC,1610612760.0,570
Shot Chart Detail,42500221,580,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,7,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-36,130,1,0,20260505,OKC,LAL,42500221580,24460,0,2544|1628379|1629028|1629060|1630559,0,PS,2026,1642272,-17.0,SG,Low Activity,-1.3116753566289931,MISS Reaves 13' Pullup Jump Shot,SG,Shot Creator,1.953027947654911,,OKC,1610612760.0,580
Shot Chart Detail,42500221,590,1628379,Luke Kennard,1610612747,Los Angeles Lakers,4,6,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,137,1,0,20260505,OKC,LAL,42500221590,24750,0,1628379|1629028|1629060|1630559|1631222,0,PS,2026,1631096,-17.0,PF,Mobile Big,3.358943733277787,MISS Kennard 25' 3PT Running Jump Shot,SG,Off Screen Shooter,-0.7696578114817639,,OKC,1610612760.0,590
Shot Chart Detail,42500221,596,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,239,1,1,20260505,OKC,LAL,42500221596,25120,0,1628379|1629028|1629060|1630559|1631222,1,PS,2026,1628983,-14.0,PG,Low Activity,0.79547495902136,Hachimura 25' 3PT Jump Shot (18 PTS) (Reaves 6 AST),PF,Shot Creator,-1.093598341789226,1630559.0,OKC,1610612760.0,596
Shot Chart Detail,42500221,606,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,5,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,167,1,0,20260505,OKC,LAL,42500221606,25440,0,1628379|1629028|1629060|1630559|1631222,0,PS,2026,1631119,-16.0,PF,Anchor Big,2.414575913254171,MISS Hachimura 20' Pullup Jump Shot,PF,Shot Creator,-1.093598341789226,,OKC,1610612760.0,606
Shot Chart Detail,42500221,610,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,4,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,250,1,0,20260505,OKC,LAL,42500221610,25830,0,1628379|1629028|1629060|1630559|1631222,0,PS,2026,1629652,-19.0,SF,Point of Attack,0.604800313599729,MISS Reaves 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.953027947654911,,OKC,1610612760.0,610
Shot Chart Detail,42500221,617,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,1,20260505,OKC,LAL,42500221617,26160,0,2544|1628379|1629028|1630559|1631222,0,PS,2026,1631096,-17.0,PF,Mobile Big,3.358943733277787,Reaves 3' Driving Layup (8 PTS),SG,Shot Creator,1.953027947654911,,OKC,1610612760.0,617
Shot Chart Detail,42500221,625,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,3,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-2,1,0,20260505,OKC,LAL,42500221625,26570,0,2544|1628379|1629028|1630559|1631222,0,PS,2026,1628392,-17.0,C,Mobile Big,2.2933118177752707,Hartenstein BLOCK (1 BLK),SG,Shot Creator,1.953027947654911,,OKC,1610612760.0,625
Shot Chart Detail,42500221,630,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,4,3,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,47,1,0,20260505,OKC,LAL,42500221630,26850,0,2544|1628379|1629028|1630559|1631222,0,PS,2026,1628392,-17.0,C,Mobile Big,2.2933118177752707,MISS Ayton 5' Driving Floating Jump Shot,C,Roll + Cut Big,-1.2070032935625932,,OKC,1610612760.0,630
Shot Chart Detail,42500221,644,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,1,20260505,OKC,LAL,42500221644,27210,0,2544|203935|1628379|1629060|1630559,1,PS,2026,1629652,-14.0,SF,Point of Attack,0.604800313599729,L. James 3PT Jump Shot (27 PTS) (Hachimura 2 AST),SF,Shot Creator,2.104143305210224,1629060.0,OKC,1610612760.0,644
Shot Chart Detail,42500221,648,203935,Marcus Smart,1610612747,Los Angeles Lakers,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,214,1,0,20260505,OKC,LAL,42500221648,27670,0,2544|203935|1628379|1629060|1630559,0,PS,2026,1628392,-16.0,C,Mobile Big,2.2933118177752707,MISS Smart 25' 3PT Jump Shot,SG,Movement Shooter,-1.046388423661789,,OKC,1610612760.0,648
Shot Chart Detail,42500221,673,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,4,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,126,1,0,20260505,OKC,LAL,42500221673,27910,0,1631222|1641733|1642261|1642355|1642876,0,PS,2026,1631119,-18.0,PF,Anchor Big,2.414575913254171,MISS Knecht 13' Pullup Jump Shot,SF,Movement Shooter,-1.7610248824259007,,OKC,1610612760.0,673
Shot Chart Detail,42500221,680,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,4,0,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,1,20260505,OKC,LAL,42500221680,28600,0,1631222|1641733|1642261|1642355|1642876,1,PS,2026,1642272,-18.0,SG,Low Activity,-1.3116753566289931,LaRavia 3PT Jump Shot (3 PTS) (B. James 1 AST),PF,Stationary Shooter,-1.0205829572482843,1642355.0,OKC,1610612760.0,680
Shot Chart Detail,42500221,684,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,3,11,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,0,20260505,OKC,LAL,42500221684,14710,0,2544|203935|1629028|1629060|1630559,0,PS,2026,,,,,,,C,Roll + Cut Big,-1.2070032935625932,,OKC,1610612760.0,684
Shot Chart Detail,42500222,7,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,172,1,0,20260507,OKC,LAL,425002227,200,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1628983,0.0,PG,Low Activity,0.79547495902136,MISS Smart 26' 3PT Jump Shot,SG,Movement Shooter,-1.046388423661789,,OKC,1610612760.0,7
Shot Chart Detail,42500222,11,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,55,1,0,20260507,OKC,LAL,4250022211,490,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1631096,0.0,PF,Mobile Big,3.358943733277787,MISS Hachimura 3PT Jump Shot,PF,Shot Creator,-1.093598341789226,,OKC,1610612760.0,11
Shot Chart Detail,42500222,19,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,1,10,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,146,1,0,20260507,OKC,LAL,4250022219,1060,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1628392,-2.0,C,Mobile Big,2.2933118177752707,MISS Ayton 15' Pullup Jump Shot,C,Roll + Cut Big,-1.2070032935625932,,OKC,1610612760.0,19
Shot Chart Detail,42500222,24,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,1,9,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,48,1,0,20260507,OKC,LAL,4250022224,1340,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1631096|1628392|1628983,-4.0,,,,,C,Roll + Cut Big,-1.2070032935625932,,OKC,1610612760.0,24
Shot Chart Detail,42500222,33,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,9,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,0,20260507,OKC,LAL,4250022233,1650,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1642349,-4.0,SG,Point of Attack,1.396376743502759,Hartenstein BLOCK (1 BLK),SG,Shot Creator,1.953027947654911,,OKC,1610612760.0,33
Shot Chart Detail,42500222,39,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,8,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,167,1,1,20260507,OKC,LAL,4250022239,2030,0,2544|203935|1629028|1629060|1630559,1,PS,2026,1631096,-5.0,PF,Mobile Big,3.358943733277787,Hachimura 17' Pullup Jump Shot (2 PTS) (Smart 1 AST),PF,Shot Creator,-1.093598341789226,203935.0,OKC,1610612760.0,39
Shot Chart Detail,42500222,43,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20260507,OKC,LAL,4250022243,2310,0,2544|203935|1629028|1629060|1630559,1,PS,2026,1629652,-5.0,SF,Point of Attack,0.604800313599729,L. James 1' Cutting Layup Shot (2 PTS) (Smart 2 AST),SF,Shot Creator,2.104143305210224,203935.0,OKC,1610612760.0,43
Shot Chart Detail,42500222,47,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-157,252,1,0,20260507,OKC,LAL,4250022247,2590,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1629652,-7.0,SF,Point of Attack,0.604800313599729,MISS L. James 30' 3PT Jump Shot,SF,Shot Creator,2.104143305210224,,OKC,1610612760.0,47
Shot Chart Detail,42500222,51,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,7,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,0,20260507,OKC,LAL,4250022251,2780,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1631096|1628983,-7.0,,,,,SG,Shot Creator,1.953027947654911,,OKC,1610612760.0,51
Shot Chart Detail,42500222,56,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,7,1,0,20260507,OKC,LAL,4250022256,2970,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1628392,-7.0,C,Mobile Big,2.2933118177752707,MISS L. James 21' Jump Shot,SF,Shot Creator,2.104143305210224,,OKC,1610612760.0,56
Shot Chart Detail,42500222,62,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,6,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,1,20260507,OKC,LAL,4250022262,3140,0,2544|203935|1629028|1629060|1630559,1,PS,2026,1631096,-4.0,PF,Mobile Big,3.358943733277787,Hachimura 3PT Jump Shot (5 PTS) (L. James 1 AST),PF,Shot Creator,-1.093598341789226,2544.0,OKC,1610612760.0,62
Shot Chart Detail,42500222,66,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,16,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,0,20260507,OKC,LAL,4250022266,3440,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1628983,-4.0,PG,Low Activity,0.79547495902136,Hartenstein BLOCK (2 BLK),SF,Shot Creator,2.104143305210224,,OKC,1610612760.0,66
Shot Chart Detail,42500222,74,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,6,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,12,1,0,20260507,OKC,LAL,4250022274,3480,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1628983,-4.0,PG,Low Activity,0.79547495902136,MISS Smart 3PT Jump Shot,SG,Movement Shooter,-1.046388423661789,,OKC,1610612760.0,74
Shot Chart Detail,42500222,79,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,1,5,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,15,1,0,20260507,OKC,LAL,4250022279,3880,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1641717|1631119|1629652,-7.0,,,,,C,Roll + Cut Big,-1.2070032935625932,,OKC,1610612760.0,79
Shot Chart Detail,42500222,82,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,1,5,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20260507,OKC,LAL,4250022282,3900,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1641717|1629652,-5.0,,,,,C,Roll + Cut Big,-1.2070032935625932,,OKC,1610612760.0,82
Shot Chart Detail,42500222,84,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20260507,OKC,LAL,4250022284,4280,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1629652,-5.0,SF,Point of Attack,0.604800313599729,L. James 1' Driving Layup (4 PTS),SF,Shot Creator,2.104143305210224,,OKC,1610612760.0,84
Shot Chart Detail,42500222,88,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,4,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,59,1,1,20260507,OKC,LAL,4250022288,4510,0,2544|203935|1629028|1629060|1630559,0,PS,2026,1641717,-3.0,SG,Point of Attack,2.5595719271254618,Reaves 8' Driving Floating Jump Shot (2 PTS),SG,Shot Creator,1.953027947654911,,OKC,1610612760.0,88
Shot Chart Detail,42500222,107,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,4,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,53,1,1,20260507,OKC,LAL,42500222107,4770,0,1628379|1629060|1629637|1630559|1631222,0,PS,2026,1641717|1631119,-1.0,,,,,SG,Shot Creator,1.953027947654911,,OKC,1610612760.0,107
Shot Chart Detail,42500222,119,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,65,1,0,20260507,OKC,LAL,42500222119,5310,0,1628379|1629060|1629637|1630559|1631222,0,PS,2026,1630198,-2.0,SG,Chaser,0.3605620979264514,MISS Kennard 24' 3PT Jump Shot,SG,Off Screen Shooter,-0.7696578114817639,,OKC,1610612760.0,119
Shot Chart Detail,42500222,124,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,1,2,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,178,1,0,20260507,OKC,LAL,42500222124,5630,0,1628379|1629060|1629637|1630559|1631222,0,PS,2026,1631119,-4.0,PF,Anchor Big,2.414575913254171,MISS LaRavia 27' 3PT Step Back Jump Shot,PF,Stationary Shooter,-1.0205829572482843,,OKC,1610612760.0,124
Shot Chart Detail,42500222,133,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,1,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-168,233,1,0,20260507,OKC,LAL,42500222133,6080,0,1628379|1629060|1629637|1630559|1631222,0,PS,2026,1641717,-5.0,SG,Point of Attack,2.5595719271254618,MISS Reaves 29' 3PT Pullup Jump Shot,SG,Shot Creator,1.953027947654911,,OKC,1610612760.0,133
Shot Chart Detail,42500222,148,2544,LeBron James,1610612747,Los Angeles Lakers,1,1,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-53,106,1,0,20260507,OKC,LAL,42500222148,6510,0,2544|203935|1628379|1629637|1631222,0,PS,2026,1627936,-11.0,SG,Wing Stopper,2.1894173916946693,MISS L. James 12' Driving Floating Jump Shot,SF,Shot Creator,2.104143305210224,,OKC,1610612760.0,148
Shot Chart Detail,42500222,152,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,1,0,53,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,1,20260507,OKC,LAL,42500222152,6670,0,2544|203935|1628379|1629637|1631222,1,PS,2026,1631119,-9.0,PF,Anchor Big,2.414575913254171,Hayes 3' Alley Oop Layup (2 PTS) (L. James 2 AST),C,Roll + Cut Big,-0.1037027601097031,2544.0,OKC,1610612760.0,152
Shot Chart Detail,42500222,156,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20260507,OKC,LAL,42500222156,6950,0,2544|203935|1628379|1629637|1631222,1,PS,2026,1627936|1631119,-7.0,,,,,SF,Shot Creator,2.104143305210224,1631222.0,OKC,1610612760.0,156
