GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22000823,222,202335,Patrick Patterson,1610612746,LA Clippers,2,8,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20210413,IND,LAC,22000823222,9390,0,200765|201587|202335|202704|1629611,0,REG,2021,1629048,1.0,C,Mobile Big,0.63,Patterson 1' Putback Layup (2 PTS),PF,Athletic Finisher,-0.28,IND,1610612754.0,
Shot Chart Detail,22000823,226,1629611,Terance Mann,1610612746,LA Clippers,2,7,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,0,20210413,IND,LAC,22000823226,9730,0,200765|201587|202335|202704|1629611,0,REG,2021,1629048,1.0,C,Mobile Big,0.63,Bitadze BLOCK (1 BLK),SG,Athletic Finisher,0.09,IND,1610612754.0,
Shot Chart Detail,22000823,228,202335,Patrick Patterson,1610612746,LA Clippers,2,7,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210413,IND,LAC,22000823228,9760,0,200765|201587|202335|202704|1629611,0,REG,2021,203087,3.0,SG,Helper,-0.3,Patterson Tip Layup Shot (4 PTS),PF,Athletic Finisher,-0.28,IND,1610612754.0,
Shot Chart Detail,22000823,231,201587,Nicolas Batum,1610612746,LA Clippers,2,7,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,27,1,0,20210413,IND,LAC,22000823231,9890,0,200765|201587|202335|202704|1629611,0,REG,2021,1629048,3.0,C,Mobile Big,0.63,MISS Batum 3' Driving Layup,SF,Athletic Finisher,-0.07,IND,1610612754.0,
Shot Chart Detail,22000823,238,1628379,Luke Kennard,1610612746,LA Clippers,2,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,239,1,1,20210413,IND,LAC,22000823238,10180,0,201587|202335|202704|1628379|1629611,1,REG,2021,203926,4.0,PF,Low Activity,-2.38,Kennard 25' 3PT Jump Shot (5 PTS) (Jackson 3 AST),SG,Movement Shooter,-0.16,IND,1610612754.0,202704.0
Shot Chart Detail,22000823,245,1629611,Terance Mann,1610612746,LA Clippers,2,6,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,1,20210413,IND,LAC,22000823245,10490,0,201587|202335|202704|1628379|1629611,1,REG,2021,1629048,7.0,C,Mobile Big,0.63,Mann 3PT Jump Shot (5 PTS) (Kennard 4 AST),SG,Athletic Finisher,0.09,IND,1610612754.0,1628379.0
Shot Chart Detail,22000823,276,202331,Paul George,1610612746,LA Clippers,2,4,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,148,1,1,20210413,IND,LAC,22000823276,11490,0,202331|202335|202694|1628379|1629611,0,REG,2021,203200,6.0,SG,Wing Stopper,-0.65,George 20' Step Back Jump Shot (19 PTS),SF,Shot Creator,2.44,IND,1610612754.0,
Shot Chart Detail,22000823,283,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,4,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,-1,1,1,20210413,IND,LAC,22000823283,11880,0,202331|202694|1627826|1628379|1629611,1,REG,2021,203087,6.0,SG,Helper,-0.3,Morris Sr. 12' Turnaround Fadeaway (10 PTS) (Mann 2 AST),PF,Shot Creator,0.67,IND,1610612754.0,1629611.0
Shot Chart Detail,22000823,288,202331,Paul George,1610612746,LA Clippers,2,3,40,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20210413,IND,LAC,22000823288,12200,0,202331|202694|1627826|1628379|1629611,0,REG,2021,1627734|203087,4.0,,,,,SF,Shot Creator,2.44,IND,1610612754.0,
Shot Chart Detail,22000823,296,202704,Reggie Jackson,1610612746,LA Clippers,2,3,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,181,221,1,0,20210413,IND,LAC,22000823296,12460,0,202331|202694|202704|1627826|1628379,0,REG,2021,1627734,1.0,PF,Helper,0.88,MISS Jackson 29' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.64,IND,1610612754.0,
Shot Chart Detail,22000823,300,1627826,Ivica Zubac,1610612746,LA Clippers,2,2,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20210413,IND,LAC,22000823300,12660,0,202331|202694|202704|1627826|1628379,1,REG,2021,203087,3.0,SG,Helper,-0.3,Zubac 2' Turnaround Hook Shot (8 PTS) (Morris Sr. 1 AST),C,Roll + Cut Big,-0.77,IND,1610612754.0,202694.0
Shot Chart Detail,22000823,302,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,251,1,1,20210413,IND,LAC,22000823302,12940,0,202331|202694|202704|1627826|1628379,1,REG,2021,203087,3.0,SG,Helper,-0.3,Morris Sr. 28' 3PT Jump Shot (13 PTS) (George 2 AST),PF,Shot Creator,0.67,IND,1610612754.0,202331.0
Shot Chart Detail,22000823,315,1628379,Luke Kennard,1610612746,LA Clippers,2,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,183,1,0,20210413,IND,LAC,22000823315,13130,0,201587|202331|202694|1627826|1628379,0,REG,2021,1627734,2.0,PF,Helper,0.88,MISS Kennard 18' Jump Shot,SG,Movement Shooter,-0.16,IND,1610612754.0,
Shot Chart Detail,22000823,319,1627826,Ivica Zubac,1610612746,LA Clippers,2,1,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20210413,IND,LAC,22000823319,13500,0,201587|202331|202694|1627826|1628379,1,REG,2021,1627747|1627763,4.0,,,,,C,Roll + Cut Big,-0.77,IND,1610612754.0,202331.0
Shot Chart Detail,22000823,325,202331,Paul George,1610612746,LA Clippers,2,0,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-4,1,1,20210413,IND,LAC,22000823325,13830,0,201587|202331|202694|1627826|1628379,0,REG,2021,203200,6.0,SG,Wing Stopper,-0.65,George 14' Turnaround Fadeaway (21 PTS),SF,Shot Creator,2.44,IND,1610612754.0,
Shot Chart Detail,22000823,333,202331,Paul George,1610612746,LA Clippers,2,0,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-18,174,1,1,20210413,IND,LAC,22000823333,14320,0,201587|202331|202335|202694|1628379,0,REG,2021,1627747,3.0,SG,Chaser,-1.48,George 17' Step Back Jump Shot (23 PTS),SF,Shot Creator,2.44,IND,1610612754.0,
Shot Chart Detail,22000823,354,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,11,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,55,1,0,20210413,IND,LAC,22000823354,14720,0,202331|202694|202704|1627826|1628379,0,REG,2021,1627763,2.0,PG,Point of Attack,-1.4,MISS Morris Sr. 14' Turnaround Fadeaway Shot,PF,Shot Creator,0.67,IND,1610612754.0,
Shot Chart Detail,22000823,358,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,11,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,17,1,1,20210413,IND,LAC,22000823358,14970,0,202331|202694|202704|1627826|1628379,1,REG,2021,1627763,3.0,PG,Point of Attack,-1.4,Morris Sr. 3PT Jump Shot (16 PTS) (George 4 AST),PF,Shot Creator,0.67,IND,1610612754.0,202331.0
Shot Chart Detail,22000823,361,202331,Paul George,1610612746,LA Clippers,3,10,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,12,1,0,20210413,IND,LAC,22000823361,15160,0,202331|202694|202704|1627826|1628379,0,REG,2021,1627763,3.0,PG,Point of Attack,-1.4,MISS George 3PT Jump Shot,SF,Shot Creator,2.44,IND,1610612754.0,
Shot Chart Detail,22000823,367,202331,Paul George,1610612746,LA Clippers,3,9,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,125,1,0,20210413,IND,LAC,22000823367,15660,0,202331|202694|202704|1627826|1628379,0,REG,2021,1627747,-1.0,SG,Chaser,-1.48,MISS George 16' Pullup Jump Shot,SF,Shot Creator,2.44,IND,1610612754.0,
Shot Chart Detail,22000823,376,202704,Reggie Jackson,1610612746,LA Clippers,3,9,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,1,20210413,IND,LAC,22000823376,16190,0,202331|202694|202704|1627826|1628379,0,REG,2021,1627734,-1.0,PF,Helper,0.88,Jackson 2' Driving Finger Roll Layup (3 PTS),SG,Primary Ball Handler,0.64,IND,1610612754.0,
Shot Chart Detail,22000823,384,1628379,Luke Kennard,1610612746,LA Clippers,3,8,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,20,1,1,20210413,IND,LAC,22000823384,16560,0,202331|202694|202704|1627826|1628379,1,REG,2021,1628410,3.0,SG,Chaser,-0.87,Kennard 3PT Jump Shot (8 PTS) (Morris Sr. 2 AST),SG,Movement Shooter,-0.16,IND,1610612754.0,202694.0
Shot Chart Detail,22000823,388,202331,Paul George,1610612746,LA Clippers,3,7,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,265,1,1,20210413,IND,LAC,22000823388,16860,0,202331|202694|202704|1627826|1628379,1,REG,2021,203200,4.0,SG,Wing Stopper,-0.65,George 27' 3PT Pullup Jump Shot (26 PTS) (Morris Sr. 3 AST),SF,Shot Creator,2.44,IND,1610612754.0,202694.0
Shot Chart Detail,22000823,396,202331,Paul George,1610612746,LA Clippers,3,7,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-19,1,1,20210413,IND,LAC,22000823396,17230,0,202331|202694|202704|1627826|1628379,1,REG,2021,203200,4.0,SG,Wing Stopper,-0.65,George 2' Driving Dunk (28 PTS) (Zubac 2 AST),SF,Shot Creator,2.44,IND,1610612754.0,1627826.0
Shot Chart Detail,22000823,399,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,6,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,158,1,0,20210413,IND,LAC,22000823399,17510,0,202331|202694|202704|1627826|1628379,0,REG,2021,1627763,2.0,PG,Point of Attack,-1.4,MISS Morris Sr. 19' Pullup Jump Shot,PF,Shot Creator,0.67,IND,1610612754.0,
Shot Chart Detail,22000823,402,202704,Reggie Jackson,1610612746,LA Clippers,3,6,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,18,1,0,20210413,IND,LAC,22000823402,17730,0,202331|202694|202704|1627826|1628379,0,REG,2021,1627747,-1.0,SG,Chaser,-1.48,MISS Jackson 6' Pullup Jump Shot,SG,Primary Ball Handler,0.64,IND,1610612754.0,
Shot Chart Detail,22000823,404,1627826,Ivica Zubac,1610612746,LA Clippers,3,6,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,53,1,1,20210413,IND,LAC,22000823404,17770,0,202331|202694|202704|1627826|1628379,0,REG,2021,1627734,1.0,PF,Helper,0.88,Zubac 6' Turnaround Hook Shot (12 PTS),C,Roll + Cut Big,-0.77,IND,1610612754.0,
Shot Chart Detail,22000823,408,202704,Reggie Jackson,1610612746,LA Clippers,3,5,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,-19,1,0,20210413,IND,LAC,22000823408,18050,0,202331|202694|202704|1627826|1628379,0,REG,2021,1627747,1.0,SG,Chaser,-1.48,MISS Jackson 2' Driving Reverse Layup,SG,Primary Ball Handler,0.64,IND,1610612754.0,
Shot Chart Detail,22000823,413,1627826,Ivica Zubac,1610612746,LA Clippers,3,5,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,8,1,1,20210413,IND,LAC,22000823413,18370,0,202331|202694|202704|1627826|1628379,1,REG,2021,1627734,1.0,PF,Helper,0.88,Zubac 5' Turnaround Hook Shot (14 PTS) (George 5 AST),C,Roll + Cut Big,-0.77,IND,1610612754.0,202331.0
Shot Chart Detail,22000823,417,202331,Paul George,1610612746,LA Clippers,3,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20210413,IND,LAC,22000823417,18660,0,202331|202694|202704|1627826|1628379,0,REG,2021,1627734,1.0,PF,Helper,0.88,George 1' Driving Layup (30 PTS),SF,Shot Creator,2.44,IND,1610612754.0,
Shot Chart Detail,22000823,420,1628379,Luke Kennard,1610612746,LA Clippers,3,4,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,130,1,1,20210413,IND,LAC,22000823420,18830,0,202331|202694|202704|1627826|1628379,1,REG,2021,1628410,3.0,SG,Chaser,-0.87,Kennard 13' Pullup Jump Shot (10 PTS) (Jackson 4 AST),SG,Movement Shooter,-0.16,IND,1610612754.0,202704.0
Shot Chart Detail,22000823,433,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,4,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,85,1,1,20210413,IND,LAC,22000823433,19130,0,200765|201587|202331|202694|1627826,0,REG,2021,1627763,5.0,PG,Point of Attack,-1.4,Morris Sr. 9' Turnaround Jump Shot (18 PTS),PF,Shot Creator,0.67,IND,1610612754.0,
Shot Chart Detail,22000823,437,202331,Paul George,1610612746,LA Clippers,3,3,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20210413,IND,LAC,22000823437,19540,0,200765|201587|202331|202694|1627826,0,REG,2021,203200,5.0,SG,Wing Stopper,-0.65,George 1' Driving Reverse Layup (32 PTS),SF,Shot Creator,2.44,IND,1610612754.0,
Shot Chart Detail,22000823,445,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,3,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,99,1,1,20210413,IND,LAC,22000823445,19800,0,200765|201587|202331|202694|1627826,0,REG,2021,1627747,6.0,SG,Chaser,-1.48,Morris Sr. 11' Pullup Jump Shot (20 PTS),PF,Shot Creator,0.67,IND,1610612754.0,
Shot Chart Detail,22000823,452,201587,Nicolas Batum,1610612746,LA Clippers,3,2,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,12,1,1,20210413,IND,LAC,22000823452,20130,0,200765|201587|202694|1627826|1629611,1,REG,2021,1627734,7.0,PF,Helper,0.88,Batum 24' 3PT Jump Shot (5 PTS) (Mann 3 AST),SF,Athletic Finisher,-0.07,IND,1610612754.0,1629611.0
Shot Chart Detail,22000823,456,201587,Nicolas Batum,1610612746,LA Clippers,3,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,178,1,0,20210413,IND,LAC,22000823456,20360,0,200765|201587|202694|1627826|1629611,0,REG,2021,1627763,7.0,PG,Point of Attack,-1.4,MISS Batum 26' 3PT Jump Shot,SF,Athletic Finisher,-0.07,IND,1610612754.0,
Shot Chart Detail,22000823,469,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,1,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,10,1,1,20210413,IND,LAC,22000823469,20950,0,200765|201587|202694|1627826|1629611,0,REG,2021,1627763|204456,7.0,,,,,PF,Shot Creator,0.67,IND,1610612754.0,
Shot Chart Detail,22000823,474,1627826,Ivica Zubac,1610612746,LA Clippers,3,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,0,20210413,IND,LAC,22000823474,20680,0,200765|201587|202694|1627826|1629611,0,REG,2021,,,,,,,C,Roll + Cut Big,-0.77,IND,1610612754.0,
Shot Chart Detail,22000823,478,200765,Rajon Rondo,1610612746,LA Clippers,3,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,236,1,0,20210413,IND,LAC,22000823478,21320,0,200765|201587|202694|1627826|1629611,0,REG,2021,1628988,5.0,PG,Chaser,-0.65,MISS Rondo 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.87,IND,1610612754.0,
Shot Chart Detail,22000823,494,202331,Paul George,1610612746,LA Clippers,4,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,13,1,1,20210413,IND,LAC,22000823494,21740,0,200765|201587|202331|202335|1629611,1,REG,2021,1628410,5.0,SG,Chaser,-0.87,George 17' Jump Shot (34 PTS) (Patterson 2 AST),SF,Shot Creator,2.44,IND,1610612754.0,202335.0
Shot Chart Detail,22000823,498,201587,Nicolas Batum,1610612746,LA Clippers,4,11,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-13,1,1,20210413,IND,LAC,22000823498,22050,0,200765|201587|202331|202335|1629611,1,REG,2021,1628410,7.0,SG,Chaser,-0.87,Batum 2' Cutting Dunk Shot (7 PTS) (Rondo 4 AST),SF,Athletic Finisher,-0.07,IND,1610612754.0,200765.0
Shot Chart Detail,22000823,507,202331,Paul George,1610612746,LA Clippers,4,10,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,31,1,1,20210413,IND,LAC,22000823507,22530,0,200765|201587|202331|202335|1629611,1,REG,2021,1629048|203087,9.0,,,,,SF,Shot Creator,2.44,IND,1610612754.0,201587.0
Shot Chart Detail,22000823,511,1629611,Terance Mann,1610612746,LA Clippers,4,10,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20210413,IND,LAC,22000823511,22730,0,200765|201587|202331|202335|1629611,1,REG,2021,203087,11.0,SG,Helper,-0.3,Mann 2' Alley Oop Dunk (7 PTS) (George 6 AST),SG,Athletic Finisher,0.09,IND,1610612754.0,202331.0
Shot Chart Detail,22000823,518,1629611,Terance Mann,1610612746,LA Clippers,4,9,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,16,1,1,20210413,IND,LAC,22000823518,23150,0,200765|201587|202331|202335|1629611,1,REG,2021,203087,12.0,SG,Helper,-0.3,Mann 3PT Jump Shot (10 PTS) (Patterson 3 AST),SG,Athletic Finisher,0.09,IND,1610612754.0,202335.0
Shot Chart Detail,22000823,524,201587,Nicolas Batum,1610612746,LA Clippers,4,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-224,155,1,0,20210413,IND,LAC,22000823524,23770,0,200765|201587|202331|202335|1629611,0,REG,2021,203087,10.0,SG,Helper,-0.3,MISS Batum 27' 3PT Jump Shot,SF,Athletic Finisher,-0.07,IND,1610612754.0,
Shot Chart Detail,22000823,528,1629611,Terance Mann,1610612746,LA Clippers,4,8,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20210413,IND,LAC,22000823528,23900,0,200765|201587|202331|202335|1629611,0,REG,2021,203087,10.0,SG,Helper,-0.3,MISS Mann 3' Running Layup,SG,Athletic Finisher,0.09,IND,1610612754.0,
Shot Chart Detail,22000823,530,201587,Nicolas Batum,1610612746,LA Clippers,4,8,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210413,IND,LAC,22000823530,23930,0,200765|201587|202331|202335|1629611,0,REG,2021,1628988,12.0,PG,Chaser,-0.65,Batum Putback Layup (9 PTS),SF,Athletic Finisher,-0.07,IND,1610612754.0,
Shot Chart Detail,22000823,532,202331,Paul George,1610612746,LA Clippers,4,7,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,254,1,0,20210413,IND,LAC,22000823532,24340,0,200765|201587|202331|202335|1629611,0,REG,2021,203200,9.0,SG,Wing Stopper,-0.65,MISS George 27' 3PT Pullup Jump Shot,SF,Shot Creator,2.44,IND,1610612754.0,
Shot Chart Detail,22000823,550,202335,Patrick Patterson,1610612746,LA Clippers,4,6,47,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20210413,IND,LAC,22000823550,24730,0,201587|202331|202335|202704|1629611,1,REG,2021,1627747,11.0,SG,Chaser,-1.48,Patterson 1' Cutting Finger Roll Layup Shot (6 PTS) (George 7 AST),PF,Athletic Finisher,-0.28,IND,1610612754.0,202331.0
Shot Chart Detail,22000823,553,201587,Nicolas Batum,1610612746,LA Clippers,4,6,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,28,1,1,20210413,IND,LAC,22000823553,25130,0,201587|202331|202335|202704|1629611,1,REG,2021,1627747,12.0,SG,Chaser,-1.48,Batum 24' 3PT Jump Shot (12 PTS) (Patterson 4 AST),SF,Athletic Finisher,-0.07,IND,1610612754.0,202335.0
Shot Chart Detail,22000823,557,202331,Paul George,1610612746,LA Clippers,4,5,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-13,1,0,20210413,IND,LAC,22000823557,25390,0,201587|202331|202335|202704|1629611,0,REG,2021,1627734,12.0,PF,Helper,0.88,LeVert BLOCK (3 BLK),SF,Shot Creator,2.44,IND,1610612754.0,
Shot Chart Detail,22000823,562,1629611,Terance Mann,1610612746,LA Clippers,4,5,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20210413,IND,LAC,22000823562,25450,0,201587|202331|202335|202704|1629611,1,REG,2021,203200,14.0,SG,Wing Stopper,-0.65,Mann 1' Alley Oop Dunk (12 PTS) (George 8 AST),SG,Athletic Finisher,0.09,IND,1610612754.0,202331.0
Shot Chart Detail,22000823,567,202704,Reggie Jackson,1610612746,LA Clippers,4,5,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,232,1,0,20210413,IND,LAC,22000823567,25800,0,201587|202331|202335|202704|1629611,0,REG,2021,1627734,11.0,PF,Helper,0.88,MISS Jackson 28' 3PT Step Back Jump Shot,SG,Primary Ball Handler,0.64,IND,1610612754.0,
Shot Chart Detail,22000823,571,202331,Paul George,1610612746,LA Clippers,4,4,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,0,20210413,IND,LAC,22000823571,26010,0,201587|202331|202335|202704|1629611,0,REG,2021,1627734|203200,11.0,,,,,SF,Shot Creator,2.44,IND,1610612754.0,
Shot Chart Detail,22000823,586,202331,Paul George,1610612746,LA Clippers,4,3,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,18,1,0,20210413,IND,LAC,22000823586,26600,0,201587|202331|202335|202704|1629611,0,REG,2021,203200,11.0,SG,Wing Stopper,-0.65,MISS George 12' Fadeaway Jumper,SF,Shot Creator,2.44,IND,1610612754.0,
Shot Chart Detail,22000823,596,201587,Nicolas Batum,1610612746,LA Clippers,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,5,1,0,20210413,IND,LAC,22000823596,27100,0,201587|202331|202694|202704|1629611,0,REG,2021,1627763,11.0,PG,Point of Attack,-1.4,MISS Batum 3PT Jump Shot,SF,Athletic Finisher,-0.07,IND,1610612754.0,
Shot Chart Detail,22000823,608,201587,Nicolas Batum,1610612746,LA Clippers,4,1,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20210413,IND,LAC,22000823608,27740,0,200765|201587|202331|202694|202704,1,REG,2021,1627734,11.0,PF,Helper,0.88,Batum 1' Driving Finger Roll Layup (14 PTS) (Rondo 5 AST),SF,Athletic Finisher,-0.07,IND,1610612754.0,200765.0
Shot Chart Detail,22000823,612,201587,Nicolas Batum,1610612746,LA Clippers,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-149,244,1,0,20210413,IND,LAC,22000823612,28050,0,200765|201587|202331|202694|202704,0,REG,2021,203200,11.0,SG,Wing Stopper,-0.65,MISS Batum 29' 3PT Jump Shot,SF,Athletic Finisher,-0.07,IND,1610612754.0,
Shot Chart Detail,22000823,656,1628379,Luke Kennard,1610612746,LA Clippers,4,0,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-38,139,1,0,20210413,IND,LAC,22000823656,28620,0,1628379|1629599|1629611|1630187|1630238,0,REG,2021,1629048,11.0,C,Mobile Big,0.63,MISS Kennard 14' Pullup Jump Shot,SG,Movement Shooter,-0.16,IND,1610612754.0,
Shot Chart Detail,22000832,8,1627826,Ivica Zubac,1610612746,LA Clippers,1,11,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,-17,1,1,20210414,DET,LAC,220008328,450,0,202335|202704|1627826|1628379|1629611,0,REG,2021,203486,0.0,C,Anchor Big,1.72,Zubac 8' Turnaround Hook Shot (2 PTS),C,Roll + Cut Big,-0.77,DET,1610612765.0,
