GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22001063,166,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,237,1,0,20210515,MIN,BOS,22001063166,7160,0,1626156|1627823|1629020|1629162|1629675,0,REG,2021,203953,-11.0,PF,Helper,-0.25,MISS Russell 27' 3PT Jump Shot,PG,Primary Ball Handler,1.36,BOS,1610612738.0
Shot Chart Detail,22001063,177,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,11,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,44,1,0,20210515,MIN,BOS,22001063177,7690,0,1626156|1627823|1629020|1629162|1629675,0,REG,2021,1628436,-13.0,C,Anchor Big,1.35,MISS Reid 4' Driving Layup,C,Roll + Cut Big,-0.34,BOS,1610612738.0
Shot Chart Detail,22001063,199,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,10,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20210515,MIN,BOS,22001063199,8200,0,1626156|1626157|1627823|1629020|1629162,0,REG,2021,1629684,-13.0,PF,Wing Stopper,1.03,Russell 2' Driving Dunk (6 PTS),PG,Primary Ball Handler,1.36,BOS,1610612738.0
Shot Chart Detail,22001063,202,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-57,270,1,0,20210515,MIN,BOS,22001063202,8440,0,1626156|1626157|1627823|1629020|1629162,0,REG,2021,1629682,-13.0,PG,Point of Attack,-1.2,MISS Towns 28' 3PT Jump Shot,C,Shot Creator,3.05,BOS,1610612738.0
Shot Chart Detail,22001063,206,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,205,1,0,20210515,MIN,BOS,22001063206,8620,0,1626156|1626157|1627823|1629020|1629162,0,REG,2021,1629682,-13.0,PG,Point of Attack,-1.2,MISS Towns 26' 3PT Jump Shot,C,Shot Creator,3.05,BOS,1610612738.0
Shot Chart Detail,22001063,208,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,2,9,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,20,1,0,20210515,MIN,BOS,22001063208,8760,0,1626156|1626157|1627823|1629020|1629162,0,REG,2021,1629684,-13.0,PF,Wing Stopper,1.03,MISS Hernangomez 3PT Jump Shot,PF,Athletic Finisher,0.3,BOS,1610612738.0
Shot Chart Detail,22001063,215,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,2,8,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20210515,MIN,BOS,22001063215,9040,0,1626156|1626157|1627823|1629020|1629162,1,REG,2021,1628436,-12.0,C,Anchor Big,1.35,Vanderbilt 1' Driving Reverse Layup (3 PTS) (Towns 2 AST),PF,Roll + Cut Big,-0.7,BOS,1610612738.0
Shot Chart Detail,22001063,218,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,8,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20210515,MIN,BOS,22001063218,9400,0,1626156|1626157|1627823|1629020|1629162,0,REG,2021,1629684,-14.0,PF,Wing Stopper,1.03,MISS Towns 2' Driving Layup,C,Shot Creator,3.05,BOS,1610612738.0
Shot Chart Detail,22001063,238,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,7,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,54,1,1,20210515,MIN,BOS,22001063238,9950,0,201937|1626157|1627823|1630162|1630183,1,REG,2021,1629684,-14.0,PF,Wing Stopper,1.03,Towns 5' Driving Floating Jump Shot (13 PTS) (Edwards 3 AST),C,Shot Creator,3.05,BOS,1610612738.0
Shot Chart Detail,22001063,242,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,6,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,52,1,1,20210515,MIN,BOS,22001063242,10280,0,201937|1626157|1627823|1630162|1630183,1,REG,2021,1629684,-15.0,PF,Wing Stopper,1.03,Towns 5' Hook Shot (15 PTS) (Rubio 1 AST),C,Shot Creator,3.05,BOS,1610612738.0
Shot Chart Detail,22001063,246,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,189,1,1,20210515,MIN,BOS,22001063246,10480,0,201937|1626157|1627823|1630162|1630183,1,REG,2021,1629641,-12.0,SG,Helper,-0.49,Hernangomez 25' 3PT Jump Shot (3 PTS) (McDaniels 1 AST),PF,Athletic Finisher,0.3,BOS,1610612738.0
Shot Chart Detail,22001063,250,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,2,6,5,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20210515,MIN,BOS,22001063250,10750,0,201937|1626157|1627823|1630162|1630183,0,REG,2021,1629641,-12.0,SG,Helper,-0.49,MISS Hernangomez 1' Driving Reverse Layup,PF,Athletic Finisher,0.3,BOS,1610612738.0
Shot Chart Detail,22001063,252,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0,20210515,MIN,BOS,22001063252,10810,0,201937|1626157|1627823|1630162|1630183,0,REG,2021,1629641,-12.0,SG,Helper,-0.49,MISS Towns 2' Layup,C,Shot Creator,3.05,BOS,1610612738.0
Shot Chart Detail,22001063,257,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,173,1,0,20210515,MIN,BOS,22001063257,10880,0,201937|1626157|1627823|1630162|1630183,0,REG,2021,1629641,-12.0,SG,Helper,-0.49,MISS Edwards 25' 3PT Jump Shot,SG,Shot Creator,0.15,BOS,1610612738.0
Shot Chart Detail,22001063,267,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,5,26,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,46,1,1,20210515,MIN,BOS,22001063267,11140,0,201937|1626157|1627823|1630162|1630183,0,REG,2021,1629682,-10.0,PG,Point of Attack,-1.2,Rubio 7' Jump Bank Shot (2 PTS),PG,Primary Ball Handler,0.77,BOS,1610612738.0
Shot Chart Detail,22001063,271,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,5,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,17,1,0,20210515,MIN,BOS,22001063271,11370,0,201937|1626157|1627823|1630162|1630183,0,REG,2021,1629682,-13.0,PG,Point of Attack,-1.2,MISS Edwards 3PT Jump Shot,SG,Shot Creator,0.15,BOS,1610612738.0
Shot Chart Detail,22001063,279,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,4,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,50,1,0,20210515,MIN,BOS,22001063279,11780,0,201937|1626156|1626157|1630162|1630183,0,REG,2021,1628436,-16.0,C,Anchor Big,1.35,MISS Towns 5' Driving Floating Jump Shot,C,Shot Creator,3.05,BOS,1610612738.0
Shot Chart Detail,22001063,283,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,3,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,60,1,0,20210515,MIN,BOS,22001063283,12060,0,201937|1626156|1626157|1630162|1630183,0,REG,2021,1628436,-16.0,C,Anchor Big,1.35,MISS Towns 7' Turnaround Jump Shot,C,Shot Creator,3.05,BOS,1610612738.0
Shot Chart Detail,22001063,285,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,64,1,0,20210515,MIN,BOS,22001063285,12100,0,201937|1626156|1626157|1630162|1630183,0,REG,2021,1628369,-16.0,SF,Helper,0.84,MISS Rubio 3PT Jump Shot,PG,Primary Ball Handler,0.77,BOS,1610612738.0
Shot Chart Detail,22001063,289,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,251,1,0,20210515,MIN,BOS,22001063289,12360,0,201937|1626156|1626157|1630162|1630183,0,REG,2021,1628369|1628436,-18.0,,,,,SG,Shot Creator,0.15,BOS,1610612738.0
Shot Chart Detail,22001063,291,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,3,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-24,95,1,0,20210515,MIN,BOS,22001063291,12480,0,201937|1626156|1626157|1630162|1630183,0,REG,2021,1629682,-18.0,PG,Point of Attack,-1.2,MISS Rubio 10' Pullup Jump Shot,PG,Primary Ball Handler,0.77,BOS,1610612738.0
Shot Chart Detail,22001063,315,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,1,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,0,20210515,MIN,BOS,22001063315,13450,0,201937|1626156|1626157|1630162|1630183,0,REG,2021,203095,-20.0,SF,Chaser,-0.22,MISS McDaniels 3PT Jump Shot,PF,Athletic Finisher,-2.33,BOS,1610612738.0
Shot Chart Detail,22001063,317,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,134,1,0,20210515,MIN,BOS,22001063317,13530,0,201937|1626156|1626157|1630162|1630183,0,REG,2021,203095,-20.0,SF,Chaser,-0.22,MISS Russell 25' 3PT Jump Shot,PG,Primary Ball Handler,1.36,BOS,1610612738.0
Shot Chart Detail,22001063,321,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20210515,MIN,BOS,22001063321,13800,0,201937|1626156|1626157|1630162|1630183,1,REG,2021,1628436,-18.0,C,Anchor Big,1.35,Towns 1' Layup (18 PTS) (Rubio 2 AST),C,Shot Creator,3.05,BOS,1610612738.0
Shot Chart Detail,22001063,325,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,0,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20210515,MIN,BOS,22001063325,14090,0,201937|1626156|1626157|1630162|1630183,1,REG,2021,1630202,-19.0,SG,Chaser,-1.07,Rubio 1' Driving Finger Roll Layup (4 PTS) (Russell 4 AST),PG,Primary Ball Handler,0.77,BOS,1610612738.0
Shot Chart Detail,22001063,342,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,27,1,1,20210515,MIN,BOS,22001063342,14710,0,201937|1626156|1626157|1630162|1630183,1,REG,2021,1628436|1630202,-17.0,,,,,C,Shot Creator,3.05,BOS,1610612738.0
Shot Chart Detail,22001063,354,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,10,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210515,MIN,BOS,22001063354,15410,0,201937|1626156|1626157|1630162|1630183,1,REG,2021,203095,-19.0,SF,Chaser,-0.22,Edwards Running Layup (7 PTS) (Rubio 3 AST),SG,Shot Creator,0.15,BOS,1610612738.0
Shot Chart Detail,22001063,366,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-20,1,0,20210515,MIN,BOS,22001063366,16110,0,201937|1626156|1626157|1630162|1630183,0,REG,2021,1628400,-19.0,PF,Helper,-0.76,MISS Towns 3PT Jump Shot,C,Shot Creator,3.05,BOS,1610612738.0
Shot Chart Detail,22001063,370,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,145,1,0,20210515,MIN,BOS,22001063370,16370,0,201937|1626156|1626157|1630162|1630183,0,REG,2021,1628436,-19.0,C,Anchor Big,1.35,MISS Russell 25' 3PT Jump Shot,PG,Primary Ball Handler,1.36,BOS,1610612738.0
Shot Chart Detail,22001063,376,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,8,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-35,78,1,0,20210515,MIN,BOS,22001063376,16680,0,201937|1626156|1626157|1630162|1630183,0,REG,2021,1630202,-19.0,SG,Chaser,-1.07,MISS Rubio 9' Floating Jump Shot,PG,Primary Ball Handler,0.77,BOS,1610612738.0
Shot Chart Detail,22001063,380,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,7,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20210515,MIN,BOS,22001063380,16910,0,201937|1626156|1626157|1630162|1630183,1,REG,2021,1628369,-17.0,SF,Helper,0.84,McDaniels 1' Cutting Dunk Shot (2 PTS) (Russell 5 AST),PF,Athletic Finisher,-2.33,BOS,1610612738.0
Shot Chart Detail,22001063,397,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,242,1,0,20210515,MIN,BOS,22001063397,17500,0,201937|1626156|1626157|1629006|1630162,0,REG,2021,203095,-19.0,SF,Chaser,-0.22,MISS Towns 24' 3PT Jump Shot,C,Shot Creator,3.05,BOS,1610612738.0
Shot Chart Detail,22001063,402,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,213,1,0,20210515,MIN,BOS,22001063402,17800,0,201937|1626156|1626157|1629006|1630162,0,REG,2021,1628400,-21.0,PF,Helper,-0.76,MISS Edwards 26' 3PT Jump Shot,SG,Shot Creator,0.15,BOS,1610612738.0
Shot Chart Detail,22001063,429,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,3,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20210515,MIN,BOS,22001063429,18640,0,1626156|1626157|1627823|1629006|1630162,0,REG,2021,203095,-21.0,SF,Chaser,-0.22,Russell 1' Driving Layup (11 PTS),PG,Primary Ball Handler,1.36,BOS,1610612738.0
Shot Chart Detail,22001063,431,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,4,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,55,1,1,20210515,MIN,BOS,22001063431,18910,0,1626156|1626157|1627823|1629006|1630162,1,REG,2021,,,,,,,SG,Shot Creator,0.15,BOS,1610612738.0
Shot Chart Detail,22001063,435,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,3,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20210515,MIN,BOS,22001063435,19230,0,1626157|1627823|1629006|1629162|1630162,0,REG,2021,1628436,-20.0,C,Anchor Big,1.35,MISS Edwards 1' Driving Layup,SG,Shot Creator,0.15,BOS,1610612738.0
Shot Chart Detail,22001063,445,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,215,1,0,20210515,MIN,BOS,22001063445,19570,0,1626157|1627823|1629006|1629162|1630162,0,REG,2021,1628436,-21.0,C,Anchor Big,1.35,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,0.3,BOS,1610612738.0
Shot Chart Detail,22001063,460,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,3,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20210515,MIN,BOS,22001063460,19860,0,1627774|1627823|1629006|1629162|1629675,1,REG,2021,1628369,-19.0,SF,Helper,0.84,McLaughlin 1' Driving Layup (2 PTS) (Reid 1 AST),PG,Primary Ball Handler,-0.06,BOS,1610612738.0
Shot Chart Detail,22001063,463,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,219,1,0,20210515,MIN,BOS,22001063463,20090,0,1627774|1627823|1629006|1629162|1629675,0,REG,2021,1629684,-19.0,PF,Wing Stopper,1.03,MISS McLaughlin 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.06,BOS,1610612738.0
Shot Chart Detail,22001063,465,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,2,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210515,MIN,BOS,22001063465,20140,0,1627774|1627823|1629006|1629162|1629675,0,REG,2021,203953|1630202,-17.0,,,,,C,Roll + Cut Big,-0.34,BOS,1610612738.0
Shot Chart Detail,22001063,481,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,3,1,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20210515,MIN,BOS,22001063481,20530,0,1627774|1627823|1629006|1629162|1629675,1,REG,2021,1630174,-15.0,SF,Low Activity,-0.2,McLaughlin 2' Driving Finger Roll Layup (4 PTS) (Reid 2 AST),PG,Primary Ball Handler,-0.06,BOS,1610612738.0
Shot Chart Detail,22001063,493,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,0,43,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-19,72,1,0,20210515,MIN,BOS,22001063493,21170,0,1627774|1627823|1629006|1629162|1629675,0,REG,2021,203953,-17.0,PF,Helper,-0.25,MISS Reid 7' Turnaround Fadeaway Bank Jump Shot,C,Roll + Cut Big,-0.34,BOS,1610612738.0
Shot Chart Detail,22001063,501,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,3,0,22,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,50,1,0,20210515,MIN,BOS,22001063501,21380,0,1627774|1627823|1629006|1629162|1629675,0,REG,2021,1630202,-15.0,SG,Chaser,-1.07,MISS Hernangomez 11' Driving Floating Bank Jump Shot,PF,Athletic Finisher,0.3,BOS,1610612738.0
Shot Chart Detail,22001063,513,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,11,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,0,20210515,MIN,BOS,22001063513,21700,0,1627774|1627823|1629006|1629162|1629675,0,REG,2021,1629641,-15.0,SG,Helper,-0.49,MISS McLaughlin 1' Driving Finger Roll Layup,PG,Primary Ball Handler,-0.06,BOS,1610612738.0
Shot Chart Detail,22001063,515,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,231,1,0,20210515,MIN,BOS,22001063515,21740,0,1627774|1627823|1629006|1629162|1629675,0,REG,2021,203953,-15.0,PF,Helper,-0.25,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,0.3,BOS,1610612738.0
Shot Chart Detail,22001063,521,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,143,1,0,20210515,MIN,BOS,22001063521,22160,0,1627774|1627823|1629006|1629162|1629675,0,REG,2021,1630174,-15.0,SF,Low Activity,-0.2,MISS Layman 24' 3PT Jump Shot,SF,Athletic Finisher,-1.91,BOS,1610612738.0
Shot Chart Detail,22001063,541,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,140,1,0,20210515,MIN,BOS,22001063541,22760,0,1627774|1627823|1629162|1629669|1629675,0,REG,2021,203953,-19.0,PF,Helper,-0.25,MISS McLaughlin 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.06,BOS,1610612738.0
Shot Chart Detail,22001063,543,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210515,MIN,BOS,22001063543,22780,0,1627774|1627823|1629162|1629669|1629675,0,REG,2021,1629684,-17.0,PF,Wing Stopper,1.03,Reid Tip Layup Shot (7 PTS),C,Roll + Cut Big,-0.34,BOS,1610612738.0
Shot Chart Detail,22001063,551,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,9,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,20210515,MIN,BOS,22001063551,23140,0,1627774|1627823|1629162|1629669|1629675,0,REG,2021,1628436,-16.0,C,Anchor Big,1.35,MISS Reid 1' Driving Layup,C,Roll + Cut Big,-0.34,BOS,1610612738.0
Shot Chart Detail,22001063,553,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,9,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210515,MIN,BOS,22001063553,23180,0,1627774|1627823|1629162|1629669|1629675,0,REG,2021,1628436,-16.0,C,Anchor Big,1.35,MISS Reid Tip Layup Shot,C,Roll + Cut Big,-0.34,BOS,1610612738.0
Shot Chart Detail,22001063,556,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,9,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20210515,MIN,BOS,22001063556,23200,0,1627774|1627823|1629162|1629669|1629675,0,REG,2021,1628436,-14.0,C,Anchor Big,1.35,Reid Reverse Layup (10 PTS),C,Roll + Cut Big,-0.34,BOS,1610612738.0
Shot Chart Detail,22001063,572,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,216,1,0,20210515,MIN,BOS,22001063572,23900,0,1627774|1627823|1629020|1629162|1629669,0,REG,2021,203953|1628436,-16.0,,,,,SF,Athletic Finisher,-1.91,BOS,1610612738.0
Shot Chart Detail,22001063,582,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,7,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,46,1,1,20210515,MIN,BOS,22001063582,24100,0,1627774|1629020|1629669|1629675|1630162,1,REG,2021,203953,-15.0,PF,Helper,-0.25,Layman 3PT Jump Shot (3 PTS) (Nowell 1 AST),SF,Athletic Finisher,-1.91,BOS,1610612738.0
Shot Chart Detail,22001063,589,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,7,16,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,63,1,1,20210515,MIN,BOS,22001063589,24440,0,1627774|1629020|1629669|1629675|1630162,0,REG,2021,1629684,-13.0,PF,Wing Stopper,1.03,Reid 7' Driving Hook Shot (12 PTS),C,Roll + Cut Big,-0.34,BOS,1610612738.0
Shot Chart Detail,22001063,591,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,6,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,66,1,0,20210515,MIN,BOS,22001063591,24840,0,1627774|1629020|1629669|1629675|1630162,0,REG,2021,1629684,-16.0,PF,Wing Stopper,1.03,MISS Reid 7' Jump Shot,C,Roll + Cut Big,-0.34,BOS,1610612738.0
Shot Chart Detail,22001063,593,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,6,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210515,MIN,BOS,22001063593,24890,0,1627774|1629020|1629669|1629675|1630162,0,REG,2021,1628436,-14.0,C,Anchor Big,1.35,Vanderbilt Tip Layup Shot (5 PTS),PF,Roll + Cut Big,-0.7,BOS,1610612738.0
Shot Chart Detail,22001063,596,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20210515,MIN,BOS,22001063596,25090,0,1627774|1629020|1629669|1629675|1630162,0,REG,2021,1630174,-12.0,SF,Low Activity,-0.2,Edwards Driving Layup (14 PTS),SG,Shot Creator,0.15,BOS,1610612738.0
Shot Chart Detail,22001063,607,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,173,1,0,20210515,MIN,BOS,22001063607,25380,0,1627774|1629020|1629669|1629675|1630162,0,REG,2021,1629682,-13.0,PG,Point of Attack,-1.2,MISS Nowell 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.29,BOS,1610612738.0
