GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42400174,425,202695,Kawhi Leonard,1610612743,LA Clippers,3,3,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,1,20250426,LAC,DEN,42400174425,19220,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-7.0,PG,Chaser,-0.8585965585786796,Leonard 3' Cutting Layup Shot (14 PTS) (Zubac 4 AST),SF,Shot Creator,1.564182586009157,LAC,1610612746.0,1627826.0
Shot Chart Detail,42400174,441,201587,Nicolas Batum,1610612743,LA Clippers,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,53,1,0,20250426,LAC,DEN,42400174441,19450,0,0,203932|203999|1627750|1631128|1631212,PS,2025,1631212,-9.0,SF,Point of Attack,1.0294772728566917,MISS Batum 24' 3PT Jump Shot,PF,Stationary Shooter,-1.6204895369870096,LAC,1610612746.0,
Shot Chart Detail,42400174,446,202695,Kawhi Leonard,1610612743,LA Clippers,3,2,53,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,109,1,0,20250426,LAC,DEN,42400174446,19870,0,0,203932|203999|1627750|1631128|1631212,PS,2025,203932,-11.0,PF,Wing Stopper,-1.1102714126629187,MISS Leonard 12' Step Back Jump Shot,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400174,454,201587,Nicolas Batum,1610612743,LA Clippers,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,38,1,0,20250426,LAC,DEN,42400174454,20210,0,0,203932|203999|1627750|1631128|1631212,PS,2025,1627750,-13.0,PG,Chaser,-0.8585965585786796,MISS Batum 24' 3PT Jump Shot,PF,Stationary Shooter,-1.6204895369870096,LAC,1610612746.0,
Shot Chart Detail,42400174,480,1627826,Ivica Zubac,1610612743,LA Clippers,3,0,39,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,46,1,0,20250426,LAC,DEN,42400174480,21210,0,0,203999|1629008|1629618|1631128|1631212,PS,2025,1629618|203999,-18.0,,,,,C,Post Scorer,0.8378931993988664,LAC,1610612746.0,
Shot Chart Detail,42400174,507,1627884,Derrick Jones Jr.,1610612743,LA Clippers,4,11,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-45,131,1,0,20250426,LAC,DEN,42400174507,21870,0,0,203932|203999|1629008|1631128|1631212,PS,2025,1629008,-20.0,SF,Low Activity,-0.9747779807873777,MISS Jones Jr. 14' Pullup Jump Shot,SF,Stationary Shooter,-0.8013640505785616,LAC,1610612746.0,
Shot Chart Detail,42400174,510,201935,James Harden,1610612743,LA Clippers,4,11,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,221,1,0,20250426,LAC,DEN,42400174510,22160,0,0,203932|203999|1629008|1631128|1631212,PS,2025,1631128,-22.0,SG,Point of Attack,-0.2333453493331476,MISS Harden 26' 3PT Pullup Jump Shot,PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400174,524,202695,Kawhi Leonard,1610612743,LA Clippers,4,10,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,1,20250426,LAC,DEN,42400174524,22790,0,1,203932|203999|1629008|1631128|1631212,PS,2025,,,,,,,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,203992.0
Shot Chart Detail,42400174,528,202695,Kawhi Leonard,1610612743,LA Clippers,4,9,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0,20250426,LAC,DEN,42400174528,23130,0,0,203932|203999|1629008|1631128|1631212,PS,2025,203932,-18.0,PF,Wing Stopper,-1.1102714126629187,MISS Leonard 3' Running Layup,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400174,533,201935,James Harden,1610612743,LA Clippers,4,9,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,80,1,1,20250426,LAC,DEN,42400174533,23250,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,-16.0,SG,Point of Attack,-0.2333453493331476,Harden 8' Driving Floating Jump Shot (10 PTS),PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400174,542,1627826,Ivica Zubac,1610612743,LA Clippers,4,8,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,88,1,1,20250426,LAC,DEN,42400174542,23650,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203999,-15.0,C,Mobile Big,0.4732953981970984,Zubac 9' Floating Jump Shot (15 PTS) (Harden 8 AST),C,Post Scorer,0.8378931993988664,LAC,1610612746.0,201935.0
Shot Chart Detail,42400174,546,1627884,Derrick Jones Jr.,1610612743,LA Clippers,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,47,1,0,20250426,LAC,DEN,42400174546,23970,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-15.0,PG,Chaser,-0.8585965585786796,MISS Jones Jr. 24' 3PT Jump Shot,SF,Stationary Shooter,-0.8013640505785616,LAC,1610612746.0,
Shot Chart Detail,42400174,552,1627884,Derrick Jones Jr.,1610612743,LA Clippers,4,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-119,183,1,0,20250426,LAC,DEN,42400174552,24270,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1629008,-15.0,SF,Low Activity,-0.9747779807873777,MISS Jones Jr. 22' Jump Shot,SF,Stationary Shooter,-0.8013640505785616,LAC,1610612746.0,
Shot Chart Detail,42400174,565,201935,James Harden,1610612743,LA Clippers,4,6,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,1,20250426,LAC,DEN,42400174565,24750,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,-13.0,C,Mobile Big,0.4732953981970984,Harden 4' Driving Layup (13 PTS),PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400174,568,202695,Kawhi Leonard,1610612743,LA Clippers,4,6,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,59,1,1,20250426,LAC,DEN,42400174568,25100,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1629008|203999,-11.0,,,,,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,201935.0
Shot Chart Detail,42400174,572,1626181,Norman Powell,1610612743,LA Clippers,4,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,76,260,1,1,20250426,LAC,DEN,42400174572,25600,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-10.0,PG,Chaser,-0.8585965585786796,Powell 27' 3PT Jump Shot (16 PTS) (Harden 10 AST),SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,201935.0
Shot Chart Detail,42400174,578,202695,Kawhi Leonard,1610612743,LA Clippers,4,4,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20250426,LAC,DEN,42400174578,25890,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-8.0,PG,Chaser,-0.8585965585786796,Leonard 1' Running Dunk (22 PTS),SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400174,581,201935,James Harden,1610612743,LA Clippers,4,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20250426,LAC,DEN,42400174581,26200,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203932,-8.0,PF,Wing Stopper,-1.1102714126629187,Harden 1' Driving Layup (15 PTS) (Zubac 5 AST),PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,1627826.0
Shot Chart Detail,42400174,587,202695,Kawhi Leonard,1610612743,LA Clippers,4,3,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20250426,LAC,DEN,42400174587,26700,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932,-9.0,PF,Wing Stopper,-1.1102714126629187,Leonard 1' Driving Dunk (24 PTS),SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400174,590,1626181,Norman Powell,1610612743,LA Clippers,4,3,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,42,1,0,20250426,LAC,DEN,42400174590,26950,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-9.0,PG,Chaser,-0.8585965585786796,MISS Powell 5' Driving Floating Jump Shot,SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,
Shot Chart Detail,42400174,592,1627826,Ivica Zubac,1610612743,LA Clippers,4,3,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250426,LAC,DEN,42400174592,26980,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-7.0,PG,Chaser,-0.8585965585786796,Zubac Tip Layup Shot (17 PTS),C,Post Scorer,0.8378931993988664,LAC,1610612746.0,
Shot Chart Detail,42400174,594,1626181,Norman Powell,1610612743,LA Clippers,4,2,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,1,1,1,20250426,LAC,DEN,42400174594,27270,0,1,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,1627826.0
Shot Chart Detail,42400174,602,1626181,Norman Powell,1610612743,LA Clippers,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,50,1,1,20250426,LAC,DEN,42400174602,27650,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1631128,-1.0,SG,Point of Attack,-0.2333453493331476,Powell 3PT Jump Shot (22 PTS) (Harden 11 AST),SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,201935.0
Shot Chart Detail,42400174,610,202695,Kawhi Leonard,1610612743,LA Clippers,4,1,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,211,226,1,0,20250426,LAC,DEN,42400174610,28040,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-1.0,PG,Chaser,-0.8585965585786796,MISS Leonard 31' 3PT Pullup Jump Shot,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400174,612,203992,Bogdan Bogdanović,1610612743,LA Clippers,4,1,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20250426,LAC,DEN,42400174612,28090,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,1.0,C,Mobile Big,0.4732953981970984,Bogdanović 2' Reverse Layup (7 PTS),SG,Movement Shooter,-0.3061791790600596,LAC,1610612746.0,
Shot Chart Detail,42400174,618,202695,Kawhi Leonard,1610612743,LA Clippers,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,192,1,0,20250426,LAC,DEN,42400174618,28400,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932,0.0,PF,Wing Stopper,-1.1102714126629187,MISS Leonard 27' 3PT Jump Shot,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400174,625,201935,James Harden,1610612743,LA Clippers,4,0,9,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,0,20250426,LAC,DEN,42400174625,28710,0,0,203932|203999|1627750|1631128|1631212,PS,2025,1627750|203999,-2.0,,,,,PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400174,627,1627826,Ivica Zubac,1610612743,LA Clippers,4,0,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250426,LAC,DEN,42400174627,28720,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999|1631212,0.0,,,,,C,Post Scorer,0.8378931993988664,LAC,1610612746.0,
Shot Chart Detail,42400175,13,1627739,Kris Dunn,1610612743,LA Clippers,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,15,1,0,20250429,DEN,LAC,4240017513,290,0,0,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582,LAC,1610612746.0,
Shot Chart Detail,42400175,17,1627826,Ivica Zubac,1610612743,LA Clippers,1,10,55,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,44,1,1,20250429,DEN,LAC,4240017517,650,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203999,-2.0,C,Mobile Big,0.4732953981970984,Zubac 7' Hook Bank Shot (2 PTS) (Dunn 1 AST),C,Post Scorer,0.8378931993988664,LAC,1610612746.0,1627739.0
Shot Chart Detail,42400175,21,202695,Kawhi Leonard,1610612743,LA Clippers,1,10,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20250429,DEN,LAC,4240017521,930,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932|203999,0.0,,,,,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400175,23,1626181,Norman Powell,1610612743,LA Clippers,1,10,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,141,1,0,20250429,DEN,LAC,4240017523,1120,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932,-2.0,PF,Wing Stopper,-1.1102714126629187,MISS Powell 27' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,
Shot Chart Detail,42400175,41,201935,James Harden,1610612743,LA Clippers,1,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20250429,DEN,LAC,4240017541,1760,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932|1627750,-3.0,,,,,PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400175,44,1626181,Norman Powell,1610612743,LA Clippers,1,8,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,51,126,1,0,20250429,DEN,LAC,4240017544,2170,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1629008|203999,-6.0,,,,,SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,
Shot Chart Detail,42400175,56,202695,Kawhi Leonard,1610612743,LA Clippers,1,7,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,260,1,0,20250429,DEN,LAC,4240017556,2560,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-9.0,PG,Chaser,-0.8585965585786796,MISS Leonard 27' 3PT Step Back Jump Shot,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400175,59,202695,Kawhi Leonard,1610612743,LA Clippers,1,7,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,0,20250429,DEN,LAC,4240017559,2790,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750|1629008,-9.0,,,,,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400175,63,201935,James Harden,1610612743,LA Clippers,1,7,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20250429,DEN,LAC,4240017563,2990,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1631128|203999,-9.0,,,,,PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,201587.0
Shot Chart Detail,42400175,74,1627826,Ivica Zubac,1610612743,LA Clippers,1,6,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,99,1,1,20250429,DEN,LAC,4240017574,3540,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203999,-8.0,C,Mobile Big,0.4732953981970984,Zubac 10' Floating Jump Shot (4 PTS) (Powell 1 AST),C,Post Scorer,0.8378931993988664,LAC,1610612746.0,1626181.0
Shot Chart Detail,42400175,81,1626181,Norman Powell,1610612743,LA Clippers,1,5,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,265,1,1,20250429,DEN,LAC,4240017581,3780,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1629008,-6.0,SF,Low Activity,-0.9747779807873777,Powell 27' 3PT Pullup Jump Shot (3 PTS) (Leonard 1 AST),SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,202695.0
Shot Chart Detail,42400175,85,1627826,Ivica Zubac,1610612743,LA Clippers,1,5,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,41,1,0,20250429,DEN,LAC,4240017585,4110,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,-8.0,C,Mobile Big,0.4732953981970984,MISS Zubac 6' Turnaround Hook Shot,C,Post Scorer,0.8378931993988664,LAC,1610612746.0,
Shot Chart Detail,42400175,89,202695,Kawhi Leonard,1610612743,LA Clippers,1,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,21,1,1,20250429,DEN,LAC,4240017589,4380,0,1,201566|203932|203999|1627750|1631128,PS,2025,203932,-8.0,PF,Wing Stopper,-1.1102714126629187,Leonard 5' Driving Layup (4 PTS) (Harden 1 AST),SF,Shot Creator,1.564182586009157,LAC,1610612746.0,201935.0
Shot Chart Detail,42400175,107,201935,James Harden,1610612743,LA Clippers,1,4,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,44,259,1,0,20250429,DEN,LAC,42400175107,4740,0,0,201566|203932|203999|1627750|1631128,PS,2025,1631128,-8.0,SG,Point of Attack,-0.2333453493331476,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400175,124,1627884,Derrick Jones Jr.,1610612743,LA Clippers,1,3,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,58,1,0,20250429,DEN,LAC,42400175124,4990,0,0,201566|203999|1627750|1631128|1631212,PS,2025,1631128,-9.0,SG,Point of Attack,-0.2333453493331476,MISS Jones Jr. 6' Driving Floating Jump Shot,SF,Stationary Shooter,-0.8013640505785616,LAC,1610612746.0,
Shot Chart Detail,42400175,126,1627884,Derrick Jones Jr.,1610612743,LA Clippers,1,3,41,Made Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,41,1,1,20250429,DEN,LAC,42400175126,4990,0,0,201566|203999|1627750|1631128|1631212,PS,2025,1631128|203999,-7.0,,,,,SF,Stationary Shooter,-0.8013640505785616,LAC,1610612746.0,
Shot Chart Detail,42400175,129,1626181,Norman Powell,1610612743,LA Clippers,1,3,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,104,1,0,20250429,DEN,LAC,42400175129,5220,0,0,201566|203999|1627750|1631128|1631212,PS,2025,203999,-7.0,C,Mobile Big,0.4732953981970984,MISS Powell 11' Driving Floating Jump Shot,SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,
Shot Chart Detail,42400175,136,1627732,Ben Simmons,1610612743,LA Clippers,1,2,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,91,1,0,20250429,DEN,LAC,42400175136,5640,0,0,201566|203999|1627750|1631128|1631212,PS,2025,203999,-9.0,C,Mobile Big,0.4732953981970984,MISS Simmons 10' Turnaround Hook Shot,PG,Shot Creator,-1.767355546985015,LAC,1610612746.0,
Shot Chart Detail,42400175,146,1627884,Derrick Jones Jr.,1610612743,LA Clippers,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,39,1,0,20250429,DEN,LAC,42400175146,5720,0,0,201566|203999|1627750|1631128|1631212,PS,2025,1631128,-9.0,SG,Point of Attack,-0.2333453493331476,MISS Jones Jr. 3PT Jump Shot,SF,Stationary Shooter,-0.8013640505785616,LAC,1610612746.0,
Shot Chart Detail,42400175,150,203992,Bogdan Bogdanović,1610612743,LA Clippers,1,2,0,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,36,1,0,20250429,DEN,LAC,42400175150,6000,0,0,201566|203999|1627750|1631128|1631212,PS,2025,201566,-9.0,PG,Wing Stopper,-0.2817020561037108,Jokic BLOCK (1 BLK),SG,Movement Shooter,-0.3061791790600596,LAC,1610612746.0,
Shot Chart Detail,42400175,173,1626181,Norman Powell,1610612743,LA Clippers,1,1,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,243,1,0,20250429,DEN,LAC,42400175173,6520,0,0,201566|203999|1629008|1631128|1631212,PS,2025,1631212,-10.0,SF,Point of Attack,1.0294772728566917,MISS Powell 26' 3PT Running Jump Shot,SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,
Shot Chart Detail,42400175,177,1626181,Norman Powell,1610612743,LA Clippers,1,0,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20250429,DEN,LAC,42400175177,6780,0,0,201566|203999|1629008|1631128|1631212,PS,2025,1631128|1631212,-8.0,,,,,SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,
Shot Chart Detail,42400175,179,201935,James Harden,1610612743,LA Clippers,1,0,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,101,1,0,20250429,DEN,LAC,42400175179,6910,0,0,201566|203999|1629008|1631128|1631212,PS,2025,1631128,-10.0,SG,Point of Attack,-0.2333453493331476,MISS Harden 10' Driving Floating Jump Shot,PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400175,195,1627826,Ivica Zubac,1610612743,LA Clippers,2,11,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,38,1,1,20250429,DEN,LAC,42400175195,7340,0,1,201566|201599|1627750|1629008|1631212,PS,2025,201599|1629008|201566,-10.0,,,,,C,Post Scorer,0.8378931993988664,LAC,1610612746.0,203992.0
Shot Chart Detail,42400175,199,203992,Bogdan Bogdanović,1610612743,LA Clippers,2,11,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,257,1,1,20250429,DEN,LAC,42400175199,7720,0,0,201566|201599|1627750|1629008|1631212,PS,2025,1627750,-9.0,PG,Chaser,-0.8585965585786796,Bogdanović 26' 3PT Pullup Jump Shot (5 PTS),SG,Movement Shooter,-0.3061791790600596,LAC,1610612746.0,
Shot Chart Detail,42400175,202,1627884,Derrick Jones Jr.,1610612743,LA Clippers,2,10,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20250429,DEN,LAC,42400175202,8130,0,1,201566|201599|1627750|1629008|1631212,PS,2025,201599,-9.0,C,Mobile Big,1.4135759915648332,Jones Jr. 1' Cutting Dunk Shot (4 PTS) (Zubac 1 AST),SF,Stationary Shooter,-0.8013640505785616,LAC,1610612746.0,1627826.0
Shot Chart Detail,42400175,206,202695,Kawhi Leonard,1610612743,LA Clippers,2,10,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,262,1,0,20250429,DEN,LAC,42400175206,8390,0,0,201566|201599|1627750|1629008|1631212,PS,2025,1627750|1631212,-9.0,,,,,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400175,210,1627826,Ivica Zubac,1610612743,LA Clippers,2,9,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,1,20250429,DEN,LAC,42400175210,8660,0,1,201566|201599|1627750|1629008|1631212,PS,2025,201599,-10.0,C,Mobile Big,1.4135759915648332,Zubac 8' Floating Jump Shot (8 PTS) (Bogdanović 2 AST),C,Post Scorer,0.8378931993988664,LAC,1610612746.0,203992.0
Shot Chart Detail,42400175,219,203992,Bogdan Bogdanović,1610612743,LA Clippers,2,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20250429,DEN,LAC,42400175219,9090,0,1,201566|201599|203932|1627750|1629008,PS,2025,201599,-11.0,C,Mobile Big,1.4135759915648332,Bogdanović 2' Driving Layup (7 PTS) (Leonard 2 AST),SG,Movement Shooter,-0.3061791790600596,LAC,1610612746.0,202695.0
