GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21701227,223,203924,Jerami Grant,1610612760,Oklahoma City Thunder,2,7,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20180411,OKC,MEM,21701227223,9970,0,201147|201566|203500|203924|1628390,0,REG,2018,1628397,14.0,PF,Helper,-0.2,Grant 2' Driving Layup (7 PTS),PF,Athletic Finisher,-0.28,MEM,1610612763.0
Shot Chart Detail,21701227,226,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,7,7,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,0,20180411,OKC,MEM,21701227226,10130,0,201147|201566|203500|203924|1628390,0,REG,2018,203463,14.0,SG,Chaser,-1.26,MISS Adams 1' Turnaround Fadeaway Bank Jump Shot,C,Athletic Finisher,1.52,MEM,1610612763.0
Shot Chart Detail,21701227,230,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,6,35,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-4,1,1,20180411,OKC,MEM,21701227230,10450,0,201147|201566|203500|203924|1628390,1,REG,2018,1627738,16.0,C,Anchor Big,-0.82,Adams 1' Cutting Finger Roll Layup Shot (13 PTS) (Westbrook 8 AST),C,Athletic Finisher,1.52,MEM,1610612763.0
Shot Chart Detail,21701227,247,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,6,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,0,20180411,OKC,MEM,21701227247,10640,0,2546|201147|201566|203500|1628390,0,REG,2018,1627738,14.0,C,Anchor Big,-0.82,MISS Adams 4' Turnaround Hook Shot,C,Athletic Finisher,1.52,MEM,1610612763.0
Shot Chart Detail,21701227,251,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,2,5,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,38,1,0,20180411,OKC,MEM,21701227251,11030,0,2546|201147|201566|203500|1628390,0,REG,2018,1628415,11.0,SF,Wing Stopper,-1.08,MISS Ferguson 3PT Jump Shot,SG,Stationary Shooter,-1.84,MEM,1610612763.0
Shot Chart Detail,21701227,253,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,2,5,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,120,1,1,20180411,OKC,MEM,21701227253,11100,0,2546|201147|201566|203500|1628390,0,REG,2018,1627738,13.0,C,Anchor Big,-0.82,Anthony 18' Pullup Jump Shot (7 PTS),PF,Shot Creator,1.27,MEM,1610612763.0
Shot Chart Detail,21701227,256,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,4,52,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-4,1,1,20180411,OKC,MEM,21701227256,11480,0,2546|201147|201566|203500|1628390,1,REG,2018,1628415,12.0,SF,Wing Stopper,-1.08,Adams 1' Driving Reverse Dunk Shot (15 PTS) (Ferguson 1 AST),C,Athletic Finisher,1.52,MEM,1610612763.0
Shot Chart Detail,21701227,260,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,2,4,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,5,1,1,20180411,OKC,MEM,21701227260,11690,0,2546|201147|201566|203500|1628390,1,REG,2018,1628415,15.0,SF,Wing Stopper,-1.08,Ferguson 3PT Jump Shot (3 PTS) (Westbrook 9 AST),SG,Stationary Shooter,-1.84,MEM,1610612763.0
Shot Chart Detail,21701227,274,201147,Corey Brewer,1610612760,Oklahoma City Thunder,2,3,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0,20180411,OKC,MEM,21701227274,12050,0,2546|201147|201566|202331|203500,0,REG,2018,203463,15.0,SG,Chaser,-1.26,MISS Brewer 1' Cutting Layup Shot,SF-SG,Low Minute,-1.21,MEM,1610612763.0
Shot Chart Detail,21701227,277,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20180411,OKC,MEM,21701227277,12270,0,2546|201147|201566|202331|203500,0,REG,2018,204179,15.0,PF,Helper,-0.32,Adams 1' Layup (17 PTS),C,Athletic Finisher,1.52,MEM,1610612763.0
Shot Chart Detail,21701227,295,202331,Paul George,1610612760,Oklahoma City Thunder,2,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,253,1,1,20180411,OKC,MEM,21701227295,12650,0,201147|201566|202331|203500|203924,1,REG,2018,203463,19.0,SG,Chaser,-1.26,George 25' 3PT Jump Shot (21 PTS) (Westbrook 10 AST),SF,Shot Creator,1.94,MEM,1610612763.0
Shot Chart Detail,21701227,317,202331,Paul George,1610612760,Oklahoma City Thunder,2,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,205,1,1,20180411,OKC,MEM,21701227317,13500,0,201147|201566|202331|203500|203924,1,REG,2018,1628424,18.0,PG,Point of Attack,-2.04,George 26' 3PT Jump Shot (26 PTS) (Westbrook 11 AST),SF,Shot Creator,1.94,MEM,1610612763.0
Shot Chart Detail,21701227,332,201147,Corey Brewer,1610612760,Oklahoma City Thunder,2,0,28,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,46,1,1,20180411,OKC,MEM,21701227332,14120,0,201147|201566|202331|203500|203924,1,REG,2018,1628415,20.0,SF,Wing Stopper,-1.08,Brewer 3PT Running Jump Shot (10 PTS) (Westbrook 12 AST),SF-SG,Low Minute,-1.21,MEM,1610612763.0
Shot Chart Detail,21701227,346,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,11,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,10,1,0,20180411,OKC,MEM,21701227346,14740,0,2546|201147|201566|202331|203500,0,REG,2018,203463,20.0,SG,Chaser,-1.26,MISS Brewer 3PT Jump Shot,SF-SG,Low Minute,-1.21,MEM,1610612763.0
Shot Chart Detail,21701227,348,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,11,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20180411,OKC,MEM,21701227348,14790,0,2546|201147|201566|202331|203500,0,REG,2018,203463,20.0,SG,Chaser,-1.26,MISS Brewer 1' Driving Layup,SF-SG,Low Minute,-1.21,MEM,1610612763.0
Shot Chart Detail,21701227,351,202331,Paul George,1610612760,Oklahoma City Thunder,3,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,243,1,1,20180411,OKC,MEM,21701227351,14990,0,2546|201147|201566|202331|203500,1,REG,2018,1628415,21.0,SF,Wing Stopper,-1.08,George 25' 3PT Jump Shot (29 PTS) (Westbrook 13 AST),SF,Shot Creator,1.94,MEM,1610612763.0
Shot Chart Detail,21701227,357,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,227,1,0,20180411,OKC,MEM,21701227357,15310,0,2546|201147|201566|202331|203500,0,REG,2018,1628397,21.0,PF,Helper,-0.2,MISS Anthony 25' 3PT Jump Shot,PF,Shot Creator,1.27,MEM,1610612763.0
Shot Chart Detail,21701227,361,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,251,1,0,20180411,OKC,MEM,21701227361,15520,0,2546|201147|201566|202331|203500,0,REG,2018,1628424,21.0,PG,Point of Attack,-2.04,MISS Anthony 25' 3PT Jump Shot,PF,Shot Creator,1.27,MEM,1610612763.0
Shot Chart Detail,21701227,369,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,9,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20180411,OKC,MEM,21701227369,15720,0,2546|201147|201566|202331|203500,1,REG,2018,203463|1628424,21.0,,,,,C,Athletic Finisher,1.52,MEM,1610612763.0
Shot Chart Detail,21701227,381,202331,Paul George,1610612760,Oklahoma City Thunder,3,8,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,215,1,1,20180411,OKC,MEM,21701227381,16470,0,2546|201147|201566|202331|203500,0,REG,2018,1628415,22.0,SF,Wing Stopper,-1.08,George 26' 3PT Step Back Jump Shot (32 PTS),SF,Shot Creator,1.94,MEM,1610612763.0
Shot Chart Detail,21701227,384,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,222,1,0,20180411,OKC,MEM,21701227384,16740,0,2546|201147|201566|202331|203500,0,REG,2018,1627738,22.0,C,Anchor Big,-0.82,MISS Anthony 26' 3PT Jump Shot,PF,Shot Creator,1.27,MEM,1610612763.0
Shot Chart Detail,21701227,393,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,7,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20180411,OKC,MEM,21701227393,17050,0,2546|201147|201566|202331|203500,1,REG,2018,1628415,,SF,Wing Stopper,-1.08,Westbrook Dunk (3 PTS) (Anthony 2 AST),PG,Shot Creator,4.38,MEM,1610612763.0
Shot Chart Detail,21701227,399,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,7,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20180411,OKC,MEM,21701227399,17340,0,2546|201147|201566|202331|203500,0,REG,2018,1628397,26.0,PF,Helper,-0.2,Anthony 1' Driving Reverse Layup (9 PTS),PF,Shot Creator,1.27,MEM,1610612763.0
Shot Chart Detail,21701227,407,202331,Paul George,1610612760,Oklahoma City Thunder,3,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,244,1,0,20180411,OKC,MEM,21701227407,17630,0,2546|201147|201566|202331|203500,0,REG,2018,1628415,24.0,SF,Wing Stopper,-1.08,MISS George 26' 3PT Jump Shot,SF,Shot Creator,1.94,MEM,1610612763.0
Shot Chart Detail,21701227,410,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,6,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-88,163,1,0,20180411,OKC,MEM,21701227410,17850,0,2546|201147|201566|202331|203500,0,REG,2018,1627738,22.0,C,Anchor Big,-0.82,MISS Anthony 19' Pullup Jump Shot,PF,Shot Creator,1.27,MEM,1610612763.0
Shot Chart Detail,21701227,414,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,5,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,41,1,1,20180411,OKC,MEM,21701227414,18090,0,2546|201147|201566|202331|203500,0,REG,2018,1628424,21.0,PG,Point of Attack,-2.04,Westbrook 8' Turnaround Jump Shot (5 PTS),PG,Shot Creator,4.38,MEM,1610612763.0
Shot Chart Detail,21701227,420,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,122,1,0,20180411,OKC,MEM,21701227420,18470,0,2546|201147|201566|202331|203500,0,REG,2018,1628415,20.0,SF,Wing Stopper,-1.08,MISS Westbrook 26' 3PT Jump Shot,PG,Shot Creator,4.38,MEM,1610612763.0
Shot Chart Detail,21701227,429,202331,Paul George,1610612760,Oklahoma City Thunder,3,4,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,6,1,0,20180411,OKC,MEM,21701227429,18790,0,2546|201147|201566|202331|203500,0,REG,2018,1628415,18.0,SF,Wing Stopper,-1.08,MISS George 3PT Jump Shot,SF,Shot Creator,1.94,MEM,1610612763.0
Shot Chart Detail,21701227,440,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,0,20180411,OKC,MEM,21701227440,19210,0,2546|201147|201566|202331|203500,0,REG,2018,1628415,17.0,SF,Wing Stopper,-1.08,MISS Westbrook 2' Driving Layup,PG,Shot Creator,4.38,MEM,1610612763.0
Shot Chart Detail,21701227,452,203924,Jerami Grant,1610612760,Oklahoma City Thunder,3,3,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,0,20180411,OKC,MEM,21701227452,19370,0,201147|201566|203500|203924|1628390,0,REG,2018,204179,14.0,PF,Helper,-0.32,MISS Grant 24' 3PT Jump Shot,PF,Athletic Finisher,-0.28,MEM,1610612763.0
Shot Chart Detail,21701227,454,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,3,40,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20180411,OKC,MEM,21701227454,19400,0,201147|201566|203500|203924|1628390,0,REG,2018,1628397,,PF,Helper,-0.2,Adams 1' Putback Dunk (22 PTS),C,Athletic Finisher,1.52,MEM,1610612763.0
Shot Chart Detail,21701227,457,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20180411,OKC,MEM,21701227457,19750,0,201147|201566|203500|203924|1628390,0,REG,2018,1628424,16.0,PG,Point of Attack,-2.04,Brewer 1' Driving Layup (12 PTS),SF-SG,Low Minute,-1.21,MEM,1610612763.0
Shot Chart Detail,21701227,461,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,1,20180411,OKC,MEM,21701227461,20080,0,201147|201566|203500|203924|1628390,1,REG,2018,1628424,16.0,PG,Point of Attack,-2.04,Brewer 3PT Jump Shot (15 PTS) (Grant 2 AST),SF-SG,Low Minute,-1.21,MEM,1610612763.0
Shot Chart Detail,21701227,467,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,1,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20180411,OKC,MEM,21701227467,20570,0,201147|201566|203500|203924|1628390,1,REG,2018,1628415,,SF,Wing Stopper,-1.08,Brewer 1' Alley Oop Dunk (17 PTS) (Westbrook 15 AST),SF-SG,Low Minute,-1.21,MEM,1610612763.0
Shot Chart Detail,21701227,470,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,1,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20180411,OKC,MEM,21701227470,20820,0,201147|201566|203500|203924|1628390,1,REG,2018,202705,16.0,SG,Chaser,-0.89,Adams 1' Cutting Layup Shot (24 PTS) (Westbrook 16 AST),C,Athletic Finisher,1.52,MEM,1610612763.0
Shot Chart Detail,21701227,473,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,201,1,0,20180411,OKC,MEM,21701227473,21100,0,201147|201566|203500|203924|1628390,0,REG,2018,1628415,13.0,SF,Wing Stopper,-1.08,MISS Brewer 26' 3PT Jump Shot,SF-SG,Low Minute,-1.21,MEM,1610612763.0
Shot Chart Detail,21701227,490,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,4,1,0,20180411,OKC,MEM,21701227490,21310,0,101109|202331|202335|203924|1628390,0,REG,2018,,,,,,,SG,Stationary Shooter,-1.84,MEM,1610612763.0
Shot Chart Detail,21701227,494,101109,Raymond Felton,1610612760,Oklahoma City Thunder,3,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,247,1,0,20180411,OKC,MEM,21701227494,21580,0,101109|202331|202335|203924|1628390,0,REG,2018,204179,9.0,PF,Helper,-0.32,MISS Felton 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.48,MEM,1610612763.0
Shot Chart Detail,21701227,498,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,4,11,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,5,1,1,20180411,OKC,MEM,21701227498,21710,0,101109|202331|202335|203924|1628390,1,REG,2018,1627988,12.0,SF,Chaser,0.12,Ferguson 24' 3PT Jump Shot (6 PTS) (Felton 1 AST),SG,Stationary Shooter,-1.84,MEM,1610612763.0
Shot Chart Detail,21701227,505,101109,Raymond Felton,1610612760,Oklahoma City Thunder,4,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,183,1,1,20180411,OKC,MEM,21701227505,22410,0,101109|202331|202335|203924|1628390,1,REG,2018,201596,12.0,PG,Point of Attack,0.5,Felton 25' 3PT Jump Shot (6 PTS) (George 1 AST),PG,Primary Ball Handler,-0.48,MEM,1610612763.0
Shot Chart Detail,21701227,509,101109,Raymond Felton,1610612760,Oklahoma City Thunder,4,10,19,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-9,1,1,20180411,OKC,MEM,21701227509,22610,0,101109|202331|202335|203924|1628390,1,REG,2018,201596,15.0,PG,Point of Attack,0.5,Felton 3PT Running Jump Shot (9 PTS) (George 2 AST),PG,Primary Ball Handler,-0.48,MEM,1610612763.0
Shot Chart Detail,21701227,523,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,8,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20180411,OKC,MEM,21701227523,23440,0,101109|202331|202335|203924|1628390,1,REG,2018,201596,13.0,PG,Point of Attack,0.5,Grant 2' Cutting Layup Shot (11 PTS) (Patterson 2 AST),PF,Athletic Finisher,-0.28,MEM,1610612763.0
Shot Chart Detail,21701227,534,202331,Paul George,1610612760,Oklahoma City Thunder,4,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,191,1,0,20180411,OKC,MEM,21701227534,23650,0,101109|201566|202331|202335|203924,0,REG,2018,1627988,12.0,SF,Chaser,0.12,MISS George 25' 3PT Jump Shot,SF,Shot Creator,1.94,MEM,1610612763.0
Shot Chart Detail,21701227,538,202331,Paul George,1610612760,Oklahoma City Thunder,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,18,1,0,20180411,OKC,MEM,21701227538,23870,0,101109|201566|202331|202335|203924,0,REG,2018,1627988,12.0,SF,Chaser,0.12,MISS George 3PT Jump Shot,SF,Shot Creator,1.94,MEM,1610612763.0
Shot Chart Detail,21701227,556,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,4,7,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,6,1,1,20180411,OKC,MEM,21701227556,24190,0,201147|201566|202335|203500|1628390,1,REG,2018,1628415,12.0,SF,Wing Stopper,-1.08,Patterson 3PT Jump Shot (3 PTS) (Ferguson 2 AST),PF,Stationary Shooter,-1.41,MEM,1610612763.0
Shot Chart Detail,21701227,562,101109,Raymond Felton,1610612760,Oklahoma City Thunder,4,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20180411,OKC,MEM,21701227562,22020,0,101109|202331|202335|203924|1628390,0,REG,2018,201596,12.0,PG,Point of Attack,0.5,MISS Felton 2' Driving Layup,PG,Primary Ball Handler,-0.48,MEM,1610612763.0
Shot Chart Detail,21701227,580,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,4,6,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-3,1,0,20180411,OKC,MEM,21701227580,25010,0,2555|201566|202335|203500|1628390,0,REG,2018,201596,12.0,PG,Point of Attack,0.5,MISS Ferguson 3PT Jump Shot,SG,Stationary Shooter,-1.84,MEM,1610612763.0
Shot Chart Detail,21701227,598,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,5,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20180411,OKC,MEM,21701227598,25310,0,2546|201566|202331|203500|1628390,0,REG,2018,1628415,10.0,SF,Wing Stopper,-1.08,MISS Westbrook 2' Driving Layup,PG,Shot Creator,4.38,MEM,1610612763.0
Shot Chart Detail,21701227,606,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,4,5,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,2,1,1,20180411,OKC,MEM,21701227606,25560,0,201566|202331|203500|203924|1628390,1,REG,2018,201596,13.0,PG,Point of Attack,0.5,Ferguson 3PT Jump Shot (9 PTS) (Westbrook 17 AST),SG,Stationary Shooter,-1.84,MEM,1610612763.0
Shot Chart Detail,21701227,610,202331,Paul George,1610612760,Oklahoma City Thunder,4,4,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,252,1,0,20180411,OKC,MEM,21701227610,25830,0,201566|202331|203500|203924|1628390,0,REG,2018,1628424,13.0,PG,Point of Attack,-2.04,MISS George 26' 3PT Running Jump Shot,SF,Shot Creator,1.94,MEM,1610612763.0
Shot Chart Detail,21701227,614,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,4,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,100,107,1,0,20180411,OKC,MEM,21701227614,26030,0,201566|202331|203500|203924|1628390,0,REG,2018,1628415,13.0,SF,Wing Stopper,-1.08,MISS Westbrook 15' Pullup Jump Shot,PG,Shot Creator,4.38,MEM,1610612763.0
Shot Chart Detail,21701227,629,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,3,17,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20180411,OKC,MEM,21701227629,26830,0,201566|202331|203500|203924|1628390,0,REG,2018,1628415,11.0,SF,Wing Stopper,-1.08,MISS Westbrook 1' Running Dunk,PG,Shot Creator,4.38,MEM,1610612763.0
Shot Chart Detail,21701227,632,202331,Paul George,1610612760,Oklahoma City Thunder,4,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,99,1,0,20180411,OKC,MEM,21701227632,27160,0,201566|202331|203500|203924|1628390,0,REG,2018,201596,9.0,PG,Point of Attack,0.5,MISS George 24' 3PT Jump Shot,SF,Shot Creator,1.94,MEM,1610612763.0
Shot Chart Detail,21701227,634,202331,Paul George,1610612760,Oklahoma City Thunder,4,2,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20180411,OKC,MEM,21701227634,27190,0,201566|202331|203500|203924|1628390,0,REG,2018,1628415,,SF,Wing Stopper,-1.08,George Driving Dunk (37 PTS),SF,Shot Creator,1.94,MEM,1610612763.0
Shot Chart Detail,21701227,644,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,18,1,1,20180411,OKC,MEM,21701227644,27650,0,201566|202331|203500|203924|1628390,1,REG,2018,203463,14.0,SG,Chaser,-1.26,Ferguson 3PT Jump Shot (12 PTS) (Westbrook 18 AST),SG,Stationary Shooter,-1.84,MEM,1610612763.0
Shot Chart Detail,21701227,648,202331,Paul George,1610612760,Oklahoma City Thunder,4,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,237,1,1,20180411,OKC,MEM,21701227648,27900,0,2555|203962|1626177|1627772|1628390,1,REG,2018,1627988,17.0,SF,Chaser,0.12,George 26' 3PT Jump Shot (40 PTS) (Westbrook 19 AST),SF,Shot Creator,1.94,MEM,1610612763.0
Shot Chart Detail,21701227,659,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,209,1,0,20180411,OKC,MEM,21701227659,27920,0,2555|203962|1626177|1627772|1628390,0,REG,2018,204179,17.0,PF,Helper,-0.32,MISS Ferguson 26' 3PT Jump Shot,SG,Stationary Shooter,-1.84,MEM,1610612763.0
Shot Chart Detail,21701227,662,203962,Josh Huestis,1610612760,Oklahoma City Thunder,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,209,1,1,20180411,OKC,MEM,21701227662,28040,0,2555|203962|1626177|1627772|1628390,1,REG,2018,1627988,20.0,SF,Chaser,0.12,Huestis 26' 3PT Jump Shot (3 PTS) (Hamilton 1 AST),PF,Athletic Finisher,-2.47,MEM,1610612763.0
Shot Chart Detail,21701227,678,203962,Josh Huestis,1610612760,Oklahoma City Thunder,4,0,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,115,1,0,20180411,OKC,MEM,21701227678,28630,0,2555|203962|1626177|1627772|1628390,0,REG,2018,1628424,17.0,PG,Point of Attack,-2.04,MISS Huestis 25' 3PT Pullup Jump Shot,PF,Athletic Finisher,-2.47,MEM,1610612763.0
