GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42000155,576,1626149,Montrezl Harrell,1610612756,Los Angeles Lakers,4,7,34,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20210601,PHX,LAL,42000155576,24260,0,1,202734|204038|1626163|1628470|1628975,PS,2021,1626163,-32.0,C,Anchor Big,0.58,Harrell 1' Running Alley Oop Dunk Shot (2 PTS) (Horton-Tucker 1 AST),C,Post Scorer,0.53,LAL,1610612747.0,1629659.0
Shot Chart Detail,42000155,584,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,4,7,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,101,76,1,0,20210601,PHX,LAL,42000155584,24470,0,0,202734|204038|1626163|1628470|1628975,PS,2021,1626163|1628975,-32.0,,,,,SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000155,588,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,4,6,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,0,20210601,PHX,LAL,42000155588,24680,0,0,202734|204038|1626163|1628470|1628975,PS,2021,1626163,-32.0,C,Anchor Big,0.58,MISS Horton-Tucker 2' Driving Layup,SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000155,598,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,4,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,241,1,0,20210601,PHX,LAL,42000155598,25030,0,0,202734|203967|204038|1628470|1628975,PS,2021,203967,-32.0,C,Anchor Big,0.35,MISS Kuzma 25' 3PT Jump Shot,SF,Athletic Finisher,-1.12,LAL,1610612747.0,
Shot Chart Detail,42000155,602,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,4,5,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,7,1,0,20210601,PHX,LAL,42000155602,25340,0,0,202734|203967|204038|1628470|1628975,PS,2021,203967|1628975,-32.0,,,,,SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000155,606,1626149,Montrezl Harrell,1610612756,Los Angeles Lakers,4,5,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,57,1,0,20210601,PHX,LAL,42000155606,25670,0,0,202734|203967|204038|1628470|1628975,PS,2021,203967,-32.0,C,Anchor Big,0.35,MISS Harrell 13' Step Back Jump Shot,C,Post Scorer,0.53,LAL,1610612747.0,
Shot Chart Detail,42000155,610,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,4,4,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,179,1,1,20210601,PHX,LAL,42000155610,25920,0,0,202734|203967|204038|1628470|1628975,PS,2021,1628975,-31.0,PG,Point of Attack,0.19,Horton-Tucker 26' 3PT Step Back Jump Shot (7 PTS),SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000155,613,1626149,Montrezl Harrell,1610612756,Los Angeles Lakers,4,4,24,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,59,1,1,20210601,PHX,LAL,42000155613,26160,0,0,202734|203967|204038|1628975|1630188,PS,2021,203967,-29.0,C,Anchor Big,0.35,Harrell 8' Driving Floating Bank Jump Shot (6 PTS),C,Post Scorer,0.53,LAL,1610612747.0,
Shot Chart Detail,42000155,630,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,4,3,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,1,20210601,PHX,LAL,42000155630,26560,0,0,202734|203967|204038|1628975|1630188,PS,2021,203967|204038,-28.0,,,,,SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000155,633,1628035,Alfonzo McKinnie,1610612756,Los Angeles Lakers,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,215,1,0,20210601,PHX,LAL,42000155633,26830,0,0,202734|203967|204038|1628975|1630188,PS,2021,202734,-28.0,SG,Chaser,-0.51,MISS McKinnie 26' 3PT Jump Shot,SF,Athletic Finisher,-0.26,LAL,1610612747.0,
Shot Chart Detail,42000155,645,1626149,Montrezl Harrell,1610612756,Los Angeles Lakers,4,2,18,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,5,1,1,20210601,PHX,LAL,42000155645,27420,0,0,202734|203967|204038|1628975|1630188,PS,2021,203967,-26.0,C,Anchor Big,0.35,Harrell 4' Layup (9 PTS),C,Post Scorer,0.53,LAL,1610612747.0,
Shot Chart Detail,42000155,648,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,4,1,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,76,1,1,20210601,PHX,LAL,42000155648,27850,0,0,202734|203967|204038|1628975|1630188,PS,2021,202734,-27.0,SG,Chaser,-0.51,Horton-Tucker 8' Driving Finger Roll Layup (11 PTS),SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000155,651,1628035,Alfonzo McKinnie,1610612756,Los Angeles Lakers,4,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-94,195,1,0,20210601,PHX,LAL,42000155651,28170,0,0,202734|203967|204038|1628975|1630188,PS,2021,202734,-30.0,SG,Chaser,-0.51,MISS McKinnie 22' Jump Shot,SF,Athletic Finisher,-0.26,LAL,1610612747.0,
Shot Chart Detail,42000155,655,203463,Ben McLemore,1610612756,Los Angeles Lakers,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,259,1,0,20210601,PHX,LAL,42000155655,28380,0,0,202734|203967|204038|1628975|1630188,PS,2021,1628975,-30.0,PG,Point of Attack,0.19,MISS McLemore 26' 3PT Jump Shot,SG,Off Screen Shooter,0.22,LAL,1610612747.0,
Shot Chart Detail,42000155,663,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,4,0,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,34,-172,299,1,0,20210601,PHX,LAL,42000155663,28750,0,0,202734|203967|204038|1628975|1630188,PS,2021,202734,-30.0,SG,Chaser,-0.51,MISS Horton-Tucker 34' 3PT Step Back Jump Shot,SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000156,9,203471,Dennis Schröder,1610612756,Los Angeles Lakers,1,11,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20210603,LAL,PHX,420001569,390,0,1,101108|203109|1626164|1628969|1629028,PS,2021,203109,-1.0,PF,Wing Stopper,0.57,Schroder 2' Cutting Layup Shot (2 PTS) (Gasol 1 AST),SG,Slasher,-0.56,LAL,1610612747.0,201188.0
Shot Chart Detail,42000156,12,203471,Dennis Schröder,1610612756,Los Angeles Lakers,1,10,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,172,1,0,20210603,LAL,PHX,4200015612,880,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1626164,-3.0,SG,Chaser,-1.01,MISS Schroder 17' Pullup Jump Shot,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000156,16,203484,Kentavious Caldwell-Pope,1610612756,Los Angeles Lakers,1,10,7,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,53,1,0,20210603,LAL,PHX,4200015616,1130,0,0,101108|203109|1626164|1628969|1629028,PS,2021,101108,-3.0,PG,Chaser,1.38,MISS Caldwell-Pope 24' 3PT Running Jump Shot,SG,Movement Shooter,-1.57,LAL,1610612747.0,
Shot Chart Detail,42000156,20,2544,LeBron James,1610612756,Los Angeles Lakers,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,203,1,1,20210603,LAL,PHX,4200015620,1500,0,1,101108|203109|1626164|1628969|1629028,PS,2021,1628969,-3.0,SF,Point of Attack,1.06,James 25' 3PT Jump Shot (3 PTS) (Davis 1 AST),PG,Shot Creator,4.12,LAL,1610612747.0,203076.0
Shot Chart Detail,42000156,23,203471,Dennis Schröder,1610612756,Los Angeles Lakers,1,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,227,1,0,20210603,LAL,PHX,4200015623,1900,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-6.0,PF,Wing Stopper,0.57,MISS Schroder 25' 3PT Jump Shot,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000156,28,203471,Dennis Schröder,1610612756,Los Angeles Lakers,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,225,1,0,20210603,LAL,PHX,4200015628,2190,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1626164,-9.0,SG,Chaser,-1.01,MISS Schroder 25' 3PT Jump Shot,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000156,34,203471,Dennis Schröder,1610612756,Los Angeles Lakers,1,7,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,0,20210603,LAL,PHX,4200015634,2450,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-9.0,PF,Wing Stopper,0.57,MISS Schroder 3' Driving Layup,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000156,37,2544,LeBron James,1610612756,Los Angeles Lakers,1,7,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,105,1,0,20210603,LAL,PHX,4200015637,2870,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-9.0,C,Anchor Big,0.92,MISS James 25' 3PT Step Back Jump Shot,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000156,41,2544,LeBron James,1610612756,Los Angeles Lakers,1,6,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20210603,LAL,PHX,4200015641,3120,0,1,101108|203109|1626164|1628969|1629028,PS,2021,101108|203109,-7.0,,,,,PG,Shot Creator,4.12,LAL,1610612747.0,203471.0
Shot Chart Detail,42000156,53,203484,Kentavious Caldwell-Pope,1610612756,Los Angeles Lakers,1,6,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-31,200,1,0,20210603,LAL,PHX,4200015653,3430,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1629028,-7.0,C,Anchor Big,0.92,MISS Caldwell-Pope 20' Pullup Jump Shot,SG,Movement Shooter,-1.57,LAL,1610612747.0,
Shot Chart Detail,42000156,60,203484,Kentavious Caldwell-Pope,1610612756,Los Angeles Lakers,1,5,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,130,1,1,20210603,LAL,PHX,4200015660,3910,0,1,203109|1626164|1626166|1628969|1629028,PS,2021,203109,-6.0,PF,Wing Stopper,0.57,Caldwell-Pope 25' 3PT Step Back Jump Shot (3 PTS) (James 1 AST),SG,Movement Shooter,-1.57,LAL,1610612747.0,2544.0
Shot Chart Detail,42000156,80,2544,LeBron James,1610612756,Los Angeles Lakers,1,3,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,26,1,0,20210603,LAL,PHX,4200015680,4870,0,0,203109|1626164|1626166|1629028|1629661,PS,2021,1629028|203109,-14.0,,,,,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000156,85,2544,LeBron James,1610612756,Los Angeles Lakers,1,3,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,0,20210603,LAL,PHX,4200015685,5110,0,0,203109|1626164|1626166|1629028|1629661,PS,2021,1626164,-17.0,SG,Chaser,-1.01,MISS James 2' Driving Layup,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000156,89,1626149,Montrezl Harrell,1610612756,Los Angeles Lakers,1,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20210603,LAL,PHX,4200015689,5480,0,0,203109|1626164|1626166|1629028|1629661,PS,2021,1626164,-17.0,SG,Chaser,-1.01,MISS Harrell 3' Layup,C,Post Scorer,0.53,LAL,1610612747.0,
Shot Chart Detail,42000156,92,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,1,2,44,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,51,95,1,1,20210603,LAL,PHX,4200015692,5560,0,0,203109|1626164|1626166|1629028|1629661,PS,2021,1629028,-15.0,C,Anchor Big,0.92,Kuzma 11' Driving Hook Shot (2 PTS),SF,Athletic Finisher,-1.12,LAL,1610612747.0,
Shot Chart Detail,42000156,105,202083,Wesley Matthews,1610612756,Los Angeles Lakers,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,40,1,0,20210603,LAL,PHX,42000156105,6080,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1626166,-15.0,PG,Point of Attack,-0.16,MISS Matthews 3PT Jump Shot,SG,Movement Shooter,-1.27,LAL,1610612747.0,
Shot Chart Detail,42000156,109,1627936,Alex Caruso,1610612756,Los Angeles Lakers,1,1,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20210603,LAL,PHX,42000156109,6280,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1626163,-15.0,C,Anchor Big,0.58,MISS Caruso 1' Running Layup,PG,Primary Ball Handler,-0.55,LAL,1610612747.0,
Shot Chart Detail,42000156,115,202083,Wesley Matthews,1610612756,Los Angeles Lakers,1,1,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,31,1,0,20210603,LAL,PHX,42000156115,6530,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1626166,-18.0,PG,Point of Attack,-0.16,MISS Matthews 8' Driving Floating Jump Shot,SG,Movement Shooter,-1.27,LAL,1610612747.0,
Shot Chart Detail,42000156,122,1626149,Montrezl Harrell,1610612756,Los Angeles Lakers,1,0,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,0,20210603,LAL,PHX,42000156122,6750,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1626163,-21.0,C,Anchor Big,0.58,MISS Harrell 2' Layup,C,Post Scorer,0.53,LAL,1610612747.0,
Shot Chart Detail,42000156,125,1626149,Montrezl Harrell,1610612756,Los Angeles Lakers,1,0,42,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210603,LAL,PHX,42000156125,6780,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1626163,-19.0,C,Anchor Big,0.58,Harrell Putback Dunk (2 PTS),C,Post Scorer,0.53,LAL,1610612747.0,
Shot Chart Detail,42000156,127,202083,Wesley Matthews,1610612756,Los Angeles Lakers,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,94,1,0,20210603,LAL,PHX,42000156127,6960,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1626166,-22.0,PG,Point of Attack,-0.16,MISS Matthews 25' 3PT Jump Shot,SG,Movement Shooter,-1.27,LAL,1610612747.0,
Shot Chart Detail,42000156,142,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,2,11,38,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,0,20210603,LAL,PHX,42000156142,7420,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1629661,-22.0,PF,Helper,0.62,MISS Horton-Tucker 2' Reverse Layup,SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000156,148,1626149,Montrezl Harrell,1610612756,Los Angeles Lakers,2,11,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,0,20210603,LAL,PHX,42000156148,7710,0,0,1626163|1626164|1626166|1628470|1629661,PS,2021,1626163,-22.0,C,Anchor Big,0.58,MISS Harrell 2' Driving Layup,C,Post Scorer,0.53,LAL,1610612747.0,
Shot Chart Detail,42000156,171,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,2,9,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-53,131,1,1,20210603,LAL,PHX,42000156171,8500,0,0,101108|1626163|1626166|1628969|1629661,PS,2021,1626163,-22.0,C,Anchor Big,0.58,Horton-Tucker 14' Fadeaway Jumper (2 PTS),SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000156,176,2544,LeBron James,1610612756,Los Angeles Lakers,2,9,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,0,20210603,LAL,PHX,42000156176,8920,0,0,101108|1626163|1626166|1628969|1629661,PS,2021,1628969,-22.0,SF,Point of Attack,1.06,MISS James 3' Running Layup,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000156,181,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,240,1,0,20210603,LAL,PHX,42000156181,9200,0,0,101108|1626163|1626166|1628969|1629661,PS,2021,101108,-24.0,PG,Chaser,1.38,MISS Horton-Tucker 25' 3PT Jump Shot,SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000156,209,203484,Kentavious Caldwell-Pope,1610612756,Los Angeles Lakers,2,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,219,1,1,20210603,LAL,PHX,42000156209,9840,0,1,101108|203109|1626164|1628969|1629028,PS,2021,101108,-26.0,PG,Chaser,1.38,Caldwell-Pope 25' 3PT Jump Shot (6 PTS) (Gasol 2 AST),SG,Movement Shooter,-1.57,LAL,1610612747.0,201188.0
Shot Chart Detail,42000156,213,203484,Kentavious Caldwell-Pope,1610612756,Los Angeles Lakers,2,7,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20210603,LAL,PHX,42000156213,10020,0,1,101108|203109|1626164|1628969|1629028,PS,2021,1626164,-24.0,SG,Chaser,-1.01,Caldwell-Pope 2' Running Layup (8 PTS) (Caruso 1 AST),SG,Movement Shooter,-1.57,LAL,1610612747.0,1627936.0
Shot Chart Detail,42000156,218,203484,Kentavious Caldwell-Pope,1610612756,Los Angeles Lakers,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,1,20210603,LAL,PHX,42000156218,10370,0,1,101108|203109|1626164|1628969|1629028,PS,2021,203109,-21.0,PF,Wing Stopper,0.57,Caldwell-Pope 3PT Jump Shot (11 PTS) (James 2 AST),SG,Movement Shooter,-1.57,LAL,1610612747.0,2544.0
Shot Chart Detail,42000156,225,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,2,6,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,1,20210603,LAL,PHX,42000156225,10790,0,1,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-21.0,C,Anchor Big,0.92,Horton-Tucker 3' Driving Floating Jump Shot (4 PTS) (Gasol 3 AST),SG,Slasher,-0.98,LAL,1610612747.0,201188.0
Shot Chart Detail,42000156,228,1627936,Alex Caruso,1610612756,Los Angeles Lakers,2,5,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,0,20210603,LAL,PHX,42000156228,11090,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1626164|1628969,-23.0,,,,,PG,Primary Ball Handler,-0.55,LAL,1610612747.0,
Shot Chart Detail,42000156,234,1627936,Alex Caruso,1610612756,Los Angeles Lakers,2,5,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-11,1,1,20210603,LAL,PHX,42000156234,11140,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-21.0,PF,Wing Stopper,0.57,Caruso 3' Driving Reverse Layup (2 PTS),PG,Primary Ball Handler,-0.55,LAL,1610612747.0,
Shot Chart Detail,42000156,237,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,2,4,46,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,0,20210603,LAL,PHX,42000156237,11540,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028|1626164,-24.0,,,,,SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000156,253,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,2,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,251,1,0,20210603,LAL,PHX,42000156253,12070,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1628969,-24.0,SF,Point of Attack,1.06,MISS Kuzma 26' 3PT Jump Shot,SF,Athletic Finisher,-1.12,LAL,1610612747.0,
Shot Chart Detail,42000156,255,2544,LeBron James,1610612756,Los Angeles Lakers,2,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,253,1,1,20210603,LAL,PHX,42000156255,12120,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,203109,-21.0,PF,Wing Stopper,0.57,James 25' 3PT Jump Shot (11 PTS),PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000156,270,203484,Kentavious Caldwell-Pope,1610612756,Los Angeles Lakers,2,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,252,1,0,20210603,LAL,PHX,42000156270,12790,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626164,-21.0,SG,Chaser,-1.01,MISS Caldwell-Pope 26' 3PT Jump Shot,SG,Movement Shooter,-1.57,LAL,1610612747.0,
Shot Chart Detail,42000156,274,203471,Dennis Schröder,1610612756,Los Angeles Lakers,2,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20210603,LAL,PHX,42000156274,12990,0,0,203109|1626164|1626166|1628470|1628969,PS,2021,1626166,-23.0,PG,Point of Attack,-0.16,MISS Schroder 2' Driving Layup,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000156,283,2544,LeBron James,1610612756,Los Angeles Lakers,2,1,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20210603,LAL,PHX,42000156283,13270,0,0,203109|1626164|1626166|1628470|1628969,PS,2021,1628470,-21.0,SF,Wing Stopper,-0.21,James 2' Running Layup (13 PTS),PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000156,293,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,2,1,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,4,1,0,20210603,LAL,PHX,42000156293,13660,0,0,203109|1626164|1626166|1628470|1628969,PS,2021,1626164,-20.0,SG,Chaser,-1.01,MISS Kuzma 14' Turnaround Jump Shot,SF,Athletic Finisher,-1.12,LAL,1610612747.0,
Shot Chart Detail,42000156,299,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-68,267,1,0,20210603,LAL,PHX,42000156299,14030,0,0,203109|1626164|1626166|1628470|1628969,PS,2021,203109,-20.0,PF,Wing Stopper,0.57,MISS Kuzma 28' 3PT Jump Shot,SF,Athletic Finisher,-1.12,LAL,1610612747.0,
Shot Chart Detail,42000156,318,2544,LeBron James,1610612756,Los Angeles Lakers,2,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-6,281,1,0,20210603,LAL,PHX,42000156318,14360,0,0,203109|1626164|1626166|1628470|1628969,PS,2021,203109,-23.0,PF,Wing Stopper,0.57,MISS James 28' 3PT Pullup Jump Shot,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000156,320,202083,Wesley Matthews,1610612756,Los Angeles Lakers,2,0,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20210603,LAL,PHX,42000156320,14400,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1628969,-21.0,SF,Point of Attack,1.06,Matthews 1' Putback Layup (2 PTS),SG,Movement Shooter,-1.27,LAL,1610612747.0,
Shot Chart Detail,42000156,329,203471,Dennis Schröder,1610612756,Los Angeles Lakers,3,11,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20210603,LAL,PHX,42000156329,14490,0,1,101108|203109|1626164|1628969|1629028,PS,2021,203109,-19.0,PF,Wing Stopper,0.57,Schroder 2' Driving Layup (6 PTS) (Gasol 4 AST),SG,Slasher,-0.56,LAL,1610612747.0,201188.0
Shot Chart Detail,42000156,335,203484,Kentavious Caldwell-Pope,1610612756,Los Angeles Lakers,3,11,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20210603,LAL,PHX,42000156335,14870,0,1,101108|203109|1626164|1628969|1629028,PS,2021,101108,-19.0,PG,Chaser,1.38,Caldwell-Pope 1' Cutting Layup Shot (13 PTS) (Gasol 5 AST),SG,Movement Shooter,-1.57,LAL,1610612747.0,201188.0
